TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684148790.59;/sys/fs/cgroup/anon.slice/anon_service.service;6140;187350;0;1545510
1684148790.59;/sys/fs/cgroup/test.slice/test;249781116;9308168658;0;5981361766
1684148790.999464;#SYSTEM;253807924;9460772903;14873794355;5994610389
1684148790.999464;/sys/fs/cgroup/anon.slice/anon_service.service;5777;172543;0;1460068
1684148790.999464;/sys/fs/cgroup/test.slice/test;253807827;9460618241;0;5988086012
1684148791.998903;#SYSTEM;254356499;9441505557;14896607366;5995094205
1684148791.998903;/sys/fs/cgroup/anon.slice/anon_service.service;5688;183414;0;1585488
1684148791.998903;/sys/fs/cgroup/test.slice/test;254361575;9439047197;0;5988062160
1684148792.998380;#SYSTEM;250391772;9437818079;14898463625;5993945987
1684148792.998380;/sys/fs/cgroup/anon.slice/anon_service.service;5724;186689;0;1475283
1684148792.998380;/sys/fs/cgroup/test.slice/test;250315029;9440217319;0;5988566705
1684148793.997251;#SYSTEM;255497201;9572224680;14925227744;5992908029
1684148793.997251;/sys/fs/cgroup/anon.slice/anon_service.service;6033;178746;0;1271609
1684148793.997251;/sys/fs/cgroup/test.slice/test;255472299;9570521493;0;5983424399
1684148794.996950;#SYSTEM;250446051;9382568295;14915167004;5995377041
1684148794.996950;/sys/fs/cgroup/anon.slice/anon_service.service;5939;178774;0;1433092
1684148794.996950;/sys/fs/cgroup/test.slice/test;250445778;9380037906;0;5981900114
1684148795.996214;#SYSTEM;252176125;9600730656;14905624752;5993261896
1684148795.996214;/sys/fs/cgroup/anon.slice/anon_service.service;6587;176836;0;1415525
1684148795.996214;/sys/fs/cgroup/test.slice/test;252102391;9600213302;0;5980231994
1684148796.995496;#SYSTEM;247611835;9375159474;14716966895;5994105910
1684148796.995496;/sys/fs/cgroup/anon.slice/anon_service.service;5700;176420;0;1358768
1684148796.995496;/sys/fs/cgroup/test.slice/test;247538501;9364422138;0;5923040648
1684148797.994818;#SYSTEM;252274976;9425994953;14858898249;5994189668
1684148797.994818;/sys/fs/cgroup/anon.slice/anon_service.service;5698;169348;0;1098669
1684148797.994818;/sys/fs/cgroup/test.slice/test;252268313;9426475298;0;5988759915
1684148798.994238;#SYSTEM;252223306;9449724705;14837657159;5995074275
1684148798.994238;/sys/fs/cgroup/anon.slice/anon_service.service;5763;176693;0;1388414
1684148798.994238;/sys/fs/cgroup/test.slice/test;252211723;9451161122;0;5986143951
1684148799.993475;#SYSTEM;250652566;9473929147;14817655362;5993379781
1684148799.993475;/sys/fs/cgroup/anon.slice/anon_service.service;5699;171316;0;1243476
1684148799.993475;/sys/fs/cgroup/test.slice/test;250622113;9470492548;0;5984590576
1684148800.992680;#SYSTEM;251323767;9457243635;14851864448;5993486223
1684148800.992680;/sys/fs/cgroup/anon.slice/anon_service.service;5762;171471;0;1147045
1684148800.992680;/sys/fs/cgroup/test.slice/test;251272404;9456551519;0;5985567444
1684148801.992146;#SYSTEM;251658660;9512446898;14918522916;5995224066
1684148801.992146;/sys/fs/cgroup/anon.slice/anon_service.service;6144;179569;0;1345809
1684148801.992146;/sys/fs/cgroup/test.slice/test;251649174;9512669388;0;5989127244
1684148802.991534;#SYSTEM;253667037;9520301540;14876616664;5994430922
1684148802.991534;/sys/fs/cgroup/anon.slice/anon_service.service;5954;179095;0;1400198
1684148802.991534;/sys/fs/cgroup/test.slice/test;253621397;9518292799;0;5987585440
1684148803.991188;#SYSTEM;251732024;9534960604;14873053723;5995556999
1684148803.991188;/sys/fs/cgroup/anon.slice/anon_service.service;5785;192036;0;1599081
1684148803.991188;/sys/fs/cgroup/test.slice/test;251721261;9534006929;0;5988000192
1684148804.990474;#SYSTEM;250888831;9557766380;14828338432;5993452801
1684148804.990474;/sys/fs/cgroup/anon.slice/anon_service.service;6051;185695;0;1498234
1684148804.990474;/sys/fs/cgroup/test.slice/test;250865002;9557400775;0;5977213776
1684148805.989621;#SYSTEM;252777885;9526351150;14865626725;5993189688
1684148805.989621;/sys/fs/cgroup/anon.slice/anon_service.service;5848;177026;0;1382500
1684148805.989621;/sys/fs/cgroup/test.slice/test;252807992;9524388855;0;5981005665
1684148806.989097;#SYSTEM;254262102;9612167745;14833244801;5994944850
1684148806.989097;/sys/fs/cgroup/anon.slice/anon_service.service;5984;172944;0;1399814
1684148806.989097;/sys/fs/cgroup/test.slice/test;254216158;9612042013;0;5987494815
1684148807.988579;#SYSTEM;253146100;9560503804;14803320862;5995112256
1684148807.988579;/sys/fs/cgroup/anon.slice/anon_service.service;6159;186828;0;1658877
1684148807.988579;/sys/fs/cgroup/test.slice/test;253073303;9561895603;0;5988730931
1684148808.988180;#SYSTEM;251490723;9550811322;14802327080;5994748899
1684148808.988180;/sys/fs/cgroup/anon.slice/anon_service.service;6080;175332;0;1801937
1684148808.988180;/sys/fs/cgroup/test.slice/test;251469509;9548892647;0;5979920685
1684148809.987314;#SYSTEM;253462945;9564454647;14850869832;5993758777
1684148809.987314;/sys/fs/cgroup/anon.slice/anon_service.service;5852;178497;0;1547574
1684148809.987314;/sys/fs/cgroup/test.slice/test;253402263;9563568841;0;5988710260
1684148810.986846;#SYSTEM;252910514;9583802078;14838415319;5995564746
1684148810.986846;/sys/fs/cgroup/anon.slice/anon_service.service;6041;182880;0;1579614
1684148810.986846;/sys/fs/cgroup/test.slice/test;252962737;9584382625;0;5989228638
1684148811.985866;#SYSTEM;252239078;9561925768;14812225624;5993583271
1684148811.985866;/sys/fs/cgroup/anon.slice/anon_service.service;5739;178262;0;1281941
1684148811.985866;/sys/fs/cgroup/test.slice/test;252177889;9560421509;0;5989604860
1684148812.985656;#SYSTEM;254155877;9588461778;14852586881;5996823497
1684148812.985656;/sys/fs/cgroup/anon.slice/anon_service.service;6665;182102;0;1580880
1684148812.985656;/sys/fs/cgroup/test.slice/test;254164690;9586903307;0;5992933742
1684148813.985108;#SYSTEM;254254108;9652248026;14842190675;5995229891
1684148813.985108;/sys/fs/cgroup/anon.slice/anon_service.service;6309;187318;0;1716658
1684148813.985108;/sys/fs/cgroup/test.slice/test;254247065;9651749413;0;5991389073
1684148814.984264;#SYSTEM;251791009;9598106403;14890071940;5994074487
1684148814.984264;/sys/fs/cgroup/anon.slice/anon_service.service;5979;192601;0;1635179
1684148814.984264;/sys/fs/cgroup/test.slice/test;251747359;9602415447;0;5988504752
1684148815.983444;#SYSTEM;250102810;9564007014;14858464269;5994151698
1684148815.983444;/sys/fs/cgroup/anon.slice/anon_service.service;5818;175479;0;1271258
1684148815.983444;/sys/fs/cgroup/test.slice/test;250061293;9561194372;0;5989030405
1684148816.982829;#SYSTEM;253132094;9563593198;14858281052;5995387241
1684148816.982829;/sys/fs/cgroup/anon.slice/anon_service.service;5635;173367;0;1247305
1684148816.982829;/sys/fs/cgroup/test.slice/test;253112060;9561763591;0;5992644053
1684148817.982185;#SYSTEM;251541086;9570875691;14818242433;5995211599
1684148817.982185;/sys/fs/cgroup/anon.slice/anon_service.service;5958;183002;0;1305502
1684148817.982185;/sys/fs/cgroup/test.slice/test;251513843;9570173325;0;5992660034
1684148818.981807;#SYSTEM;253282305;9658211179;14806377246;5996854180
1684148818.981807;/sys/fs/cgroup/anon.slice/anon_service.service;5649;182220;0;1551871
1684148818.981807;/sys/fs/cgroup/test.slice/test;253325826;9657560286;0;5992715044
1684148819.981344;#SYSTEM;250697343;9512532722;14774897653;5994986721
1684148819.981344;/sys/fs/cgroup/anon.slice/anon_service.service;6430;186810;0;1853039
1684148819.981344;/sys/fs/cgroup/test.slice/test;250620318;9513115425;0;5981163764
1684148820.980377;#SYSTEM;253985660;9724720633;14807324204;5993310121
1684148820.980377;/sys/fs/cgroup/anon.slice/anon_service.service;5579;171061;0;1182729
1684148820.980377;/sys/fs/cgroup/test.slice/test;253952341;9723111687;0;5987906552
1684148821.980233;#SYSTEM;163977763;7586836207;13292865187;5981440531
1684148821.980233;/sys/fs/cgroup/anon.slice/anon_service.service;5898;186433;0;1707717
1684148821.980233;/sys/fs/cgroup/test.slice/test;159230082;7190474545;0;5014651668
1684148822.979427;#SYSTEM;255932637;9705776607;14783645241;5995168838
1684148822.979427;/sys/fs/cgroup/anon.slice/anon_service.service;6080;193996;0;1717654
1684148822.979427;/sys/fs/cgroup/test.slice/test;255922573;9708102149;0;5990346453
1684148823.978892;#SYSTEM;254636037;9712970116;14787858128;5994741614
1684148823.978892;/sys/fs/cgroup/anon.slice/anon_service.service;6239;182943;0;1458272
1684148823.978892;/sys/fs/cgroup/test.slice/test;254613556;9709460011;0;5989821478
1684148824.978164;#SYSTEM;255623222;9640972843;14775157135;5994741923
1684148824.978164;/sys/fs/cgroup/anon.slice/anon_service.service;5985;179612;0;1434061
1684148824.978164;/sys/fs/cgroup/test.slice/test;255632859;9641419800;0;5990231878
1684148825.977678;#SYSTEM;220214523;9158370591;14282620918;5988855808
1684148825.977678;/sys/fs/cgroup/anon.slice/anon_service.service;5895;186230;0;1507147
1684148825.977678;/sys/fs/cgroup/test.slice/test;219724937;8845505701;0;5657463417
1684148826.976886;#SYSTEM;255327866;9675767595;14807894755;5994692213
1684148826.976886;/sys/fs/cgroup/anon.slice/anon_service.service;5893;173339;0;1378472
1684148826.976886;/sys/fs/cgroup/test.slice/test;255244224;9670582699;0;5988880523
1684148827.976214;#SYSTEM;261686257;10107449912;14826984885;5994353963
1684148827.976214;/sys/fs/cgroup/anon.slice/anon_service.service;5472;170485;0;1310172
1684148827.976214;/sys/fs/cgroup/test.slice/test;261744422;10109829077;0;5988955674
1684148828.975343;#SYSTEM;262796809;10011530193;14806567955;5994094043
1684148828.975343;/sys/fs/cgroup/anon.slice/anon_service.service;5808;171828;0;1146661
1684148828.975343;/sys/fs/cgroup/test.slice/test;262743650;10011631809;0;5991636405
1684148829.974602;#SYSTEM;267940811;10274609390;14856930739;5994449137
1684148829.974602;/sys/fs/cgroup/anon.slice/anon_service.service;6521;178821;0;1131651
1684148829.974602;/sys/fs/cgroup/test.slice/test;267900815;10271473515;0;5991227994
1684148830.974017;#SYSTEM;267176186;10132212360;14794125231;5995189486
1684148830.974017;/sys/fs/cgroup/anon.slice/anon_service.service;5984;179036;0;1291737
1684148830.974017;/sys/fs/cgroup/test.slice/test;267191901;10129894226;0;5988869964
1684148831.973267;#SYSTEM;250793905;9649661526;14793519091;5994044166
1684148831.973267;/sys/fs/cgroup/anon.slice/anon_service.service;6361;176568;0;1235030
1684148831.973267;/sys/fs/cgroup/test.slice/test;250724010;9649303634;0;5988233719
1684148832.972474;#SYSTEM;246700188;9501289567;14832172983;5994514040
1684148832.972474;/sys/fs/cgroup/anon.slice/anon_service.service;5765;172289;0;1108277
1684148832.972474;/sys/fs/cgroup/test.slice/test;246684695;9502294364;0;5991563134
1684148833.972228;#SYSTEM;250161989;9528243650;14773576851;5996436594
1684148833.972228;/sys/fs/cgroup/anon.slice/anon_service.service;5850;174133;0;1397741
1684148833.972228;/sys/fs/cgroup/test.slice/test;250159455;9526492296;0;5993974110
1684148834.971681;#SYSTEM;250972906;9669522944;14778482286;5996058906
1684148834.971681;/sys/fs/cgroup/anon.slice/anon_service.service;5888;182473;0;1670602
1684148834.971681;/sys/fs/cgroup/test.slice/test;250989926;9669752290;0;5992922940
1684148835.970982;#SYSTEM;249112845;9563282288;14756466259;5994583209
1684148835.970982;/sys/fs/cgroup/anon.slice/anon_service.service;5998;201126;0;1569909
1684148835.970982;/sys/fs/cgroup/test.slice/test;249165060;9561494561;0;5989785243
1684148836.970329;#SYSTEM;257812272;9971189670;14766503196;5993766955
1684148836.970329;/sys/fs/cgroup/anon.slice/anon_service.service;5716;183784;0;1526358
1684148836.970329;/sys/fs/cgroup/test.slice/test;257746920;9973972264;0;5953011784
1684148837.969830;#SYSTEM;250022996;9573134517;14715889945;5995178730
1684148837.969830;/sys/fs/cgroup/anon.slice/anon_service.service;6079;183729;0;1622880
1684148837.969830;/sys/fs/cgroup/test.slice/test;249952469;9573524255;0;5990481001
1684148838.969058;#SYSTEM;250654048;9569384051;14748861719;5995034857
1684148838.969058;/sys/fs/cgroup/anon.slice/anon_service.service;5970;195791;0;1573776
1684148838.969058;/sys/fs/cgroup/test.slice/test;250625079;9566627821;0;5991897655
1684148839.968674;#SYSTEM;252441340;9687036432;14776816802;5996000324
1684148839.968674;/sys/fs/cgroup/anon.slice/anon_service.service;5812;191740;0;1744809
1684148839.968674;/sys/fs/cgroup/test.slice/test;252439800;9689820093;0;5992570373
1684148840.967897;#SYSTEM;248432635;9575725270;14734019436;5994406320
1684148840.967897;/sys/fs/cgroup/anon.slice/anon_service.service;5970;181082;0;1623436
1684148840.967897;/sys/fs/cgroup/test.slice/test;248428343;9572936353;0;5986515180
1684148841.967301;#SYSTEM;253145767;9692420241;14797135174;5995393789
1684148841.967301;/sys/fs/cgroup/anon.slice/anon_service.service;5825;175858;0;1471396
1684148841.967301;/sys/fs/cgroup/test.slice/test;253069294;9689010838;0;5991750473
1684148842.966911;#SYSTEM;246536298;9530369497;14818285215;5995982810
1684148842.966911;/sys/fs/cgroup/anon.slice/anon_service.service;5887;199012;0;1700297
1684148842.966911;/sys/fs/cgroup/test.slice/test;246595853;9530662741;0;5992610495
1684148843.966587;#SYSTEM;248779619;9524564204;14754591754;5995529536
1684148843.966587;/sys/fs/cgroup/anon.slice/anon_service.service;5161;210513;0;1854799
1684148843.966587;/sys/fs/cgroup/test.slice/test;248782262;9527076977;0;5989936385
1684148844.965404;#SYSTEM;254677646;9698869847;14731932857;5993426366
1684148844.965404;/sys/fs/cgroup/anon.slice/anon_service.service;5760;219795;0;1729723
1684148844.965404;/sys/fs/cgroup/test.slice/test;254608868;9697020128;0;5988983517
1684148845.964581;#SYSTEM;250824553;9652721010;14723795561;5994188416
1684148845.964581;/sys/fs/cgroup/anon.slice/anon_service.service;6072;181985;0;1319880
1684148845.964581;/sys/fs/cgroup/test.slice/test;250760347;9651487378;0;5990433841
1684148846.964142;#SYSTEM;252351002;9593469329;14758433879;5995947574
1684148846.964142;/sys/fs/cgroup/anon.slice/anon_service.service;6525;189857;0;1591884
1684148846.964142;/sys/fs/cgroup/test.slice/test;252347196;9594063406;0;5992797846
1684148847.963423;#SYSTEM;250915058;9698454561;14769906050;5994295124
1684148847.963423;/sys/fs/cgroup/anon.slice/anon_service.service;5885;189910;0;1448762
1684148847.963423;/sys/fs/cgroup/test.slice/test;250912645;9699959945;0;5990628654
1684148848.962678;#SYSTEM;248995620;9572519908;14760638845;5994674727
1684148848.962678;/sys/fs/cgroup/anon.slice/anon_service.service;5668;205822;0;1498146
1684148848.962678;/sys/fs/cgroup/test.slice/test;249033146;9570769180;0;5991458527
1684148849.962079;#SYSTEM;251197847;9616520068;14716528453;5995177832
1684148849.962079;/sys/fs/cgroup/anon.slice/anon_service.service;6287;188559;0;1497014
1684148849.962079;/sys/fs/cgroup/test.slice/test;251118375;9616702690;0;5990909035
1684148850.961426;#SYSTEM;250139216;9621516212;14699373636;5994911369
1684148850.961426;/sys/fs/cgroup/anon.slice/anon_service.service;6057;181016;0;1570385
1684148850.961426;/sys/fs/cgroup/test.slice/test;250070990;9617807692;0;5988680503
1684148851.960745;#SYSTEM;250404194;9630728351;14745721837;5994438412
1684148851.960745;/sys/fs/cgroup/anon.slice/anon_service.service;6036;183807;0;1484965
1684148851.960745;/sys/fs/cgroup/test.slice/test;250428571;9630219646;0;5990733347
1684148852.960064;#SYSTEM;247622095;9527383807;14718233266;5994486579
1684148852.960064;/sys/fs/cgroup/anon.slice/anon_service.service;5929;193383;0;1505165
1684148852.960064;/sys/fs/cgroup/test.slice/test;247656318;9525394239;0;5990504163
1684148853.959310;#SYSTEM;251797773;9638024984;14711094955;5995266044
1684148853.959310;/sys/fs/cgroup/anon.slice/anon_service.service;5809;195898;0;1534627
1684148853.959310;/sys/fs/cgroup/test.slice/test;251711377;9639996373;0;5991518565
1684148854.958831;#SYSTEM;249775852;9598943863;14717698211;5994959317
