TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986876.396567;#SYSTEM;115695377;84083120;17061028;156758;92995584;1251786752
1699986876.396567;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986877.394713;#SYSTEM;496388436;217393432;42880815;974368;102789120;1304981504
1699986877.394713;/sys/fs/cgroup/custom.slice/pg1;385577487;107931925;20991503;301582;9785344;53186560
1699986878.392968;#SYSTEM;36718597903;91640385135;22532617471;38467980;106950656;1307156480
1699986878.392968;/sys/fs/cgroup/custom.slice/pg1;36326731498;91320166347;22468354267;37792650;11247616;55398400
1699986879.391799;#SYSTEM;36941124510;98346842248;24197502999;40432585;107245568;1307156480
1699986879.391799;/sys/fs/cgroup/custom.slice/pg1;36636050281;98057896731;24139598802;39947772;11247616;55398400
1699986880.390852;#SYSTEM;36841660628;98550531920;24247736377;39981221;107307008;1307168768
1699986880.390852;/sys/fs/cgroup/custom.slice/pg1;36648111346;98277268822;24193625771;39678172;11247616;55398400
1699986881.389990;#SYSTEM;36838265165;98503984878;24236230507;40319563;109568000;1307176960
1699986881.389990;/sys/fs/cgroup/custom.slice/pg1;36628768819;98215325933;24178371420;39831067;11247616;55398400
1699986882.389138;#SYSTEM;36835300571;98550124759;24247602610;39977443;109785088;1307181056
1699986882.389138;/sys/fs/cgroup/custom.slice/pg1;36625702648;98227970211;24181481562;39635435;11247616;55398400
1699986883.388358;#SYSTEM;36862802802;98564600904;24250644523;40129898;110125056;1307181056
1699986883.388358;/sys/fs/cgroup/custom.slice/pg1;36637634229;98248066040;24186421096;39659894;11247616;55398400
1699986884.387488;#SYSTEM;36828017395;98522007642;24240682759;39967964;110125056;1307181056
1699986884.387488;/sys/fs/cgroup/custom.slice/pg1;36646837906;98275059025;24193077249;39645111;11247616;55398400
1699986885.386655;#SYSTEM;36827798258;98515648220;24239024026;39985114;110125056;1307185152
1699986885.386655;/sys/fs/cgroup/custom.slice/pg1;36629478128;98235408609;24183315128;39611678;11247616;55398400
1699986886.385767;#SYSTEM;36824048379;98499976584;24235242848;39987930;110125056;1307193344
1699986886.385767;/sys/fs/cgroup/custom.slice/pg1;36637389666;98255762627;24188331893;39612292;11247616;55398400
1699986887.384921;#SYSTEM;36839880562;98544252142;24246164567;40012770;110125056;1307205632
1699986887.384921;/sys/fs/cgroup/custom.slice/pg1;36642740386;98272562684;24192464711;39614276;11247616;55398400
1699986888.384040;#SYSTEM;36830865441;98516828913;24239402887;39987116;110125056;1307205632
1699986888.384040;/sys/fs/cgroup/custom.slice/pg1;36644269733;98269598615;24191740511;39609831;11247616;55398400
1699986889.383208;#SYSTEM;36828128340;98522088957;24240789214;39976901;110125056;1307205632
1699986889.383208;/sys/fs/cgroup/custom.slice/pg1;36636860152;98258765686;24189068912;39619126;11247616;55398400
1699986890.382427;#SYSTEM;36828025650;98517758671;24239721580;39980005;110125056;1307209728
1699986890.382427;/sys/fs/cgroup/custom.slice/pg1;36632657184;98240970185;24184690913;39629487;11247616;55398400
1699986891.381528;#SYSTEM;36834667965;98540467724;24245355715;39957099;110125056;1307209728
1699986891.381528;/sys/fs/cgroup/custom.slice/pg1;36641647968;98262467287;24189974686;39641160;11247616;55398400
1699986892.380569;#SYSTEM;36834568513;98533441287;24243525528;39968384;110419968;1307230208
1699986892.380569;/sys/fs/cgroup/custom.slice/pg1;36636437081;98243838455;24185392730;39665337;11247616;55398400
1699986893.379811;#SYSTEM;36820287409;98517391891;24241067466;39979074;110419968;1307230208
1699986893.379811;/sys/fs/cgroup/custom.slice/pg1;36635039835;98248200580;24186471038;39642403;11247616;55398400
1699986894.378955;#SYSTEM;36680420051;98292145422;24194461620;39693865;110419968;1307230208
1699986894.378955;/sys/fs/cgroup/custom.slice/pg1;36630048976;98240240624;24184509925;39607133;11247616;55398400
1699986895.378040;#SYSTEM;36833260184;98535210422;24243959168;39999894;110419968;1307234304
1699986895.378040;/sys/fs/cgroup/custom.slice/pg1;36642296827;98279119461;24194087623;39608227;11247616;55398400
1699986896.377225;#SYSTEM;36831664029;98526342684;24241866901;39990505;110419968;1307238400
1699986896.377225;/sys/fs/cgroup/custom.slice/pg1;36646344376;98281781969;24194729304;39605618;11247616;55398400
1699986897.376342;#SYSTEM;36826899883;98495139163;24234044085;40097746;110419968;1307246592
1699986897.376342;/sys/fs/cgroup/custom.slice/pg1;36633615001;98248859375;24186629997;39602644;11247616;55398400
1699986898.375520;#SYSTEM;36825913527;98512282931;24238383355;39990625;110419968;1307258880
1699986898.375520;/sys/fs/cgroup/custom.slice/pg1;36635054165;98255623577;24188292863;39625210;11247616;55398400
1699986899.374700;#SYSTEM;36834105424;98539094736;24245036360;39979779;110419968;1307258880
1699986899.374700;/sys/fs/cgroup/custom.slice/pg1;36645186380;98276980734;24193548148;39638503;11247616;55398400
1699986900.373860;#SYSTEM;36838647760;98516624316;24239459591;40360377;110419968;1307262976
1699986900.373860;/sys/fs/cgroup/custom.slice/pg1;36641822945;98243722820;24185369705;39934508;11247616;55398400
1699986901.373033;#SYSTEM;36827723968;98532609210;24243475837;39985629;110419968;1307262976
1699986901.373033;/sys/fs/cgroup/custom.slice/pg1;36631324240;98246099648;24185952944;39643334;11247616;55398400
1699986902.372195;#SYSTEM;36830186237;98532276022;24243254328;39967826;110419968;1307262976
1699986902.372195;/sys/fs/cgroup/custom.slice/pg1;36631868667;98244333385;24185516636;39636419;11247616;55398400
1699986903.373125;#SYSTEM;31789706374;84892437877;20883568010;34682783;105021440;1280688128
1699986903.373125;/sys/fs/cgroup/custom.slice/pg1;31530737626;84542399954;20811779656;34172240;5849088;28807168
1699986904.372128;#SYSTEM;20448661016;54577040346;13422767623;22302213;105021440;1280688128
1699986904.372128;/sys/fs/cgroup/custom.slice/pg1;20248359644;54300872951;13367657707;21930253;5849088;28807168
1699986905.371480;#SYSTEM;20670116843;55176634132;13571102255;22587789;104116224;1276260352
