TIMESTAMP;CPU;RAM;GPU
1700514525.723471;3.17596;0;0
1700514526.721946;33.4952;0;0
1700514527.721453;175.716;0;0
1700514528.720540;320.345;0;0
1700514529.719749;465.109;0;0
1700514530.718956;609.899;0;0
1700514531.718130;754.645;0;0
1700514532.717123;899.508;0;0
1700514533.716234;1044.27;0;0
1700514534.715407;1189.08;0;0
1700514535.714529;1333.95;0;0
1700514536.713706;1478.76;0;0
1700514537.712913;1623.36;0;0
1700514538.711986;1768.1;0;0
1700514539.710964;1912.94;0;0
1700514540.710389;2057.8;0;0
1700514541.709350;2202.63;0;0
1700514542.708402;2347.49;0;0
1700514543.707521;2492.42;0;0
1700514544.706711;2637.35;0;0
1700514545.705834;2782.38;0;0
1700514546.705295;2927.38;0;0
1700514547.704266;3072.25;0;0
1700514548.703489;3217.06;0;0
1700514549.702651;3362.13;0;0
1700514550.701807;3507.26;0;0
1700514551.701026;3652.32;0;0
1700514552.699915;3797.44;0;0
1700514553.699239;3942.59;0;0
1700514554.698336;4087.68;0;0
1700514555.697546;4232.92;0;0
1700514556.696596;4378.04;0;0
1700514557.696261;4510.15;0;0
1700514558.695723;4563.55;0;0
1700514559.694801;4593.21;0;0
1700514560.694273;4624.42;0;0
1700514561.693418;4656.61;0;0
