TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701765604.25837;0.628357;0;0;2157771;2067095;1200035;1200032;1200017;1200019;3535793;2398985;3428720;0;0;0
1701765605.29752;14.4587;0;0;1545843;1220023;1200022;1200036;1200054;1200006;3535793;2398985;3428720;0;0;0
1701765606.145727;71.0549;0;0;3600002;2701674;3600000;3600000;3600000;2017181;3535793;2398985;3428720;0;0;0
1701765607.17742;129.29;0;0;2281937;2847842;3599999;3600000;3600000;1201179;3535793;2398985;3428720;0;0;0
1701765608.17745;187.927;0;0;2413219;2759223;3600000;3600000;3599999;1818180;3535793;2398985;3428720;0;0;0
1701765609.17739;246.419;0;0;2284087;2753900;3599999;3599999;3599999;1835305;3535793;2398985;3428720;0;0;0
1701765610.13742;305.175;0;0;2379116;2916344;3600000;3600000;3600000;1801470;3535793;2398985;3428720;0;0;0
1701765611.13730;363.682;0;0;2383010;2639378;3600000;3600000;3599999;1792901;3535793;2398985;3428720;0;0;0
1701765612.17743;422.304;0;0;2266464;2906677;3600000;3600000;3600000;1813271;3535793;2398985;3428720;0;0;0
1701765613.13730;481.15;0;0;2418465;2907432;3599999;3599999;3600000;1853245;3535793;2398985;3428720;0;0;0
1701765614.13744;539.63;0;0;2328837;2685213;3600000;3600000;3600000;1775796;3535793;2398985;3428720;0;0;0
1701765615.13742;598.295;0;0;2330064;2902044;3600000;3600000;3600000;1802589;3535793;2398985;3428720;0;0;0
1701765616.9678;656.766;0;0;2392965;2604388;3600000;3600000;3599999;1773736;3535793;2398985;3428720;0;0;0
1701765617.9678;715.536;0;0;2280414;2946769;3600000;3599999;3600000;1787888;3535793;2398985;3428720;0;0;0
1701765618.9678;774.313;0;0;2427752;2847218;3600000;3600000;3600000;1797265;3535793;2398985;3428720;0;0;0
1701765619.5678;832.714;0;0;2333807;2630544;3599999;3599999;3599999;1686473;3535793;2398985;3428720;0;0;0
1701765620.5678;891.451;0;0;2307513;2935895;3600000;3599999;3600000;1737222;3535793;2398985;3428720;0;0;0
1701765621.9678;950.069;0;0;2418396;2676634;3600000;3599999;3600000;1740996;3535793;2398985;3428720;0;0;0
1701765622.5678;1008.79;0;0;2293821;2888274;3600000;3600000;3600000;1752520;3535793;2398985;3428720;0;0;0
1701765623.5678;1067.67;0;0;2396717;2947457;3600000;3600000;3599999;1768527;3535793;2398985;3428720;0;0;0
1701765624.1679;1126.1;0;0;2337410;2622246;3599999;3600000;3600000;1666249;3535793;2398985;3428720;0;0;0
1701765625.5678;1184.86;0;0;2301206;2950369;3600000;3599999;3600000;1764571;3535793;2398985;3428720;0;0;0
1701765626.1679;1243.62;0;0;2410413;2712397;3600000;3600000;3600000;1759671;3535793;2398985;3428720;0;0;0
1701765626.997681;1302.18;0;0;2285435;2746099;3599999;3600000;3600000;1744634;3535793;2398985;3428720;0;0;0
1701765628.1679;1361.08;0;0;2428683;2906826;3599999;3600000;3600000;1723665;3535793;2398985;3428720;0;0;0
1701765628.997684;1419.59;0;0;2329212;2553504;3600000;3599999;3599999;1754192;3535793;2398985;3428720;0;0;0
1701765629.997679;1478.37;0;0;2348811;2951178;3599999;3600000;3600000;1667467;3535793;2398985;3428720;0;0;0
1701765630.997679;1537.03;0;0;2409166;2634430;3600000;3599999;3599999;1734910;3535793;2398985;3428720;0;0;0
1701765631.993680;1595.63;0;0;2278512;2762500;3599999;3600000;3600000;1766893;3535793;2398985;3428720;0;0;0
1701765632.993685;1654.38;0;0;2437075;2832093;3600000;3599999;3600000;1219593;3535793;2398985;3428720;0;0;0
1701765633.993681;1712.78;0;0;2303063;2570881;3600000;3600000;3600000;1813265;3535793;2398985;3428720;0;0;0
1701765634.993800;1771.55;0;0;2392078;2838021;3599999;3599999;3599999;1726627;3535793;2398985;3428720;0;0;0
1701765636.125823;1789.11;0;0;1200361;1200055;1200106;1200316;1200182;2020856;3535793;2398985;3428720;0;0;0
1701765636.989835;1802.91;0;0;1200069;1200053;1200075;1200040;1200087;2578343;3535793;2398985;3428720;0;0;0
1701765637.989833;1816.75;0;0;1200049;1200123;1200060;1200101;1200090;1821993;3535793;2398985;3428720;0;0;0
