FULL;PG1;PG2
14.035638;0;0
64.300764;0.248744;0
66.965028;26.838124;40.257186000000004
67.092256;26.473538;39.710307
67.193624;26.877448;40.316172
67.27108;26.699028;40.048542
67.327464;26.930986;40.396479
67.33147;26.722996;40.084494
67.29746;26.840425000000003;40.326102000000006
67.386456;26.668385;39.937533
67.36332;26.867449;40.366071
67.37953;26.717219999999998;40.010666
67.3723;27.001352;40.502028
67.32321;26.667832;40.001748
67.44386;26.7676;40.413828
67.378216;27.055344;40.322868
67.37178;26.687074;40.030611
67.390344;26.903896;40.355844
67.41373;26.70369;40.055535000000006
67.38758;27.007476;40.511214
67.425384;26.656546;40.115488
67.37185;26.792664;40.058935
67.42565;27.022728;40.534092
67.44376;26.715586;40.073378999999996
67.41705;26.914556;40.371834
67.39553;26.853924;40.150527
67.3789;26.741818;40.243814
67.46967;26.883466;40.325199
67.35502;26.732342;40.098513
67.470776;27.040818;40.42996
67.40834;26.780444;40.36662
67.42974;26.737130999999998;40.040484
67.441416;26.872206;40.308308999999994
49.76675;37.462792;0
44.56606;44.350764;0
44.548932;43.69632;0
15.751796;0;0
13.865299;0;0
13.749184;0;0
