RAPL;ALL;PG1;PG2
0.02685546875;0;0;0
14.277587890625;0;0;0
13.9176025390625;0;0;0
13.8123779296875;0;0;0
14.16827392578125;0;0;0
64.06048583984375;0;0;0
65.65997314453125;0;0;0
65.75518798828125;0;0;0
65.62139892578125;0;0;0
65.60858154296875;0;0;0
65.67919921875;0;0;0
65.74884033203125;0;0;0
65.6845703125;0;0;0
65.7574462890625;0;0;0
65.7646484375;0;0;0
65.7843017578125;65.5504683073746;26.196466517202687;39.28019261843013
65.7833251953125;65.55382817627812;26.197100975305876;39.27925429698682
65.72430419921875;65.5516755694232;26.196979866376108;39.28060286120942
65.92724609375;65.6417724833541;26.21867800311961;39.30179569189334
66.15557861328125;65.69307282293059;26.234540544251033;39.352808873928254
66.1661376953125;65.69830502050704;26.23617333264056;39.35587151127703
66.1920166015625;65.69366685671612;26.229969500626254;39.35691675780565
66.26385498046875;65.70100535658409;26.2355426933052;39.35683110855734
66.2337646484375;65.69743378335559;26.234449439688124;39.356384314814726
66.23468017578125;65.69983362378515;26.235739631775292;39.358722480897804
66.24237060546875;65.69638089727769;26.23502879879626;39.35412961591055
66.3406982421875;65.69921714194693;26.234522541623416;39.35807329336437
66.26580810546875;65.69399746852915;26.23402010310013;39.35360917473228
66.279296875;65.82187200400413;26.23778975490025;39.36136887436572
66.3406982421875;65.6950940123137;26.23508389789703;39.35431237029459
66.29803466796875;65.70059842379135;26.234518177358822;39.35886104691824
66.28985595703125;65.69108646197418;26.2278582773206;39.35600734985849
66.27191162109375;65.70332609819145;26.23753007979079;39.35854027183205
66.3831787109375;65.69489759994016;26.23348929700022;39.35508539443878
66.30841064453125;65.7019011852361;26.237335869279068;39.35844207561283
66.31732177734375;65.69915930185923;26.235437950382202;39.3565059693929
66.3719482421875;65.70296660873444;26.237261130894993;39.35909780940299
66.15838623046875;65.35028486334551;26.228353078340138;39.01487133091869
46.8817138671875;30.795527450639202;26.24218240819293;4.321680781025075
44.19781494140625;29.74190817579777;27.702455624995775;0.0
42.75592041015625;30.798656743949824;29.079801630427205;0.0
14.15716552734375;0;0;0
13.731689453125;0;0;0
13.78363037109375;0;0;0
13.74102783203125;0;0;0
13.86492919921875;0;0;0
