TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699921885.318302;#SYSTEM;15536992;14057641;1946954;34162
1699921885.318302;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699921885.318302;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699921885.318302;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921886.455587;#SYSTEM;192304770;250903720;51823426;464980
1699921886.455587;/sys/fs/cgroup/custom.slice/pg1;45740171;83654637;15353163;62138
1699921886.455587;/sys/fs/cgroup/custom.slice/pg2;70656322;104757074;24399176;123019
1699921886.455587;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921887.319108;#SYSTEM;17568126558;53869539691;11589677228;11797037
1699921887.319108;/sys/fs/cgroup/custom.slice/pg1;7017180370;25619451089;4636149945;342464
1699921887.319108;/sys/fs/cgroup/custom.slice/pg2;10525528133;28231567629;6950016766;11344717
1699921887.319108;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921888.318158;#SYSTEM;17987001013;55212782923;11874573193;12102842
1699921888.318158;/sys/fs/cgroup/custom.slice/pg1;7175834261;26287953827;4757121363;318625
1699921888.318158;/sys/fs/cgroup/custom.slice/pg2;10763431460;28864955809;7105964520;11600336
1699921888.318158;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921889.317220;#SYSTEM;17987025523;55229017089;11878025457;12103242
1699921889.317220;/sys/fs/cgroup/custom.slice/pg1;7176142711;26295810339;4758543323;317946
1699921889.317220;/sys/fs/cgroup/custom.slice/pg2;10763575753;28873269889;7108008760;11600187
1699921889.317220;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921890.316277;#SYSTEM;17987539897;55235141934;11879157175;12090124
1699921890.316277;/sys/fs/cgroup/custom.slice/pg1;7175943728;26301090182;4759498019;317816
1699921890.316277;/sys/fs/cgroup/custom.slice/pg2;10763444055;28872989367;7107942486;11598504
1699921890.316277;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921891.315641;#SYSTEM;17990981918;55276286323;11887104329;12111690
1699921891.315641;/sys/fs/cgroup/custom.slice/pg1;7177638690;26335229730;4765675988;317477
1699921891.315641;/sys/fs/cgroup/custom.slice/pg2;10766332120;28883101482;7110430633;11607648
1699921891.315641;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699921892.314702;#SYSTEM;17988277478;55226062156;11877654964;12112172
