TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014649.911744;#SYSTEM;134629936;139979017;26591625;209384;96550912;1429577728
1700014649.911744;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014650.912048;#SYSTEM;400680032;201872689;39143964;677285;100118528;1447309312
1700014650.912048;/sys/fs/cgroup/custom.slice/pg1;337704755;141924914;27285311;349671;3567616;17727488
1700014651.910305;#SYSTEM;13847673948;28247765090;3168729710;5436834;102821888;1447272448
1700014651.910305;/sys/fs/cgroup/custom.slice/pg1;13616086032;27986257307;3116995298;4946840;3567616;17727488
1700014652.909306;#SYSTEM;13862744859;28351669946;3180104523;5060526;103104512;1447272448
1700014652.909306;/sys/fs/cgroup/custom.slice/pg1;13685693433;28072544575;3127163383;4630385;3567616;17727488
1700014653.908519;#SYSTEM;13856358791;28363261831;3180757617;4979968;103120896;1447276544
1700014653.908519;/sys/fs/cgroup/custom.slice/pg1;13689840687;28153071750;3135612907;4579525;3567616;17727488
1700014654.907477;#SYSTEM;13863321734;28362831210;3180941023;4835088;105283584;1447292928
1700014654.907477;/sys/fs/cgroup/custom.slice/pg1;13685953581;28129357274;3132994470;4450857;3567616;17727488
1700014655.906914;#SYSTEM;13873940866;28413194136;3186332738;4776678;105472000;1447292928
1700014655.906914;/sys/fs/cgroup/custom.slice/pg1;13684736968;28151065790;3135410763;4385364;3567616;17727488
1700014656.906009;#SYSTEM;13872948019;28389563623;3183872735;4650671;105746432;1447297024
1700014656.906009;/sys/fs/cgroup/custom.slice/pg1;13658969563;28084342663;3128048844;4229434;3567616;17727488
1700014657.905195;#SYSTEM;13872654772;28418634944;3186798273;4611574;105746432;1447297024
1700014657.905195;/sys/fs/cgroup/custom.slice/pg1;13663246063;28117593549;3131826868;4205148;3567616;17727488
1700014658.904392;#SYSTEM;13863836345;28372540556;3181770038;4630626;105746432;1447301120
1700014658.904392;/sys/fs/cgroup/custom.slice/pg1;13663903121;28086183742;3128199795;4231358;3567616;17727488
1700014659.903454;#SYSTEM;13856698304;28363857413;3180796754;4631122;105746432;1447301120
1700014659.903454;/sys/fs/cgroup/custom.slice/pg1;13669853278;28107539835;3130642109;4232648;3567616;17727488
1700014660.902469;#SYSTEM;13847419969;28342204963;3178260549;4591994;105746432;1447317504
1700014660.902469;/sys/fs/cgroup/custom.slice/pg1;13675912546;28117265477;3131760701;4196468;3567616;17727488
1700014661.901695;#SYSTEM;13853622513;28368154774;3181342556;4566938;105746432;1447321600
1700014661.901695;/sys/fs/cgroup/custom.slice/pg1;13688873806;28160060499;3136414997;4157062;3567616;17727488
1700014662.900828;#SYSTEM;13863103917;28374877293;3183074918;4549162;105746432;1447321600
1700014662.900828;/sys/fs/cgroup/custom.slice/pg1;13687906774;28143553775;3134627440;4132586;3567616;17727488
1700014663.899915;#SYSTEM;13860907533;28372640865;3181696442;4471940;105746432;1447325696
1700014663.899915;/sys/fs/cgroup/custom.slice/pg1;13684064805;28133617987;3133541378;4081421;3567616;17727488
1700014664.899055;#SYSTEM;13869921106;28387816849;3183429942;4496333;105746432;1447325696
1700014664.899055;/sys/fs/cgroup/custom.slice/pg1;13680554519;28125711122;3132714247;4099244;3567616;17727488
1700014665.898429;#SYSTEM;13868376905;28400500427;3184492298;4554384;105746432;1447333888
1700014665.898429;/sys/fs/cgroup/custom.slice/pg1;13665562301;28116414110;3131630022;4133139;3567616;17727488
1700014666.897403;#SYSTEM;13864772212;28399028216;3184070033;4501069;105783296;1447342080
1700014666.897403;/sys/fs/cgroup/custom.slice/pg1;13658328782;28106445371;3130854941;4101149;3567616;17727488
1700014667.896703;#SYSTEM;13860805850;28373311494;3181462904;4440580;105783296;1447342080
1700014667.896703;/sys/fs/cgroup/custom.slice/pg1;13671224003;28108654172;3130758156;4058711;3567616;17727488
1700014668.895607;#SYSTEM;13858111265;28354289897;3179562400;4530063;106024960;1447346176
1700014668.895607;/sys/fs/cgroup/custom.slice/pg1;13663564682;28087877037;3128288325;4113726;3567616;17727488
1700014669.894989;#SYSTEM;13857763685;28357898318;3179874587;4536309;106024960;1447346176
1700014669.894989;/sys/fs/cgroup/custom.slice/pg1;13673239010;28108866230;3130766466;4127736;3567616;17727488
1700014670.893956;#SYSTEM;13789428231;28266932125;3159940582;4327619;106024960;1447358464
1700014670.893956;/sys/fs/cgroup/custom.slice/pg1;13684395311;28161107510;3136639423;4052078;3567616;17727488
1700014671.892914;#SYSTEM;13767606552;28237176467;3155104371;4292003;106024960;1447358464
1700014671.892914;/sys/fs/cgroup/custom.slice/pg1;13695055620;28156623828;3136144174;4068417;3567616;17727488
1700014672.892142;#SYSTEM;13862903692;28369441565;3182180461;4412200;106024960;1447366656
1700014672.892142;/sys/fs/cgroup/custom.slice/pg1;13687145614;28140922063;3134321722;3993609;3567616;17727488
1700014673.891297;#SYSTEM;12903977288;26405329497;2962793051;4100316;104693760;1440718848
1700014673.891297;/sys/fs/cgroup/custom.slice/pg1;12693340532;26112120357;2908732620;3662782;2236416;11079680
1700014674.891172;#SYSTEM;3634637193;7324038367;837711723;1449101;102457344;1429643264
