TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917010.695339;0.574036;0;0;1200020;1200039;1831776;1949148;1200023;1200066
1699917011.694716;14.2968;0;0;1200026;1200020;1204756;1467132;1200121;1200060
1699917012.819660;75.4377;0;0;3600000;3600000;1907181;1200059;3600000;3600000
1699917013.692717;137.772;0;0;3600000;3600000;1211521;1200108;3599999;3599999
1699917014.691881;200.449;0;0;3600000;3600000;1453406;1200101;3600000;3599999
1699917015.691023;263.143;0;0;3599999;3599999;1491639;1200107;3599999;3599999
1699917016.690169;325.899;0;0;3599999;3600000;1519798;1200121;3600000;3600000
1699917017.689338;388.575;0;0;3600000;3600000;1515409;1200059;3599999;3600000
1699917018.688416;451.253;0;0;3599999;3599999;1520614;1200105;3600000;3600000
1699917019.687572;513.98;0;0;3600000;3600000;1521338;1200106;3600000;3599999
1699917020.686720;576.651;0;0;3599999;3600000;1530179;1200099;3600000;3600000
1699917021.685874;639.327;0;0;3600000;3599999;1522296;1200116;3599999;3599999
1699917022.685028;702.026;0;0;3600000;3599999;1510945;1200103;3599999;3600000
1699917023.684172;764.778;0;0;3600000;3600000;1387252;1200137;3600000;3599999
1699917024.683326;827.457;0;0;3599999;3599999;1427091;1200112;3600000;3600000
1699917025.682482;890.144;0;0;3600000;3600000;1477657;1200111;3599999;3600000
1699917026.681631;952.908;0;0;3599999;3600000;1499529;1200107;3600000;3600000
1699917027.680723;1015.61;0;0;3600000;3600000;1474976;1220076;3599999;3599999
1699917028.679884;1078.32;0;0;3600000;3599999;1484729;1200095;3600000;3600000
1699917029.679027;1141.09;0;0;3600000;3599999;1499327;1200123;3600000;3600000
1699917030.678182;1203.81;0;0;3600000;3600000;1509768;1200129;3600000;3599999
1699917031.677336;1266.56;0;0;3600000;3600000;1519458;1200147;3600000;3599999
1699917032.676489;1329.42;0;0;3600000;3599999;1483734;1200137;3599999;3600000
1699917033.675650;1392.15;0;0;3600000;3600000;1403203;1200131;3600000;3599999
1699917034.674788;1454.87;0;0;3599999;3599999;1446308;1200113;3600000;3600000
1699917035.673948;1517.58;0;0;3599999;3600000;1486468;1200114;3599999;3599999
1699917036.673092;1580.38;0;0;3599999;3599999;1482982;1200099;3599999;3600000
1699917037.672187;1643.11;0;0;3600000;3600000;1499661;1239171;3600000;3600000
1699917038.671337;1705.83;0;0;3600000;3600000;1409954;1200140;3599999;3599999
1699917039.670487;1768.64;0;0;3600000;3600000;1447563;1200164;3600000;3599999
1699917040.669634;1831.38;0;0;3600000;3599999;1481953;1200095;3600000;3600000
1699917041.668789;1894.12;0;0;3599999;3600000;1509881;1200134;3600000;3599999
1699917042.667961;1956.93;0;0;3600000;3600000;1513161;1206920;3600000;3600000
1699917043.799728;1984.6;0;0;1200107;1200489;1200483;1200000;1200131;1200160
1699917044.666817;1998.33;0;0;1200101;1200127;1462661;1200142;1200058;1200035
1699917045.666069;2012.06;0;0;1200081;1200192;1490473;1200119;1200056;1200071
1699917046.665169;2025.87;0;0;1200105;1200254;1573355;1200150;1200070;1200066
