FULL;PG1;PG2
13.930925;0;0
60.664184;0.146531;0
62.77577;15.503943;46.511829
62.78753;15.621051;46.863153
62.77112;15.540422;46.925979999999996
62.76063;15.690158;46.76581
62.728812;15.492345;46.477035
62.743464;15.72403;47.01943
62.750184;15.497623;46.644807
62.74588;15.534173;46.907111
62.75534;15.688834;46.761864
62.751708;15.649941;46.797882
62.77323;15.540945;47.079921
62.76608;15.615716;46.54393
62.716812;15.526977;46.580931
62.80182;15.700455;46.948933
62.732064;15.530754;46.744524
62.801244;15.510234;46.834824
62.8161;15.704024;46.807140000000004
62.76381;15.61515;46.693847
62.859936;15.638325;47.068292
62.82565;15.592871;46.778613
62.79411;15.660516;46.677459999999996
62.80103;15.472717;46.721539
62.763428;15.538518;46.767893
62.82427;15.744282;46.927130000000005
62.80928;15.551336;46.804992
62.780716;15.580615;46.894596
62.84403;15.672967;46.866736
62.76631;15.653583;46.656797
62.854364;15.561031;46.988213
37.280724;0;0
14.018789;0;0
13.825363;0;0
13.817356;0;0
