TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699987462.793500;#SYSTEM;113084334;76949150;15742223;149187;93310976;1254969344
1699987462.793500;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699987463.792976;#SYSTEM;608892627;257598125;50936230;1199179;108081152;1313591296
1699987463.792976;/sys/fs/cgroup/custom.slice/pg1;419470388;115801362;22532170;361735;11681792;60407808
1699987464.789142;#SYSTEM;56098548150;108028848213;26549061342;52396504;113991680;1343766528
1699987464.789142;/sys/fs/cgroup/custom.slice/pg1;55546141715;107848840931;26521385253;50590031;17960960;88637440
1699987465.787718;#SYSTEM;56074022398;120346039024;29612619702;54386553;114302976;1343774720
1699987465.787718;/sys/fs/cgroup/custom.slice/pg1;55751440305;120048082829;29552722503;53938701;17960960;88637440
1699987466.786736;#SYSTEM;56058842458;120398370176;29625489068;53580438;114651136;1343778816
1699987466.786736;/sys/fs/cgroup/custom.slice/pg1;55758256862;120120170396;29570487131;53148181;17960960;88637440
1699987467.785812;#SYSTEM;55999182067;120264766329;29592485421;50369814;116793344;1343787008
1699987467.785812;/sys/fs/cgroup/custom.slice/pg1;55677642814;119957993309;29530557820;49978717;17960960;88637440
1699987468.784895;#SYSTEM;55904526698;119962544521;29518175685;51986643;117002240;1343791104
1699987468.784895;/sys/fs/cgroup/custom.slice/pg1;55583898673;119679055714;29461883060;51561417;17960960;88637440
1699987469.783924;#SYSTEM;55937661494;119935945380;29511329884;54357822;117415936;1343791104
1699987469.783924;/sys/fs/cgroup/custom.slice/pg1;55605382301;119630150254;29449831037;53949157;17960960;88637440
1699987470.783058;#SYSTEM;55941543066;120043625526;29538236505;53800497;117415936;1343791104
1699987470.783058;/sys/fs/cgroup/custom.slice/pg1;55630894785;119758811090;29481523673;53462012;17960960;88637440
1699987471.782066;#SYSTEM;55882118185;119843704159;29488921538;53738101;117415936;1343803392
1699987471.782066;/sys/fs/cgroup/custom.slice/pg1;55582493577;119618083422;29446889973;53434801;17960960;88637440
1699987472.781118;#SYSTEM;55869041790;119832457544;29486042004;52881646;117415936;1343811584
