timestamp;RAPL;glob;PG1;PG2
1700784892812.0;0.02899169921875;0;0;0
1700784893814.0;14.63995361328125;0;0;0
1700784894815.0;13.86492919921875;0;0;0
1700784895816.0;13.89837646484375;0;0;0
1700784896817.0;14.15704345703125;0;0;0
1700784897819.0;13.974365234375;0;0;0
1700784898820.0;13.75628662109375;0;0;0
1700784899821.0;14.03863525390625;0;0;0
1700784900822.0;64.59857177734375;0;0;0
1700784901823.0;66.2314453125;0;0;0
1700784902824.0;66.2559814453125;0;0;0
1700784903825.0;66.26739501953125;0;0;0
1700784904826.0;66.26385498046875;0;0;0
1700784905827.0;66.35198974609375;0;0;0
1700784906828.0;66.28887939453125;0;0;0
1700784907829.0;66.29486083984375;0;0;0
1700784908830.0;66.2889404296875;0;0;0
1700784909831.0;66.32586669921875;0;0;0
1700784910832.0;66.2930908203125;0;0;0
1700784911834.0;66.26263427734375;0;0;0
1700784912835.0;66.27178955078125;66.27378483675105;13.233974889607847;52.93621685383625
1700784913836.0;66.32635498046875;66.27490969304586;13.234892622497792;52.93949997990125
1700784914837.0;66.299560546875;66.27787497283538;13.23486563035399;52.939775960800375
1700784915838.0;66.2269287109375;66.27860265899677;13.235077711484005;52.940747677978
1700784916839.0;66.3817138671875;66.27089392307457;13.23392200704034;52.93617003072965
1700784917840.0;66.30059814453125;66.27718805031746;13.235079364064262;52.93958756665361
1700784918841.0;66.36102294921875;66.27707181884547;13.234967539468402;52.94036042334303
1700784919842.0;66.29296875;66.27850185157091;13.233844335769332;52.935325011370004
1700784920843.0;66.3804931640625;0;0;0
1700784921844.0;66.40277099609375;66.2838292193814;13.235024828916542;52.939801851223976
1700784922845.0;66.5228271484375;66.28314615292732;13.23523966434694;52.942320383500665
1700784923846.0;66.40704345703125;66.26711777728318;13.23404595055792;52.93640855314345
1700784924847.0;66.518310546875;66.26578083987458;13.233812936744911;52.93576184341186
1700784925849.0;66.51885986328125;66.26679827844174;13.234241505885594;52.93739349096297
1700784926850.0;66.51043701171875;66.2678834727932;13.234209005140997;52.937111450603005
1700784927851.0;66.5269775390625;66.26583096814423;13.23415226655294;52.93608519827766
1700784928852.0;66.6085205078125;66.26380710822409;13.233734714613817;52.935819132859955
1700784929853.0;66.54791259765625;66.26770554498812;13.234054764319133;52.93730755679077
1700784930854.0;66.59991455078125;0;0;0
1700784931855.0;66.7181396484375;66.26878578160124;13.234579183113402;52.937630360796504
1700784932856.0;66.84332275390625;66.26928100482075;13.234689355129008;52.940327922598506
1700784933857.0;66.8240966796875;66.27071654618285;13.235290343474146;52.941056159621645
1700784934858.0;66.91015625;66.26822886207695;13.23470092319066;52.9398470217504
1700784935859.0;66.95391845703125;66.26259356349146;13.234265743729043;52.93715772284955
1700784936860.0;66.90704345703125;66.26904799100434;13.234874994975316;52.939950032584996
1700784937861.0;66.787109375;66.2725442999142;13.235404922370344;52.941145398954276
1700784938862.0;66.84832763671875;66.26702302934906;13.234118113228108;52.93674788295151
1700784939864.0;66.8055419921875;66.26756232136292;13.233915396719427;52.93640690056321
1700784940865.0;66.97998046875;0;0;0
1700784941866.0;66.9754638671875;66.27323618016922;13.234986268711062;52.9410616682224
1700784942867.0;67.08502197265625;66.26592571608218;13.234133537310317;52.93672033994766
1700784943868.0;67.03271484375;66.26606949055729;13.233779885140207;52.93665423673829
1700784944869.0;64.83447265625;63.10235666976101;12.57748243389673;50.42414506407732
1700784945870.0;14.1915283203125;0;0;0
1700784946871.0;14.17083740234375;0;0;0
1700784947872.0;14.01593017578125;0;0;0
1700784948874.0;13.903564453125;0;0;0
1700784949875.0;14.03546142578125;22.27499403448797;0.0;0.0
