TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989270.285314;#SYSTEM;122447573;77109429;14985133;156598;94220288;1265639424
1699989270.285314;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989271.284607;#SYSTEM;290665479;245854748;48928667;742457;100417536;1284915200
1699989271.284607;/sys/fs/cgroup/custom.slice/pg1;116634375;50003474;9792950;128128;5599232;19787776
1699989272.282651;#SYSTEM;27313544197;50536376410;5491886271;65317732;104398848;1303289856
1699989272.282651;/sys/fs/cgroup/custom.slice/pg1;27052375110;50311715508;5440972492;64731274;7593984;37670912
1699989273.282363;#SYSTEM;27854633913;53502553083;5787918043;68739086;104697856;1303289856
1699989273.282363;/sys/fs/cgroup/custom.slice/pg1;27628080062;53210687447;5732346671;68263962;7593984;37670912
1699989274.281322;#SYSTEM;28362014180;53353422573;5770977824;68776273;104738816;1303293952
1699989274.281322;/sys/fs/cgroup/custom.slice/pg1;28166879742;53107913482;5721316671;68381134;7593984;37670912
1699989275.280422;#SYSTEM;28416271923;53462982266;5782838279;68964288;106930176;1303293952
1699989275.280422;/sys/fs/cgroup/custom.slice/pg1;28202404670;53187229749;5729814184;68523129;7593984;37670912
1699989276.279468;#SYSTEM;28394670963;53429385578;5779143661;68894195;107122688;1303306240
1699989276.279468;/sys/fs/cgroup/custom.slice/pg1;28207972089;53197514506;5730905298;68520669;7593984;37670912
1699989277.278619;#SYSTEM;27831922024;53167555480;5750869654;68375813;107438080;1303314432
1699989277.278619;/sys/fs/cgroup/custom.slice/pg1;27622540184;52906286818;5699579548;67951999;7593984;37670912
1699989278.277690;#SYSTEM;27187423092;52977350592;5730179536;67879435;107438080;1303314432
1699989278.277690;/sys/fs/cgroup/custom.slice/pg1;27009590351;52768723001;5684753411;67524211;7593984;37670912
1699989279.276685;#SYSTEM;27203693194;53012318115;5734028017;67824134;107438080;1303318528
1699989279.276685;/sys/fs/cgroup/custom.slice/pg1;27017776079;52778582907;5685782756;67490387;7593984;37670912
1699989280.275443;#SYSTEM;27201811459;53004785383;5733015022;67881729;107438080;1303318528
1699989280.275443;/sys/fs/cgroup/custom.slice/pg1;27005674200;52751764622;5682921441;67518545;7593984;37670912
1699989281.274538;#SYSTEM;27202352786;53022472145;5735030450;67851330;107438080;1303322624
1699989281.274538;/sys/fs/cgroup/custom.slice/pg1;26997931633;52757255048;5683497056;67436290;7593984;37670912
1699989282.273765;#SYSTEM;27201957840;52996660036;5732348931;67913748;107438080;1303339008
1699989282.273765;/sys/fs/cgroup/custom.slice/pg1;27001954344;52745067908;5682227394;67483099;7593984;37670912
1699989283.272916;#SYSTEM;27220069854;53030326257;5736861055;67898239;107438080;1303343104
1699989283.272916;/sys/fs/cgroup/custom.slice/pg1;27013949764;52764240726;5684291697;67496665;7593984;37670912
1699989284.272156;#SYSTEM;27207354372;53029085708;5735662843;67859040;107474944;1303343104
1699989284.272156;/sys/fs/cgroup/custom.slice/pg1;27017030170;52788539394;5686918935;67481518;7593984;37670912
1699989285.271385;#SYSTEM;27204033724;53005768368;5733014602;67858460;107696128;1303343104
1699989285.271385;/sys/fs/cgroup/custom.slice/pg1;27004975390;52749980858;5682724152;67493353;7593984;37670912
1699989286.270466;#SYSTEM;27178986559;52956137616;5727704162;67767921;107696128;1303347200
1699989286.270466;/sys/fs/cgroup/custom.slice/pg1;27002937776;52748566641;5682555536;67432894;7593984;37670912
1699989287.269297;#SYSTEM;27204254155;53011805041;5733882047;67847477;107696128;1303355392
1699989287.269297;/sys/fs/cgroup/custom.slice/pg1;27022885784;52789468608;5686990929;67490590;7593984;37670912
1699989288.268594;#SYSTEM;27196615633;52997272815;5731847746;67831884;107696128;1303367680
1699989288.268594;/sys/fs/cgroup/custom.slice/pg1;27022804530;52789809789;5687013817;67513313;7593984;37670912
1699989289.267582;#SYSTEM;27047629994;52760304579;5684614396;67596257;107696128;1303367680
1699989289.267582;/sys/fs/cgroup/custom.slice/pg1;26994803106;52730131750;5680614782;67481176;7593984;37670912
1699989290.266777;#SYSTEM;27191939980;52981588792;5730534311;67778156;107696128;1303371776
1699989290.266777;/sys/fs/cgroup/custom.slice/pg1;27003684715;52749669585;5682725257;67414615;7593984;37670912
1699989291.265662;#SYSTEM;27212614420;53056508047;5738512902;67953783;107696128;1303371776
1699989291.265662;/sys/fs/cgroup/custom.slice/pg1;27016563418;52808113702;5688973542;67557150;7593984;37670912
1699989292.264179;#SYSTEM;27201739233;53018752398;5734484101;67900283;107696128;1303375872
1699989292.264179;/sys/fs/cgroup/custom.slice/pg1;26997514698;52753358309;5683075215;67470358;7593984;37670912
1699989293.264026;#SYSTEM;27217322506;53014448254;5735089885;67942516;107696128;1303384064
1699989293.264026;/sys/fs/cgroup/custom.slice/pg1;27014124274;52760819326;5683909636;67552295;7593984;37670912
1699989294.263350;#SYSTEM;27186955922;52967104954;5729000141;67820550;107696128;1303396352
1699989294.263350;/sys/fs/cgroup/custom.slice/pg1;27003067965;52745453928;5682277545;67461185;7593984;37670912
1699989295.262444;#SYSTEM;27206529935;53014431136;5733918102;67751151;107696128;1303396352
