TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894146.62418;0.627014;0;0;1200025;1200020;1453003;1200021;1790165;1802054
1699894147.61770;14.5685;0;0;1200029;1200028;1200037;1200044;1200412;1230605
1699894148.191553;88.2748;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894149.59414;164.162;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894150.58473;240.786;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699894151.57533;317.32;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894152.56590;393.859;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699894153.55652;470.465;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894154.54708;547.018;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894155.53771;623.56;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894156.52828;700.094;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894157.51888;776.651;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894158.50947;853.286;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894159.50005;929.839;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699894160.49074;1006.4;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894161.48132;1082.96;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894162.47187;1159.59;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894163.46248;1236.16;0;0;3600000;3600000;3599999;3600000;3599999;3599999
1699894164.45310;1312.73;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894165.44370;1389.3;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894166.43428;1465.87;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699894167.42488;1542.52;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699894168.41547;1619.09;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699894169.40606;1695.67;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699894170.39668;1772.25;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699894171.38726;1848.9;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894172.37784;1925.47;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894173.36843;2002.06;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699894174.35904;2078.62;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699894175.34964;2155.27;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894176.34023;2231.85;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699894177.33082;2308.43;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699894178.32143;2385;0;0;3600000;3599999;3599999;3599999;3600000;3599999
1699894179.31201;2461.65;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894180.30640;2531.46;0;0;3599999;3599999;3591865;3595426;3600000;3598863
1699894181.29831;2581.73;0;0;3600000;3596993;1503034;1200160;3600000;1200132
1699894182.163718;2600.48;0;0;1200329;1200103;1199947;1200196;1200202;1200105
1699894183.28662;2614.22;0;0;1200125;1200082;1542265;1200068;1200065;1200141
1699894184.27860;2628.09;0;0;1200077;1200141;1554927;1200087;1200175;1200090
1699894185.26850;2641.51;0;0;1200086;1411533;1547576;1200069;1200113;1200059
