RAPL;ALL;PG1;PG2
0.0283203125;0;0;0
14.181884765625;0;0;0
14.07537841796875;0;0;0
14.06085205078125;0;0;0
14.362060546875;0;0;0
73.41162109375;0;0;0
74.90643310546875;0;0;0
75.0133056640625;0;0;0
75.0064697265625;0;0;0
74.94580078125;0;0;0
75.0185546875;0;0;0
74.9476318359375;0;0;0
75.01568603515625;0;0;0
75.01348876953125;0;0;0
75.0218505859375;0;0;0
75.0213623046875;0;0;0
75.0235595703125;75.00560824484786;37.50482763001295;37.46303772762401
74.96087646484375;75.00940719848847;37.504802090437224;37.466883045933145
75.0784912109375;75.00946294008308;37.505222306506745;37.42892614383106
74.95257568359375;75.01184629296056;37.504690195284375;37.46968653985104
75.031005859375;75.01087161108563;37.505189496974424;37.468581681093426
75.02606201171875;74.997462142266;37.50457567806465;37.455401287557585
75.02520751953125;75.01129513026756;37.5043321225592;37.46962933360616
75.02825927734375;75.0105757835901;37.503911246589865;37.46936834807922
75.0377197265625;75.0112590795622;37.50495112843319;37.46932726240728
75.0435791015625;75.01104224491237;37.50386122090412;37.47022792851744
75.01239013671875;74.83450122923612;37.40384049865124;37.39299489622404
75.04486083984375;75.01051483825539;37.50551110491306;37.46715880319774
75.04339599609375;75.00948113259892;37.50439402522398;37.42874073377785
75.04132080078125;75.01101481389196;37.50484942898634;37.469140442895494
74.97021484375;74.91800841312597;37.503621896840976;37.37695340241532
75.0599365234375;75.010833738912;37.504675208374145;37.46901800923515
75.06561279296875;75.00950536359711;37.50307875242964;37.469274636052425
75.06280517578125;75.0109391384261;37.50487018717511;37.46876755608832
75.04779052734375;75.01189662070124;37.50529142032335;37.46944958085846
75.0673828125;75.01189626065221;37.50529731796174;37.46966458979835
75.06610107421875;75.00572078771454;37.50539577956391;37.463293297945626
75.07525634765625;75.01002282756606;37.50457188519946;37.467833526354056
75.0714111328125;75.0108148761477;37.505765829506785;37.428010758810196
57.3577880859375;0;0;0
40.59295654296875;0;0;0
34.8212890625;0;0;0
18.67578125;0;0;0
13.9541015625;0;0;0
14.03143310546875;0;0;0
13.97015380859375;0;0;0
14.10845947265625;0;0;0
