timestamp;RAPL;glob;PG1;PG2
1700820490543.0;0.02777099609375;0;0;0
1700820491544.0;14.4462890625;0;0;0
1700820492546.0;13.9747314453125;0;0;0
1700820493547.0;14.05908203125;0;0;0
1700820494548.0;13.70538330078125;0;0;0
1700820495549.0;13.8385009765625;0;0;0
1700820496550.0;13.7386474609375;0;0;0
1700820497552.0;14.0177001953125;0;0;0
1700820498552.0;68.9351806640625;0;0;0
1700820499553.0;70.9876708984375;0;0;0
1700820500553.0;71.35418701171875;0;0;0
1700820501554.0;71.46441650390625;0;0;0
1700820502554.0;71.47137451171875;0;0;0
1700820503555.0;71.65576171875;0;0;0
1700820504555.0;71.6766357421875;0;0;0
1700820505556.0;71.701904296875;0;0;0
1700820506556.0;71.8590087890625;0;0;0
1700820507557.0;71.918701171875;0;0;0
1700820508557.0;71.87359619140625;0;0;0
1700820509558.0;71.95068359375;71.58528902973016;28.594105771700445;42.88977132346457
1700820510559.0;71.9434814453125;71.6341053024746;28.608439320556776;42.9099264674643
1700820511560.0;72.02862548828125;71.63924113153912;28.612509264795257;42.91923211041199
1700820512561.0;71.96240234375;71.63976438153598;28.612723424040436;42.91867780693232
1700820513562.0;71.96551513671875;71.64392615365246;28.613043969052097;42.922087932175174
1700820514563.0;71.96441650390625;71.6157544528656;28.612447421913593;42.91831863900778
1700820515564.0;72.03955078125;71.63981164333865;28.612980951084253;42.91770180024609
1700820516566.0;71.9803466796875;71.64158494494121;28.613169104365095;42.9201723743421
1700820517567.0;71.98974609375;71.64547339874838;28.613303652040084;42.92041554138424
1700820518568.0;72.0789794921875;71.76655206270617;28.61274456555229;42.91905292274771
1700820519569.0;71.98150634765625;71.65021176634247;28.612214616838436;42.91967995786727
1700820520570.0;72.02569580078125;0;0;0
1700820521571.0;72.031982421875;71.64316585900937;28.610951086728843;42.91633949742368
1700820522572.0;71.9788818359375;71.64827061094566;28.61231167686181;42.919790700586326
1700820523573.0;71.97705078125;71.64892501088315;28.613788960040296;42.91899282594392
1700820524574.0;71.97650146484375;71.64848428347314;28.612294392681754;42.91862295881497
1700820525575.0;72.0546875;71.6493793371068;28.61260642922952;42.91963469578387
1700820526577.0;71.9744873046875;71.65244463296645;28.61264504809208;42.92113763063496
1700820527578.0;70.75897216796875;69.92355803226147;27.899271285758463;41.90053850757684
1700820528579.0;14.36016845703125;0;0;0
1700820529580.0;13.818115234375;0;0;0
1700820530581.0;13.8333740234375;0;0;0
1700820531583.0;13.76190185546875;0;0;0
1700820532584.0;13.76409912109375;11.32808860114433;0.0;0.0
