FULL;PG1;PG2
14.193819;0;0
76.36731;37.87016;12.665186
78.25085;39.190092;39.319432
78.213256;38.913349000000004;39.171053
78.1704;39.020809;39.14959
78.21109;38.78342000000001;38.912269
78.28523;39.142615;39.271798000000004
78.19897;38.906875;38.906874
78.20498;38.909228;39.166905
78.2312;39.051156;39.30892
78.21479;38.785258999999996;38.785258999999996
78.21883;39.174060000000004;39.432634
78.21334;38.978452999999995;38.850234
78.292696;38.952869;39.210836
78.21327;38.850197;39.106634
78.21581;38.978835000000004;39.107904000000005
78.21927;38.98056;39.109635
78.225816;38.856429;39.241146
78.21936;39.109677000000005;39.109677000000005
78.23375;38.730852999999996;38.988201000000004
78.26178;39.130883999999995;39.130884
78.279144;39.010398;39.139572
78.27973;39.011534000000005;39.268188
78.29537;39.147683;39.147684
78.29509;38.954065;39.083052
78.397816;38.941017;39.06996
78.368536;38.989966;39.249036000000004
78.332904;39.102138;39.359387999999996
78.39269;39.002619;39.131766
78.40752;39.0748;39.074799
78.39143;38.936996;39.195714
75.68267;40.00557;0
52.16711;51.832708;0
52.11495;51.946298;0
38.009584;0;0
14.170856;0;0
13.964166;0;0
13.916148;0;0
