TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699894454.125271;0.60437;0;0;1488919;1200019;1200001;1930754;1200076;2023122
1699894455.279554;14.9347;0;0;3069237;3600000;3600000;3600000;3600000;3600000
1699894456.123116;90.5818;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894457.122169;168.696;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699894458.121224;246.815;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894459.120284;325.009;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699894460.119346;403.138;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894461.118407;481.261;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699894462.117472;559.396;0;0;3600000;3599999;3600000;3599999;3600000;3599999
1699894463.116529;637.596;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699894464.115591;715.752;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699894465.114649;793.872;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894466.113710;872.007;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894467.112780;950.219;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699894468.111839;1028.36;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699894469.110896;1106.48;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699894470.109958;1184.69;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699894471.109016;1262.83;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699894472.108081;1340.97;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894473.107140;1419.11;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699894474.106200;1497.25;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699894475.105261;1575.5;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699894476.104320;1653.69;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699894477.103384;1731.88;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894478.102444;1810.08;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699894479.101503;1888.38;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699894480.100563;1966.61;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699894481.99624;2044.86;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699894482.98688;2123.15;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699894483.97746;2201.43;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699894484.96806;2279.84;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699894485.95868;2358.13;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699894486.94928;2436.49;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699894487.94397;2496.79;0;0;3600000;3398402;3585684;3594403;3600000;3599999
1699894488.93543;2548.92;0;0;3600000;1429298;1200125;1200141;3600000;3600000
1699894489.92642;2599.88;0;0;3600000;1396619;1200046;1200182;3600000;3599970
1699894490.227720;2620.07;0;0;1200020;1200319;1200371;1200799;1200474;1200260
1699894491.91136;2633.83;0;0;1200043;1447101;1200149;1200113;1200209;1200153
1699894492.90520;2647.77;0;0;1200023;1503043;1200076;1200100;1200152;1200134
1699894493.89654;2661.66;0;0;1200018;1421141;1200102;1200082;1200076;1200114
