timestamp;RAPL;glob;PG1;PG2
1700596669592.0;0.24053955078125;0;0;0
1700596669592.0;0.19757080078125;0;0;0
1700596670593.0;24.9033203125;0;0;0
1700596670593.0;13.5596923828125;0;0;0
1700596671595.0;22.2203369140625;0;0;0
1700596671595.0;10.98590087890625;0;0;0
1700596672596.0;21.666259765625;0;0;0
1700596672596.0;10.00152587890625;0;0;0
1700596673597.0;22.210693359375;0;0;0
1700596673597.0;11.02655029296875;0;0;0
1700596674599.0;21.66278076171875;0;0;0
1700596675600.0;22.268310546875;0;0;0
1700596674599.0;9.8778076171875;0;0;0
1700596675600.0;11.0186767578125;0;0;0
1700596676603.0;22.6209716796875;0;0;0
1700596676603.0;9.64923095703125;0;0;0
1700596677604.0;112.8814697265625;0;0;0
1700596677604.0;58.18463134765625;0;0;0
1700596678604.0;131.19708251953125;0;0;0
1700596678604.0;79.28448486328125;0;0;0
1700596679605.0;127.7049560546875;0;0;0
1700596679605.0;95.185546875;0;0;0
1700596680606.0;119.39862060546875;0;0;0
1700596680606.0;105.4117431640625;0;0;0
1700596681608.0;121.2371826171875;0;0;0
1700596681608.0;110.20245361328125;0;0;0
1700596682609.0;121.052001953125;0;0;0
1700596682609.0;110.23480224609375;0;0;0
1700596683610.0;121.1761474609375;0;0;0
1700596683610.0;110.31439208984375;0;0;0
1700596684611.0;121.3018798828125;0;0;0
1700596684611.0;110.527099609375;0;0;0
1700596685613.0;121.21160888671875;0;0;0
1700596685613.0;110.41522216796875;0;0;0
1700596686614.0;121.16119384765625;0;0;0
1700596686614.0;110.72637939453125;0;0;0
1700596687615.0;120.843505859375;0;0;0
1700596687615.0;111.41326904296875;0;0;0
1700596688616.0;121.05169677734375;0;0;0
1700596688616.0;111.40740966796875;0;0;0
1700596689618.0;121.54296875;0;0;0
1700596689618.0;110.98370361328125;0;0;0
1700596690619.0;121.55133056640625;111.45314062107572;46.67738776821921;64.77575285285651
1700596690619.0;111.26177978515625;111.45314062107572;46.67738776821921;64.77575285285651
1700596691620.0;121.0262451171875;121.12132807888129;30.246299477276533;90.72447565968176
1700596692622.0;121.3160400390625;121.15588181034722;34.88135340423416;86.11947686429836
1700596693623.0;121.5118408203125;121.13990672960959;40.331221386652416;80.65044473429441
1700596691620.0;111.255615234375;121.12132807888129;30.246299477276533;90.72447565968176
1700596692622.0;110.8961181640625;121.15588181034722;34.88135340423416;86.11947686429836
1700596693623.0;110.85443115234375;121.13990672960959;40.331221386652416;80.65044473429441
1700596694624.0;121.80035400390625;121.12652515681204;40.32598812554218;80.63867640192616
1700596694624.0;110.7838134765625;121.12652515681204;40.32598812554218;80.63867640192616
1700596695625.0;121.75982666015625;121.13591066224154;35.866212285098186;85.1128010486258
1700596695625.0;111.4140625;121.13591066224154;35.866212285098186;85.1128010486258
1700596696627.0;121.34796142578125;110.74240964294363;46.33307992717173;64.40932971577188
1700596697628.0;121.72064208984375;110.91445640193805;46.3503500263853;64.56410637555275
1700596698629.0;121.78424072265625;110.64552610574664;46.294404992604065;64.3511211131426
1700596699631.0;121.84027099609375;110.84941185204072;45.72275671607856;65.12665513596215
1700596700632.0;121.89599609375;0;0;0
1700596701633.0;121.67462158203125;0;0;0
1700596702635.0;121.614013671875;0;0;0
1700596696627.0;111.94390869140625;110.74240964294363;46.33307992717173;64.40932971577188
1700596697628.0;111.92059326171875;110.91445640193805;46.3503500263853;64.56410637555275
1700596698629.0;111.9886474609375;110.64552610574664;46.294404992604065;64.3511211131426
1700596699631.0;111.762451171875;110.84941185204072;45.72275671607856;65.12665513596215
1700596703636.0;121.58843994140625;121.15236259352291;20.16501793487368;100.81832164348461
1700596704637.0;121.4830322265625;0;0;0
1700596705639.0;121.76611328125;121.16955768803804;24.320330374439564;96.67225440138382
1700596706640.0;122.3392333984375;0;0;0
1700596707641.0;122.24493408203125;0;0;0
1700596708642.0;122.49969482421875;121.15662132905653;39.32341048686089;81.66692723696393
1700596709644.0;122.53863525390625;121.72087902111636;40.456301338597505;80.98868930128903
1700596700632.0;112.0091552734375;0;0;0
1700596701633.0;112.12493896484375;0;0;0
1700596702635.0;112.08447265625;0;0;0
1700596703636.0;112.077880859375;121.15236259352291;20.16501793487368;100.81832164348461
1700596710645.0;122.59576416015625;121.73996781560562;44.63943844256392;76.81023201210613
1700596711646.0;122.99591064453125;121.79552298787041;50.58270350737018;70.9178229399848
1700596712648.0;123.08544921875;121.76324050808662;50.58039352608166;70.88493765869549
1700596713649.0;123.272705078125;121.75490979438628;50.58241411945519;70.88736496798487
1700596714650.0;123.0858154296875;121.74903910943978;50.583662716227835;70.88196598411864
1700596704637.0;112.07208251953125;0;0;0
1700596705639.0;112.14849853515625;121.16955768803804;24.320330374439564;96.67225440138382
1700596706640.0;112.05010986328125;0;0;0
1700596715651.0;123.38507080078125;121.75978633626279;50.5759040156594;70.8957560658185
1700596716653.0;123.3699951171875;121.75316787651096;46.46339260019231;74.9996657631211
1700596717654.0;123.06268310546875;122.12897663079666;40.455125354130715;80.99252249791247
1700596718655.0;123.2144775390625;121.72656233058999;40.44706864492999;80.99343552268869
1700596719657.0;123.41314697265625;121.76953687691095;40.46172827563218;81.01378025563447
1700596707641.0;111.912109375;0;0;0
1700596708642.0;112.0970458984375;121.15662132905653;39.32341048686089;81.66692723696393
1700596709644.0;112.0531005859375;121.72087902111636;40.456301338597505;80.98868930128903
1700596710645.0;111.92755126953125;121.73996781560562;44.63943844256392;76.81023201210613
1700596711646.0;111.59796142578125;121.79552298787041;50.58270350737018;70.9178229399848
1700596720658.0;123.3466796875;121.71474338523004;44.40446767929118;77.0283323591879
1700596721659.0;123.75140380859375;121.14930765342054;50.40682693888231;70.5763215170448
1700596722661.0;75.1463623046875;59.938802776971855;24.573018206099864;35.19465051874916
1700596723662.0;22.99163818359375;0;0;0
1700596724663.0;22.786376953125;0;0;0
1700596725665.0;23.07464599609375;0;0;0
1700596726666.0;23.2449951171875;0.0;0.0;0.0
1700596712648.0;111.87933349609375;121.76324050808662;50.58039352608166;70.88493765869549
1700596713649.0;111.98492431640625;121.75490979438628;50.58241411945519;70.88736496798487
1700596714650.0;111.94989013671875;121.74903910943978;50.583662716227835;70.88196598411864
1700596715651.0;111.84136962890625;121.75978633626279;50.5759040156594;70.8957560658185
1700596716653.0;112.08013916015625;121.75316787651096;46.46339260019231;74.9996657631211
1700596717654.0;112.17718505859375;122.12897663079666;40.455125354130715;80.99252249791247
1700596718655.0;112.13214111328125;121.72656233058999;40.44706864492999;80.99343552268869
1700596719657.0;112.02252197265625;121.76953687691095;40.46172827563218;81.01378025563447
1700596720658.0;112.10626220703125;121.71474338523004;44.40446767929118;77.0283323591879
1700596721659.0;112.13690185546875;121.14930765342054;50.40682693888231;70.5763215170448
1700596722661.0;63.39581298828125;59.938802776971855;24.573018206099864;35.19465051874916
1700596723662.0;10.98345947265625;0;0;0
1700596724663.0;10.25640869140625;0;0;0
1700596725665.0;10.7518310546875;0;0;0
1700596726666.0;11.14508056640625;0.0;0.0;0.0
