FULL;PG1;PG2
13.88108;0;0
42.314868;20.953996;0
44.14087;21.646004;21.646004
44.07907;21.933064;21.933064
44.170156;21.660364;21.660364
44.12548;21.74299;21.74299
44.14588;21.966308;21.966308
44.12962;21.745028;21.745028
44.185864;21.986202;21.986202
44.15015;21.755148;21.755148
44.184148;21.877588;21.877588
44.17245;21.873856;21.873856
44.19193;21.775732;21.775732
44.11209;21.73639;21.73639
44.20233;21.888652;21.888652
44.181788;21.666068;21.666068
44.15251;21.75937;21.75937
44.184356;21.985452;21.985452
44.14456;21.752392;21.752392
44.180532;21.983548;21.983548
44.14793;21.649464;21.649464
44.1708;21.768384;21.768384
44.16728;21.658956;21.658956
44.185148;21.880144;21.880144
44.152224;22.076112;22.076112
44.15826;21.654532;21.654532
44.157996;21.8667;21.8667
44.167576;21.763732;21.763732
44.17682;21.771352;21.771352
44.18099;21.770342;21.770342
44.232228;21.90346;21.90346
44.296776;22.041392;22.041392
44.17668;21.559912;21.559912
44.21717;21.896;21.896
44.178036;21.87456;21.87456
44.191652;21.989084;21.989084
17.19035;0;0
13.861769;0;0
13.543806;0;0
13.579668;0;0
