TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699902079.623836;#SYSTEM;14435829;14015148;1930990;32745
1699902079.623836;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699902079.623836;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699902079.623836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902080.679689;#SYSTEM;263668438;691015041;125999485;315123
1699902080.679689;/sys/fs/cgroup/custom.slice/pg1;97580007;313543538;56844566;34234
1699902080.679689;/sys/fs/cgroup/custom.slice/pg2;96913897;312857607;56726315;33530
1699902080.679689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902081.544846;#SYSTEM;7084777261;25877366254;4682907679;415763
1699902081.544846;/sys/fs/cgroup/custom.slice/pg1;3535770673;12925827291;2339079317;174208
1699902081.544846;/sys/fs/cgroup/custom.slice/pg2;3535704420;12949230860;2343324893;156082
1699902081.544846;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902082.544003;#SYSTEM;7227384385;26405014338;4778936416;548704
1699902082.544003;/sys/fs/cgroup/custom.slice/pg1;3588488901;13159062216;2381286932;186804
1699902082.544003;/sys/fs/cgroup/custom.slice/pg2;3588538640;13186222757;2386212178;157788
1699902082.544003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902083.543159;#SYSTEM;7225284844;26348276145;4768659857;548529
1699902083.543159;/sys/fs/cgroup/custom.slice/pg1;3588524757;13147519509;2379198310;186652
1699902083.543159;/sys/fs/cgroup/custom.slice/pg2;3588434130;13142631210;2378323796;171069
1699902083.543159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902084.542293;#SYSTEM;7227017413;26366472291;4771948872;574208
1699902084.542293;/sys/fs/cgroup/custom.slice/pg1;3588458727;13149069547;2379478337;186990
1699902084.542293;/sys/fs/cgroup/custom.slice/pg2;3588510942;13157767267;2381062421;186767
1699902084.542293;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902085.541322;#SYSTEM;7225634360;26350138924;4768994518;572515
1699902085.541322;/sys/fs/cgroup/custom.slice/pg1;3588080829;13135602840;2377041918;187375
1699902085.541322;/sys/fs/cgroup/custom.slice/pg2;3588035685;13154141634;2380406649;186741
1699902085.541322;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902086.540482;#SYSTEM;7225712134;26343446197;4767767852;573993
1699902086.540482;/sys/fs/cgroup/custom.slice/pg1;3588486863;13134513355;2376844580;187626
1699902086.540482;/sys/fs/cgroup/custom.slice/pg2;3588585267;13151567615;2379940582;186984
1699902086.540482;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902087.539640;#SYSTEM;7225313938;26332047055;4765720896;568979
1699902087.539640;/sys/fs/cgroup/custom.slice/pg1;3588501535;13130975795;2376204347;187510
1699902087.539640;/sys/fs/cgroup/custom.slice/pg2;3588409308;13142607350;2378319492;187354
1699902087.539640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902088.538764;#SYSTEM;7225876238;26364002074;4771485558;565965
1699902088.538764;/sys/fs/cgroup/custom.slice/pg1;3588468924;13140434687;2377915914;187227
1699902088.538764;/sys/fs/cgroup/custom.slice/pg2;3588519166;13164478565;2382277084;186421
1699902088.538764;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902089.537925;#SYSTEM;7224881262;26351083719;4769139731;557343
1699902089.537925;/sys/fs/cgroup/custom.slice/pg1;3588549208;13141638958;2378133967;186905
1699902089.537925;/sys/fs/cgroup/custom.slice/pg2;3588503072;13151074941;2379851847;186899
1699902089.537925;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902090.536981;#SYSTEM;7225659420;26346092877;4768266128;568233
1699902090.536981;/sys/fs/cgroup/custom.slice/pg1;3588177417;13122591701;2374686722;188422
1699902090.536981;/sys/fs/cgroup/custom.slice/pg2;3588226297;13163380557;2382078549;186356
1699902090.536981;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902091.536144;#SYSTEM;7225145374;26330780108;4765474390;565686
1699902091.536144;/sys/fs/cgroup/custom.slice/pg1;3588554006;13137322076;2377352292;187205
1699902091.536144;/sys/fs/cgroup/custom.slice/pg2;3588459352;13136157192;2377152265;187907
1699902091.536144;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902092.535291;#SYSTEM;7227054754;26358690537;4770566378;571722
1699902092.535291;/sys/fs/cgroup/custom.slice/pg1;3588500332;13138202251;2377511737;187567
1699902092.535291;/sys/fs/cgroup/custom.slice/pg2;3588550074;13160032148;2381472303;186677
1699902092.535291;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902093.534440;#SYSTEM;7224750465;26368246292;4772248570;553690
1699902093.534440;/sys/fs/cgroup/custom.slice/pg1;3588557482;13158401136;2381167021;186633
1699902093.534440;/sys/fs/cgroup/custom.slice/pg2;3588465244;13151418137;2379913704;186998
1699902093.534440;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902094.533591;#SYSTEM;7225700329;26364848136;4771645419;559501
1699902094.533591;/sys/fs/cgroup/custom.slice/pg1;3588473851;13143358270;2378444724;186875
1699902094.533591;/sys/fs/cgroup/custom.slice/pg2;3588566917;13162649547;2381945837;186353
1699902094.533591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902095.532687;#SYSTEM;7224836699;26363707767;4771448155;554680
1699902095.532687;/sys/fs/cgroup/custom.slice/pg1;3588317333;13145898013;2378904373;186944
1699902095.532687;/sys/fs/cgroup/custom.slice/pg2;3588226258;13159140436;2381311403;186340
1699902095.532687;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902096.531838;#SYSTEM;7226238856;26334494882;4766151366;565081
1699902096.531838;/sys/fs/cgroup/custom.slice/pg1;3588429550;13136351154;2377176947;187173
1699902096.531838;/sys/fs/cgroup/custom.slice/pg2;3588565081;13139172143;2377697527;187590
1699902096.531838;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902097.530988;#SYSTEM;7224842642;26359747472;4770704884;554448
1699902097.530988;/sys/fs/cgroup/custom.slice/pg1;3588555168;13156308754;2380788098;186592
1699902097.530988;/sys/fs/cgroup/custom.slice/pg2;3588460731;13145158752;2378780949;187373
1699902097.530988;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902098.530128;#SYSTEM;7225688838;26373512454;4773219566;555812
1699902098.530128;/sys/fs/cgroup/custom.slice/pg1;3588436616;13151782295;2379969378;186005
1699902098.530128;/sys/fs/cgroup/custom.slice/pg2;3588531836;13162411194;2381902707;186549
1699902098.530128;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902099.529216;#SYSTEM;7224290184;26361303581;4770989530;551085
1699902099.529216;/sys/fs/cgroup/custom.slice/pg1;3588251207;13158630679;2381209098;184875
1699902099.529216;/sys/fs/cgroup/custom.slice/pg2;3588204748;13144098386;2378589290;187118
1699902099.529216;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902100.528311;#SYSTEM;7225290704;26353132529;4769519071;554737
1699902100.528311;/sys/fs/cgroup/custom.slice/pg1;3588264578;13130354970;2376091861;187637
1699902100.528311;/sys/fs/cgroup/custom.slice/pg2;3588359137;13163875459;2382167833;186245
1699902100.528311;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699902101.527456;#SYSTEM;7225475637;26365610586;4771771988;551543
1699902101.527456;/sys/fs/cgroup/custom.slice/pg1;3588541713;13149808334;2379611988;186712
