TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996921.640988;#SYSTEM;114274826;74144844;14560134;166476;94605312;1311477760
1699996921.640988;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996922.639647;#SYSTEM;309022088;264504344;52732991;782726;102023168;1330683904
1699996922.639647;/sys/fs/cgroup/custom.slice/pg1;81544607;37641255;7287933;91295;4960256;19480576
1699996923.637544;#SYSTEM;39179829508;79370108039;6007961315;3147657;109948928;1373495296
1699996923.637544;/sys/fs/cgroup/custom.slice/pg1;38728348989;78994964222;5935156020;2223764;12500992;62046208
1699996924.636044;#SYSTEM;39316164968;86539968004;6478072144;1478403;110264320;1373503488
1699996924.636044;/sys/fs/cgroup/custom.slice/pg1;39037938987;86275505706;6424241388;1113999;12500992;62046208
1699996925.634953;#SYSTEM;39306883593;86569208595;6479867279;1447722;110358528;1373507584
1699996925.634953;/sys/fs/cgroup/custom.slice/pg1;39046172119;86327494933;6428094609;1100344;12500992;62046208
1699996926.634154;#SYSTEM;39331714136;86599872350;6482467439;1445118;112611328;1373507584
1699996926.634154;/sys/fs/cgroup/custom.slice/pg1;39036791809;86299760667;6426041395;1089336;12500992;62046208
1699996927.633229;#SYSTEM;39334634623;86612319735;6483500006;1432857;112836608;1373511680
1699996927.633229;/sys/fs/cgroup/custom.slice/pg1;39012203501;86243037574;6421813343;1082369;12500992;62046208
1699996928.632285;#SYSTEM;39333908475;86589286280;6482306605;1458824;113192960;1373519872
1699996928.632285;/sys/fs/cgroup/custom.slice/pg1;39029402126;86278714821;6424467073;1085651;12500992;62046208
1699996929.631512;#SYSTEM;39322476960;86604589785;6482725053;1452041;113192960;1373519872
1699996929.631512;/sys/fs/cgroup/custom.slice/pg1;39041836844;86318632716;6427438771;1086471;12500992;62046208
1699996930.630529;#SYSTEM;39283657171;86571863951;6478986733;1485951;113192960;1373532160
1699996930.630529;/sys/fs/cgroup/custom.slice/pg1;39028297947;86312283280;6426961353;1091110;12500992;62046208
1699996931.629438;#SYSTEM;39212416483;86651376463;6485215406;1477457;113192960;1373532160
1699996931.629438;/sys/fs/cgroup/custom.slice/pg1;39047762253;86435636496;6436137652;1096402;12500992;62046208
1699996932.628523;#SYSTEM;39216027467;86631850846;6483835373;1489142;113192960;1373536256
1699996932.628523;/sys/fs/cgroup/custom.slice/pg1;39050037933;86408726610;6434144644;1097842;12500992;62046208
1699996933.627364;#SYSTEM;39214441258;86635128028;6485372910;1524616;113197056;1373544448
1699996933.627364;/sys/fs/cgroup/custom.slice/pg1;39044759734;86421172828;6435072465;1096262;12500992;62046208
1699996934.626693;#SYSTEM;39237883828;86698429621;6488441177;1509403;113459200;1373544448
1699996934.626693;/sys/fs/cgroup/custom.slice/pg1;39051137277;86435417183;6436124206;1107398;12500992;62046208
1699996935.625711;#SYSTEM;39112389283;86492239514;6448758212;1281424;113459200;1373544448
1699996935.625711;/sys/fs/cgroup/custom.slice/pg1;39026636225;86379154369;6431927729;1117205;12500992;62046208
1699996936.624791;#SYSTEM;39187000954;86632233553;6475560754;1415589;113459200;1373552640
1699996936.624791;/sys/fs/cgroup/custom.slice/pg1;39028786125;86384252782;6432319533;1121609;12500992;62046208
1699996937.623985;#SYSTEM;39243289903;86701534828;6488974910;1515656;113459200;1373552640
1699996937.623985;/sys/fs/cgroup/custom.slice/pg1;39032113520;86384649670;6432350561;1126157;12500992;62046208
1699996938.623149;#SYSTEM;39235137764;86678353383;6487952354;1481406;113459200;1373556736
1699996938.623149;/sys/fs/cgroup/custom.slice/pg1;39035345488;86387382592;6432554123;1126937;12500992;62046208
1699996939.622112;#SYSTEM;39213853614;86626431416;6483845652;1513166;113459200;1373564928
1699996939.622112;/sys/fs/cgroup/custom.slice/pg1;39038540464;86400882177;6433556046;1124535;12500992;62046208
1699996940.621112;#SYSTEM;39216990306;86643358093;6485022334;1493405;113459200;1373569024
1699996940.621112;/sys/fs/cgroup/custom.slice/pg1;39052059815;86426800460;6435491589;1125154;12500992;62046208
1699996941.620252;#SYSTEM;39222925756;86627120328;6484207532;1475032;113459200;1373573120
1699996941.620252;/sys/fs/cgroup/custom.slice/pg1;39053112755;86407319903;6434039897;1125426;12500992;62046208
1699996942.619119;#SYSTEM;39217316479;86640238484;6485007765;1475326;113459200;1373581312
1699996942.619119;/sys/fs/cgroup/custom.slice/pg1;39046077049;86410866460;6434304449;1125247;12500992;62046208
1699996943.618269;#SYSTEM;39253854839;86705517634;6491509786;1504425;113459200;1373585408
1699996943.618269;/sys/fs/cgroup/custom.slice/pg1;39039597177;86394762954;6433099275;1123788;12500992;62046208
1699996944.617360;#SYSTEM;39245668638;86697009318;6489420529;1482196;113459200;1373593600
1699996944.617360;/sys/fs/cgroup/custom.slice/pg1;39023722853;86358244619;6430402200;1111475;12500992;62046208
1699996945.616448;#SYSTEM;39243550112;86699067213;6489200034;1479261;113459200;1373597696
1699996945.616448;/sys/fs/cgroup/custom.slice/pg1;39023444343;86363605354;6430785898;1107380;12500992;62046208
1699996946.615532;#SYSTEM;39241229835;86709458105;6489114450;1512436;113459200;1373597696
1699996946.615532;/sys/fs/cgroup/custom.slice/pg1;39028636912;86389839340;6432744866;1107147;12500992;62046208
1699996947.614583;#SYSTEM;39216513631;86654461654;6484962565;1512274;113459200;1373597696
1699996947.614583;/sys/fs/cgroup/custom.slice/pg1;39030795906;86392027628;6432893383;1108055;12500992;62046208
1699996948.613509;#SYSTEM;39209486411;86641533020;6484075319;1514791;113496064;1373605888
1699996948.613509;/sys/fs/cgroup/custom.slice/pg1;39046072359;86430029536;6435741403;1107972;12500992;62046208
1699996949.612688;#SYSTEM;39221843385;86658041877;6485487237;1522501;113496064;1373614080
1699996949.612688;/sys/fs/cgroup/custom.slice/pg1;39051028914;86436272186;6436200694;1108959;12500992;62046208
1699996950.611827;#SYSTEM;39211993255;86646478888;6484592553;1507188;113496064;1373618176
1699996950.611827;/sys/fs/cgroup/custom.slice/pg1;39051442656;86437970919;6436328673;1110213;12500992;62046208
1699996951.610738;#SYSTEM;39219614161;86664497954;6485598578;1495709;113496064;1373618176
1699996951.610738;/sys/fs/cgroup/custom.slice/pg1;39045438525;86424403020;6435307281;1110305;12500992;62046208
1699996952.612588;#SYSTEM;34507759602;76185360636;5683122238;1361581;101437440;1313787904
1699996952.612588;/sys/fs/cgroup/custom.slice/pg1;34364265569;76010165526;5664022792;1060189;442368;2215936
1699996953.612425;#SYSTEM;256046595;413024786;58282726;365292;100995072;1311571968
1699996953.612425;/sys/fs/cgroup/custom.slice/pg1;88288091;193672675;14649178;6907;0;0
1699996954.611467;#SYSTEM;185721535;241278380;47751827;331021;100995072;1311580160
1699996954.611467;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996955.610667;#SYSTEM;183951625;242458909;47939732;329997;100995072;1311588352
1699996955.610667;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996956.609915;#SYSTEM;182984303;241094924;47684139;327053;100995072;1311596544
1699996956.609915;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
