FULL;PG1;PG2
14.352074;0;0
77.45925;0;0
81.78493;34.952775;46.6037
82.26866;35.307444;47.076592
82.521096;35.267397;47.023196
82.71704;35.351136;46.903794
82.59392;35.447036999999995;47.262716
82.7462;35.413059000000004;47.217412
82.73324;35.193358;46.84755200000001
82.78558;35.529294;47.372392
82.72294;35.304351;47.072468
82.82104;35.213421;47.02845
82.84608;35.555256;47.407008
82.78045;35.378235000000004;47.055365
82.84952;35.606673;47.475564
82.86052;35.363063999999994;47.150752
82.79583;35.237169;46.982892
82.86749;35.415435;47.22058
82.77071;35.572806;47.430408
82.87336;35.070708;47.10817899999999
82.85093;35.507538;47.343384
73.47999;39.418953;13.012082
56.183028;17.209216;17.377932
45.622016;22.59167;22.372332
45.61695;22.26282;22.481082
37.73626;0;32.345364
36.342776;0;35.657064
36.293676;0;34.924104
36.276564;0;35.249868
36.30946;0;35.28183
36.263396;0;35.566024
22.390744;0;0
14.013253;0;0
14.010499;0;0
13.935815;0;0
