FULL;PG1;PG2
33.814548;0;0
218.42094;1.637644;5.7317529999999985
225.9952;45.07148;180.28591999999995
226.18814;44.961268;179.41990399999997
226.5527;45.182664;180.73065600000004
226.84378;45.219444;180.87777599999995
226.9644;45.43574;181.74296
227.8755;45.44648;181.78591999999995
227.4012;45.33056;181.32224
227.81584;45.43458;181.73831999999996
227.81333;45.412716;180.90112899999994
227.94891;45.632832;182.531328
227.99773;45.470852;181.883408
228.22398;45.49458;181.97832000000002
227.88026;45.447424;181.78969599999996
228.11923;22.714574;182.90640699999994
95.19786;0;0
33.68175;0;0
32.354292;0;0
30.277416;0;0
