TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701766972.677824;0.599304;0;0;1200015;2129342;1200032;1200014;1200001;2137965;3535793;2398985;3428720;0;0;0
1701766973.673759;14.3491;0;0;1200031;1223306;1200022;1200029;1200041;1985989;3535793;2398985;3428720;0;0;0
1701766974.793756;67.9568;0;0;1200108;2537861;3600000;3600000;3600000;1342011;3535793;2398985;3428720;0;0;0
1701766975.665799;122.636;0;0;2293588;2763660;3600000;3600000;3600000;1200133;3535793;2398985;3428720;0;0;0
1701766976.665698;177.856;0;0;2403977;2776662;3599999;3599999;3599999;1787712;3535793;2398985;3428720;0;0;0
1701766977.665745;232.938;0;0;2340732;2689107;3600000;3600000;3600000;1787764;3535793;2398985;3428720;0;0;0
1701766978.661784;288.042;0;0;2293783;2728772;3600000;3599999;3599999;1788842;3535793;2398985;3428720;0;0;0
1701766979.661922;343.279;0;0;2432860;2691143;3600000;3600000;3600000;1792997;3535793;2398985;3428720;0;0;0
1701766980.661783;398.521;0;0;2292439;2882182;3599999;3599999;3600000;1805148;3535793;2398985;3428720;0;0;0
1701766981.661783;453.851;0;0;2383428;2795599;3600000;3600000;3599999;1807509;3535793;2398985;3428720;0;0;0
1701766982.661782;509.096;0;0;2377619;2767355;3600000;3600000;3600000;1802891;3535793;2398985;3428720;0;0;0
1701766983.657782;564.131;0;0;2288521;2663418;3599999;3599999;3599999;1773457;3535793;2398985;3428720;0;0;0
1701766984.657782;619.703;0;0;2426895;3001837;3599999;3600000;3600000;1790636;3535793;2398985;3428720;0;0;0
1701766985.657783;675.038;0;0;2280103;2900267;3600000;3600000;3600000;1751908;3535793;2398985;3428720;0;0;0
1701766986.657782;730.414;0;0;2441380;2797955;3600000;3599999;3600000;1786085;3535793;2398985;3428720;0;0;0
1701766987.657783;785.601;0;0;2359395;2658584;3600000;3600000;3599999;1791192;3535793;2398985;3428720;0;0;0
1701766988.653785;840.849;0;0;2302679;2825837;3599999;3600000;3600000;1780534;3535793;2398985;3428720;0;0;0
1701766989.653783;896.367;0;0;2432658;2828210;3600000;3600000;3600000;1719999;3535793;2398985;3428720;0;0;0
1701766990.653782;951.495;0;0;2289151;2674591;3600000;3600000;3599999;1776731;3535793;2398985;3428720;0;0;0
1701766991.653784;1006.72;0;0;2410117;2625520;3600000;3600000;3600000;1683407;3535793;2398985;3428720;0;0;0
1701766992.649783;1061.99;0;0;2354245;2758174;3599999;3599999;3600000;1749024;3535793;2398985;3428720;0;0;0
1701766993.649782;1117.26;0;0;2280042;2737227;3600000;3600000;3599999;1750036;3535793;2398985;3428720;0;0;0
1701766994.649782;1172.71;0;0;2448558;2793729;3599999;3600000;3600000;1759075;3535793;2398985;3428720;0;0;0
1701766995.649781;1228.04;0;0;2301552;2836166;3599999;3600000;3599999;1755052;3535793;2398985;3428720;0;0;0
1701766996.649783;1283.5;0;0;2351012;2823817;3599999;3599999;3599999;1696357;3535793;2398985;3428720;0;0;0
1701766997.645783;1338.88;0;0;2391716;2797086;3600000;3600000;3600000;1703529;3535793;2398985;3428720;0;0;0
1701766998.645784;1394.14;0;0;2279701;2818160;3599999;3600000;3600000;1786335;3535793;2398985;3428720;0;0;0
1701766999.645782;1449.73;0;0;2437476;2854223;3600000;3600000;3600000;1786940;3535793;2398985;3428720;0;0;0
1701767000.645783;1505.03;0;0;2339810;2722281;3599999;3599999;3599999;1787630;3535793;2398985;3428720;0;0;0
1701767001.641700;1560.3;0;0;2278195;2875692;3600000;3599999;3600000;1291111;3535793;2398985;3428720;0;0;0
1701767002.641756;1615.91;0;0;2440764;2901182;3599999;3600000;3599999;2131274;3535793;2398985;3428720;0;0;0
1701767003.641810;1671.26;0;0;2313494;2748789;3600000;3599999;3600000;1734361;3535793;2398985;3428720;0;0;0
1701767004.777817;1687.3;0;0;1200104;1200420;1200044;1200254;1200288;2696440;3535793;2398985;3428720;0;0;0
1701767005.641818;1700.85;0;0;1200048;1200103;1200039;1200080;1200050;1200054;3535793;2398985;3428720;0;0;0
1701767006.637819;1714.58;0;0;1200045;1200096;1200036;1200059;1200075;1789984;3535793;2398985;3428720;0;0;0
