FULL;PG1;PG2
14.113987;0;0
53.70676;0;0
55.048228;13.497402;41.286171
55.21675;13.405989;41.014365
55.151036;14.050381999999999;40.969338
55.209348;13.602302;41.206977
55.185184;13.46624;41.190852
55.301544;13.990366;40.783236
55.424184;13.622328;41.267646
55.04668;13.497022;41.28501
55.465964;14.228798;40.710171
55.411892;13.416922;41.458290000000005
55.320244;13.46698;41.193114
55.512172;14.274558;41.105441
55.12023;13.346302;41.373538999999994
55.423268;13.459936;40.775688
55.469532;14.297636;41.304282
55.217276;13.273382;41.412957
55.249172;13.910716;40.551054
55.383184;13.812592;41.437779
55.3132;13.296442;41.086008
55.43416;14.023914;41.277939
55.53571;13.817496;41.452490999999995
55.388228;13.515786;40.944885
55.382976;13.911362;40.946655
55.64092;6.854316;41.529090000000004
55.267556;13.518682;41.351262
55.47359;14.197032;41.013647999999996
55.618548;13.40206;41.412363
54.84328;0;0
14.245577;0;0
13.745093;0;0
13.73456;0;0
