TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766983.657782;/sys/fs/cgroup/custom.slice/pg1;1228449810;3308170371;499231226;8295538
1701766983.657782;/sys/fs/cgroup/custom.slice/pg2;5377555082;7881514092;1498311525;86632333
1701766983.657782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766984.657782;#SYSTEM;6811842377;11598400547;3997637242;96509244
1701766984.657782;/sys/fs/cgroup/custom.slice/pg1;1349582774;3634782820;499299742;9114408
1701766984.657782;/sys/fs/cgroup/custom.slice/pg2;5374193512;7875828578;1497370818;86566878
1701766984.657782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766985.657783;#SYSTEM;6759782390;11456437370;3997526269;96150137
1701766985.657783;/sys/fs/cgroup/custom.slice/pg1;1290839705;3475823788;499404273;8716050
1701766985.657783;/sys/fs/cgroup/custom.slice/pg2;5373998878;7876576016;1497297183;86566431
1701766985.657783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766986.657782;#SYSTEM;6755736635;11448245690;3993604627;96110913
1701766986.657782;/sys/fs/cgroup/custom.slice/pg1;1310703938;3530349668;503216090;8852214
1701766986.657782;/sys/fs/cgroup/custom.slice/pg2;5373629853;7875413426;1497210700;86561101
1701766986.657782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766987.657783;#SYSTEM;6716753897;11343591154;3997303841;95833814
1701766987.657783;/sys/fs/cgroup/custom.slice/pg1;1248442798;3362346068;499397406;8431098
1701766987.657783;/sys/fs/cgroup/custom.slice/pg2;5374517685;7876658268;1497457233;86574566
1701766987.657783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766988.653785;#SYSTEM;6728409079;11383913117;3995222255;95850399
1701766988.653785;/sys/fs/cgroup/custom.slice/pg1;1274173700;3431074915;499161401;8603910
1701766988.653785;/sys/fs/cgroup/custom.slice/pg2;5383372536;7890136110;1499948315;86723069
1701766988.653785;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766989.653783;#SYSTEM;6775642454;11494114983;3995094516;96076618
1701766989.653783;/sys/fs/cgroup/custom.slice/pg1;1304985914;3514671662;499281450;8813274
1701766989.653783;/sys/fs/cgroup/custom.slice/pg2;5383386103;7888790121;1499943146;86713854
1701766989.653783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766990.653782;#SYSTEM;6687727609;11271777722;3995078837;95562883
1701766990.653782;/sys/fs/cgroup/custom.slice/pg1;1233398023;3321285529;499089187;8329235
1701766990.653782;/sys/fs/cgroup/custom.slice/pg2;5383463156;7889931091;1499958270;86723987
1701766990.653782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766991.653784;#SYSTEM;6704635217;11322556421;3990601358;95666700
1701766991.653784;/sys/fs/cgroup/custom.slice/pg1;1260802788;3395712388;503116880;8515160
1701766991.653784;/sys/fs/cgroup/custom.slice/pg2;5383465393;7890587782;1499957252;86718583
1701766991.653784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766992.649783;#SYSTEM;6738941168;11407163471;4000592390;95967291
1701766992.649783;/sys/fs/cgroup/custom.slice/pg1;1260434254;3394406298;495333992;8512020
1701766992.649783;/sys/fs/cgroup/custom.slice/pg2;5378685739;7882419116;1498631204;86645999
1701766992.649783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766993.649782;#SYSTEM;6699193340;11294015014;3993785388;95728779
1701766993.649782;/sys/fs/cgroup/custom.slice/pg1;1257711329;3387377834;503212034;8494063
1701766993.649782;/sys/fs/cgroup/custom.slice/pg2;5374191775;7876014615;1497368539;86576022
1701766993.649782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766994.649782;#SYSTEM;6772920119;11494796031;3997666979;96226024
1701766994.649782;/sys/fs/cgroup/custom.slice/pg1;1304676769;3512472075;499203372;8808865
1701766994.649782;/sys/fs/cgroup/custom.slice/pg2;5373822332;7875926138;1497270630;86564919
1701766994.649782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766995.649781;#SYSTEM;6734916068;11388732371;3997517552;95975584
1701766995.649781;/sys/fs/cgroup/custom.slice/pg1;1282706761;3454948550;499317525;8663485
1701766995.649781;/sys/fs/cgroup/custom.slice/pg2;5373776797;7875085479;1497271269;86558856
1701766995.649781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766996.649783;#SYSTEM;6750749376;11434397751;3993812384;96088350
1701766996.649783;/sys/fs/cgroup/custom.slice/pg1;1295251172;3488016971;503170592;8746779
1701766996.649783;/sys/fs/cgroup/custom.slice/pg2;5374361891;7876937498;1497410723;86582571
1701766996.649783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766997.645783;#SYSTEM;6746735700;11434048008;3998812561;95953213
1701766997.645783;/sys/fs/cgroup/custom.slice/pg1;1285621571;3462548970;495466128;8682263
1701766997.645783;/sys/fs/cgroup/custom.slice/pg2;5382456773;7887834695;1499660395;86700630
1701766997.645783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766998.645784;#SYSTEM;6708204015;11330973491;3991118313;95699525
1701766998.645784;/sys/fs/cgroup/custom.slice/pg1;1278358081;3442324042;503179137;8632154
1701766998.645784;/sys/fs/cgroup/custom.slice/pg2;5383442141;7890016963;1499954976;86720404
1701766998.645784;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766999.645782;#SYSTEM;6781845290;11528569553;3998659085;96187243
1701766999.645782;/sys/fs/cgroup/custom.slice/pg1;1301764301;3506471920;495366754;8792142
1701766999.645782;/sys/fs/cgroup/custom.slice/pg2;5383417120;7888987627;1499946708;86707522
1701766999.645782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767000.645783;#SYSTEM;6692950732;11288845471;3990423637;95587192
1701767000.645783;/sys/fs/cgroup/custom.slice/pg1;1275062354;3433980683;503221640;8611464
1701767000.645783;/sys/fs/cgroup/custom.slice/pg2;5383356526;7890345870;1499940496;86726948
1701767000.645783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767001.641700;#SYSTEM;6719655151;11412574890;4000446184;95707802
1701767001.641700;/sys/fs/cgroup/custom.slice/pg1;1263494926;3402782007;495346459;8532710
1701767001.641700;/sys/fs/cgroup/custom.slice/pg2;5378062443;7880979646;1498441283;86627189
1701767001.641700;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767002.641756;#SYSTEM;6773170067;11540329653;3993675186;96223954
1701767002.641756;/sys/fs/cgroup/custom.slice/pg1;1340084987;3608942993;503332639;9049141
1701767002.641756;/sys/fs/cgroup/custom.slice/pg2;5374126844;7876795349;1497341755;86582923
1701767002.641756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767003.641810;#SYSTEM;6707688941;11316942245;3993893758;95793212
1701767003.641810;/sys/fs/cgroup/custom.slice/pg1;1270777826;3421521564;503102069;8580037
1701767003.641810;/sys/fs/cgroup/custom.slice/pg2;5373976143;7876450048;1497304448;86572276
1701767003.641810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767004.777817;#SYSTEM;296368374;392758296;6028307568;4113911
1701767004.777817;/sys/fs/cgroup/custom.slice/pg1;0;0;4778;0
1701767004.777817;/sys/fs/cgroup/custom.slice/pg2;217059469;314811076;60473738;3393599
1701767004.777817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767005.641818;#SYSTEM;72922137;66433130;5901346526;594734
1701767005.641818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767005.641818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767005.641818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701767006.637819;#SYSTEM;70250831;65150594;5994884083;576051
1701767006.637819;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701767006.637819;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701767006.637819;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
