TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699891069.745720;#SYSTEM;17342623;10817758;2171292;20464
1699891069.745720;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891070.822778;#SYSTEM;26820548;14893520;2941224;99907
1699891070.822778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699891071.918779;#SYSTEM;24407296467;42980980543;4643203386;57652804
1699891071.918779;/sys/fs/cgroup/custom.slice/pg1;24344073774;42891807747;4625651133;57467114
1699891072.743046;#SYSTEM;24190431119;42650960168;4598863607;57107513
1699891072.743046;/sys/fs/cgroup/custom.slice/pg1;24151808423;42599560280;4589092493;57026314
1699891073.742094;#SYSTEM;24569335306;43310430128;4671304534;58008740
1699891073.742094;/sys/fs/cgroup/custom.slice/pg1;24519617110;43244117893;4658526968;57914972
1699891074.741153;#SYSTEM;24567666159;43312856109;4671509297;57962011
1699891074.741153;/sys/fs/cgroup/custom.slice/pg1;24520132318;43246630717;4658781694;57867654
1699891075.740212;#SYSTEM;24566926962;43310057618;4671268607;58010870
1699891075.740212;/sys/fs/cgroup/custom.slice/pg1;24519952822;43243578961;4658470692;57920201
1699891076.739267;#SYSTEM;24569528976;43309150783;4671113852;57990708
1699891076.739267;/sys/fs/cgroup/custom.slice/pg1;24520039026;43242731052;4658342762;57903234
1699891077.738322;#SYSTEM;24565888796;43312565225;4671445563;57985842
1699891077.738322;/sys/fs/cgroup/custom.slice/pg1;24519906017;43246468530;4658750662;57898685
1699891078.737379;#SYSTEM;24566799469;43309860418;4671199007;57993308
1699891078.737379;/sys/fs/cgroup/custom.slice/pg1;24520103757;43243755895;4658489323;57906521
1699891079.736440;#SYSTEM;24566588713;43312183186;4671524313;57976658
1699891079.736440;/sys/fs/cgroup/custom.slice/pg1;24519880366;43245191526;4658633079;57886302
1699891080.735498;#SYSTEM;24566359294;43310568976;4671248975;57959298
1699891080.735498;/sys/fs/cgroup/custom.slice/pg1;24520002680;43244720003;4658565203;57877077
1699891081.734565;#SYSTEM;24566211561;43310991946;4671279743;57959778
1699891081.734565;/sys/fs/cgroup/custom.slice/pg1;24520012159;43244937840;4658576628;57875427
1699891082.733622;#SYSTEM;24565684303;43308183413;4670981781;57984076
1699891082.733622;/sys/fs/cgroup/custom.slice/pg1;24518966465;43242166703;4658273720;57898098
1699891083.732678;#SYSTEM;24565847502;43310391426;4671206553;57977339
1699891083.732678;/sys/fs/cgroup/custom.slice/pg1;24519851174;43244344700;4658521537;57891440
1699891084.731731;#SYSTEM;24565744989;43311176325;4671304002;57949370
1699891084.731731;/sys/fs/cgroup/custom.slice/pg1;24519797713;43245564364;4658675097;57869874
1699891085.730788;#SYSTEM;24565301447;43307886056;4670928944;57987562
1699891085.730788;/sys/fs/cgroup/custom.slice/pg1;24519900679;43242338719;4658318905;57908905
1699891086.729876;#SYSTEM;23870877242;42080624309;4538784856;56337889
1699891086.729876;/sys/fs/cgroup/custom.slice/pg1;23824447546;42014500168;4526040923;56256283
1699891087.728927;#SYSTEM;22515281402;39688655652;4281083752;53137164
1699891087.728927;/sys/fs/cgroup/custom.slice/pg1;22469205304;39622930650;4268454858;53056275
1699891088.727978;#SYSTEM;22529864383;39713247375;4283746528;53167206
1699891088.727978;/sys/fs/cgroup/custom.slice/pg1;22482835074;39647268970;4271074063;53087765
1699891089.727048;#SYSTEM;22586393659;39812812863;4294579792;53298259
1699891089.727048;/sys/fs/cgroup/custom.slice/pg1;22539041949;39745908878;4281716609;53215633
1699891090.726107;#SYSTEM;22583669284;39807049376;4293925797;53282914
1699891090.726107;/sys/fs/cgroup/custom.slice/pg1;22536863047;39741174768;4281247253;53203565
1699891091.725166;#SYSTEM;22638066418;39903972431;4304493102;53397533
1699891091.725166;/sys/fs/cgroup/custom.slice/pg1;22590652972;39837387998;4291692376;53313643
1699891092.724229;#SYSTEM;22637087792;39901653242;4304113799;53396468
1699891092.724229;/sys/fs/cgroup/custom.slice/pg1;22590335617;39835925772;4291485534;53320132
1699891093.723282;#SYSTEM;22650629649;39927906649;4306888523;53434564
1699891093.723282;/sys/fs/cgroup/custom.slice/pg1;22603865911;39861688131;4294190158;53353013
1699891094.722338;#SYSTEM;22671985661;39963167620;4310690389;53497099
1699891094.722338;/sys/fs/cgroup/custom.slice/pg1;22624406515;39897479737;4298036703;53419453
1699891095.721393;#SYSTEM;22672986693;39967746590;4311131842;53506668
1699891095.721393;/sys/fs/cgroup/custom.slice/pg1;22626774193;39901610734;4298454074;53429850
1699891096.720449;#SYSTEM;22695177090;40005756458;4315282197;53547904
1699891096.720449;/sys/fs/cgroup/custom.slice/pg1;22648451918;39939682696;4302578940;53471757
1699891097.719510;#SYSTEM;22700611421;40015411660;4316327285;53546672
1699891097.719510;/sys/fs/cgroup/custom.slice/pg1;22653622605;39949219967;4303612904;53468046
1699891098.718562;#SYSTEM;22728526428;40064293849;4321553616;53613133
1699891098.718562;/sys/fs/cgroup/custom.slice/pg1;22681892572;39998394818;4308891653;53538508
1699891099.717624;#SYSTEM;22717310192;40043820286;4319476718;53598796
1699891099.717624;/sys/fs/cgroup/custom.slice/pg1;22669707073;39976580980;4306542306;53518646
1699891100.716673;#SYSTEM;16379673974;33374376211;3601271806;46482544
1699891100.716673;/sys/fs/cgroup/custom.slice/pg1;16328955422;33307873004;3588482064;46388446
1699891101.715705;#SYSTEM;16009551355;33542692448;3619036188;46925941
1699891101.715705;/sys/fs/cgroup/custom.slice/pg1;15960454658;33475026561;3606069624;46843491
1699891102.714757;#SYSTEM;16009222911;33541096980;3618828400;46893591
1699891102.714757;/sys/fs/cgroup/custom.slice/pg1;15961062159;33474335795;3606004886;46816204
1699891103.713853;#SYSTEM;16016843052;33554002626;3620277210;46939264
