TIMESTAMP;CPU;RAM;GPU
1700489555.984370;0.625427;0;0
1700489556.983687;14.7715;0;0
1700489557.982181;82.7677;0;0
1700489558.981271;152.729;0;0
1700489559.980388;222.859;0;0
1700489560.979664;292.984;0;0
1700489561.978692;363.124;0;0
1700489562.977819;433.273;0;0
1700489563.976856;503.468;0;0
1700489564.975895;573.721;0;0
1700489565.974926;643.906;0;0
1700489566.974052;714.169;0;0
1700489567.973069;784.385;0;0
1700489568.972136;854.623;0;0
1700489569.971172;924.933;0;0
1700489570.970219;995.167;0;0
1700489571.969314;1065.42;0;0
1700489572.968377;1135.68;0;0
1700489573.967460;1206.03;0;0
1700489574.966464;1276.27;0;0
1700489575.965600;1346.54;0;0
1700489576.964621;1416.83;0;0
1700489577.964123;1472.88;0;0
1700489578.963423;1487.16;0;0
1700489579.962553;1501.05;0;0
1700489580.962076;1515.13;0;0
