TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700505891.912598;#SYSTEM;134848427;74107724;1661867605;162702;110837760;1106960384
1700505891.912598;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505891.912598;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505892.911626;#SYSTEM;546170438;212733865;63795954534;705360;115306496;1124691968
1700505892.911626;/sys/fs/cgroup/custom.slice/pg1;221586293;61232491;79982843;162068;1564672;8863744
1700505892.911626;/sys/fs/cgroup/custom.slice/pg2;215004965;56501534;69703901;160005;1626112;8863744
1700505893.910712;#SYSTEM;13869128076;27266021339;59936877578;172834137;117084160;1124679680
1700505893.910712;/sys/fs/cgroup/custom.slice/pg1;6799138132;15041497220;1999832552;205197;1789952;8863744
1700505893.910712;/sys/fs/cgroup/custom.slice/pg2;6930830686;12140851484;2001569969;172728541;1789952;8863744
1700505894.909839;#SYSTEM;14021012101;27653036507;59953460034;174766896;117325824;1124687872
1700505894.909839;/sys/fs/cgroup/custom.slice/pg1;6858945211;15175448427;1997034126;206946;1789952;8863744
1700505894.909839;/sys/fs/cgroup/custom.slice/pg2;6963660123;12220769713;1998562457;174139232;1789952;8863744
1700505895.908797;#SYSTEM;14023633430;27651357644;59948524953;174987060;117379072;1124687872
1700505895.908797;/sys/fs/cgroup/custom.slice/pg1;6856590301;15170337285;1995759582;205984;1789952;8863744
1700505895.908797;/sys/fs/cgroup/custom.slice/pg2;6966506663;12210629033;1997860103;174283208;1789952;8863744
1700505896.908031;#SYSTEM;14023119949;27626662331;59949379338;175084809;119508992;1124696064
1700505896.908031;/sys/fs/cgroup/custom.slice/pg1;6861077360;15180202177;1996644446;205901;1789952;8863744
1700505896.908031;/sys/fs/cgroup/custom.slice/pg2;6967518322;12203607740;1998332630;174397068;1789952;8863744
1700505897.907037;#SYSTEM;14012885749;27611693318;59946823620;174786975;119676928;1124700160
