TIMESTAMP;CPU;RAM;GPU
1700505891.912598;3.50861;0;0
1700505892.911626;32.041;0;0
1700505893.910712;193.743;0;0
1700505894.909839;358.877;0;0
1700505895.908797;525.288;0;0
1700505896.908031;691.007;0;0
1700505897.907037;855.721;0;0
1700505898.906262;1020.28;0;0
1700505899.905237;1186.84;0;0
1700505900.904395;1353.54;0;0
1700505901.903524;1519.34;0;0
1700505902.902892;1685.13;0;0
1700505903.901926;1851.66;0;0
1700505904.901054;2017.56;0;0
1700505905.900321;2183.94;0;0
1700505906.899245;2350.17;0;0
1700505907.899722;2454.3;0;0
1700505908.899678;2482.34;0;0
1700505909.898654;2510.78;0;0
1700505910.898079;2539.55;0;0
