FULL;PG1;PG2
13.951574;0;0
58.89708;0.142263;0
61.1554;30.355584;30.355584
61.1681;30.509996;30.361888999999998
61.027224;30.218792999999998;30.366202
60.997184;30.35054;30.202488
61.02395;30.215742;30.363858
61.05092;30.525458;30.377276000000002
61.018216;30.212902;30.361005
61.0391;30.371395999999997;30.223242
61.04948;30.524739;30.524739
61.099876;30.256188;30.256188
61.11312;30.333518;30.482212
61.00457;30.207574;30.207574
61.03559;30.369651;30.369651
61.02283;30.289783;30.289783
61.04384;30.373753;30.373753
61.00611;30.282552;30.282552
61.04922;30.228254;30.376432
61.018676;30.361233;30.361233
61.002336;30.353104000000002;30.20504
61.01862;30.21595;30.36263
61.052464;30.451958;30.451958
61.02139;30.362584;30.214474
61.059296;30.455726;30.455726
61.027776;30.071658;30.219068
61.028816;30.440524;30.292754000000002
61.09997;30.476014;30.476014
61.06983;30.09238;30.239891999999998
61.041096;30.446289;30.446289
61.045044;30.300809;30.153
61.06036;30.456258;30.604103
58.828572;0;31.324303999999998
44.423856;0;43.780032
44.40588;0;43.9789
44.37719;0;43.737136
15.698619;0;0
13.835673;0;0
13.760099;0;0
