FULL;PG1;PG2
14.059666;0;0
68.44187;0;0
71.9365;28.495232;42.742848
71.95765;28.895272;43.342907999999994
72.05303;28.570351;42.646476
72.05605;28.682505;43.233630000000005
72.131;28.630032;42.945048
72.06201;28.880882;43.321323
72.10713;28.452328;42.678492000000006
72.134584;28.853834;43.280750999999995
72.124856;28.681228;43.021842
72.11866;28.735864;43.103796
72.08914;28.724102;43.086152999999996
72.156696;28.638066;42.957099
72.1019;28.89687;43.345304999999996
72.15042;28.469408;42.704112
72.09758;28.783144;43.174716000000004
72.14706;28.57864;42.86796
72.109224;28.78779;43.181685
72.15599;28.91855;43.237443
72.03142;28.47754;42.855906000000004
72.22932;28.891728;43.19734
72.0948;28.72636;43.08954
72.1586;28.583212;43.014932
72.08262;28.608668;42.913002000000006
72.187896;28.875158;43.172566
72.12289;28.62681;43.079179999999994
72.14149;28.576432;42.864648
72.1055;28.786304;43.179456
72.12393;28.765379000000003;43.218228
72.18733;28.790664;42.975333
72.11977;28.736308;43.104462
72.11633;28.595447999999998;43.102407
72.17101;28.784157;42.965619000000004
55.283172;0;52.886994
53.90775;0;53.384376
18.38284;0;0
14.025274;0;0
14.013236;0;0
13.796997;0;0
