TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699924884.48304;0.629272;0;0;1200058;1200007;2757449;1882764;1200045;1200028
1699924885.47640;14.4563;0;0;1200009;1200043;1200223;1220602;1200039;1200042
1699924886.171554;83.794;0;0;3600000;3600000;2050228;3600000;3600000;3600000
1699924887.45316;155.277;0;0;3599999;3600000;1208149;3600000;3600000;3600000
1699924888.44364;227.199;0;0;3599999;3599999;1452400;3599999;3600000;3599999
1699924889.43420;299.136;0;0;3600000;3600000;1385738;3600000;3599999;3600000
1699924890.42475;371.123;0;0;3600000;3600000;1470637;3600000;3600000;3600000
1699924891.41539;443.131;0;0;3600000;3600000;1464607;3599999;3599999;3599999
1699924892.40593;515.21;0;0;3599999;3599999;1413673;3600000;3599999;3600000
1699924893.39660;587.24;0;0;3600000;3599999;1469456;3599999;3600000;3599999
1699924894.38710;659.279;0;0;3600000;3600000;1500175;3600000;3599999;3600000
1699924895.37771;731.316;0;0;3599999;3600000;1480481;3600000;3600000;3600000
1699924896.36827;803.352;0;0;3599999;3599999;1535312;3600000;3599999;3600000
1699924897.35888;875.448;0;0;3600000;3600000;1408222;3599999;3600000;3600000
1699924898.34949;947.486;0;0;3600000;3599999;1448578;3599999;3600000;3599999
1699924899.34006;1019.53;0;0;3600000;3600000;1457107;3600000;3599999;3600000
1699924900.33067;1091.58;0;0;3600000;3599999;1491309;3600000;3599999;3600000
1699924901.32124;1163.7;0;0;3599999;3600000;1516369;3600000;3600000;3600000
1699924902.31183;1235.74;0;0;3600000;3600000;1445230;3600000;3599999;3599999
1699924903.30244;1307.78;0;0;3599999;3599999;1460310;3599999;3599999;3600000
1699924904.29304;1379.82;0;0;3599999;3600000;1496377;3600000;3599999;3599999
1699924905.28381;1451.94;0;0;3600000;3599999;1501456;3599999;3600000;3600000
1699924906.27427;1523.99;0;0;3600000;3600000;1491220;3600000;3599999;3600000
1699924907.26486;1596.05;0;0;3600000;3600000;1410160;3599999;3600000;3600000
1699924908.25544;1668.1;0;0;3599999;3599999;1439206;3600000;3599999;3599999
1699924909.24593;1740.21;0;0;3600000;3599999;1487918;3599999;3600000;3600000
1699924910.23673;1812.27;0;0;3599999;3600000;1512164;3600000;3600000;3599999
1699924911.22728;1884.33;0;0;3600000;3599999;1519689;3600000;3600000;3600000
1699924912.21784;1956.38;0;0;3599999;3600000;1390935;3599999;3599999;3599999
1699924913.20839;2028.44;0;0;3600000;3599999;1410099;3600000;3600000;3600000
1699924914.19920;2100.55;0;0;3600000;3600000;1469772;3599999;3599999;3599999
1699924915.18962;2172.54;0;0;3600000;3599999;1503118;3600000;3600000;3600000
1699924916.18030;2244.67;0;0;3599999;3600000;1508286;3599999;3599999;3600000
1699924917.17087;2316.72;0;0;3600000;3599999;1409813;3600000;3600000;3600000
1699924918.16145;2388.78;0;0;3600000;3600000;1452257;3599999;3599999;3600000
1699924919.15314;2460.12;0;0;3598665;3600000;1445561;3600000;3600000;3600000
1699924920.14680;2514.05;0;0;1200251;1436227;1570606;3600000;3599999;3600000
1699924921.13824;2567.89;0;0;1200249;1200052;1537473;3599999;3600000;3599999
1699924922.147726;2584.02;0;0;1200756;1200154;1200097;1200153;1200381;1200493
1699924923.12310;2597.64;0;0;1200065;1200028;1200001;1200136;1200192;1200109
1699924924.11808;2611.58;0;0;1200032;1200060;1697558;1200093;1200116;1200094
1699924925.10991;2625.37;0;0;1200096;1200040;1517812;1200112;1200118;1200121
