TIMESTAMP;CPU;RAM;GPU
1700518968.167246;4.01959;0;0
1700518969.167312;37.009;0;0
1700518970.165463;238.715;0;0
1700518971.164658;444.375;0;0
1700518972.163401;652.191;0;0
1700518973.162942;860.378;0;0
1700518974.162033;1068.89;0;0
1700518975.161276;1277.17;0;0
1700518976.160303;1485.93;0;0
1700518977.158494;1694.69;0;0
1700518978.158359;1903.69;0;0
1700518979.157581;2112.37;0;0
1700518980.155918;2321.38;0;0
1700518981.155258;2530.73;0;0
1700518982.154152;2739.8;0;0
1700518983.153559;2956.93;0;0
1700518984.153050;3176.25;0;0
1700518985.153787;3304.02;0;0
1700518986.153131;3334.52;0;0
1700518987.152144;3363.63;0;0
1700518988.151348;3390.51;0;0
