TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699994301.590678;#SYSTEM;123316316;87057996;17029922;182940;94625792;1296285696
1699994301.590678;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699994302.591976;#SYSTEM;156782896;177617055;35525887;386404;98074624;1298423808
1699994302.591976;/sys/fs/cgroup/custom.slice/pg1;5926209;3081842;610357;19371;2314240;3072000
1699994303.589255;#SYSTEM;23357903048;36998892503;5080940566;1925333;103563264;1327276032
1699994303.589255;/sys/fs/cgroup/custom.slice/pg1;22934962326;36682805994;5016614396;827978;6246400;31023104
1699994304.587546;#SYSTEM;23466192619;39151034701;5355193215;657102;103747584;1327292416
1699994304.587546;/sys/fs/cgroup/custom.slice/pg1;23242076255;38861505047;5300051672;255117;6246400;31023104
1699994305.587424;#SYSTEM;23458719970;39139902714;5353823810;677179;104132608;1327296512
1699994305.587424;/sys/fs/cgroup/custom.slice/pg1;23264360344;38905370298;5306032699;252518;6246400;31023104
1699994306.586616;#SYSTEM;23468443445;39165655161;5357304964;651212;106201088;1327296512
1699994306.586616;/sys/fs/cgroup/custom.slice/pg1;23270244462;38921594508;5308243617;251077;6246400;31023104
1699994307.585820;#SYSTEM;23453874785;39137883481;5353515090;657609;106373120;1327300608
1699994307.585820;/sys/fs/cgroup/custom.slice/pg1;23265801769;38904960929;5305974146;250734;6246400;31023104
1699994308.584828;#SYSTEM;23473536919;39158928746;5356282852;654255;106680320;1327300608
1699994308.584828;/sys/fs/cgroup/custom.slice/pg1;23274770585;38911912676;5306935907;252303;6246400;31023104
1699994309.584036;#SYSTEM;23460305175;39143069301;5354117255;655045;106680320;1327308800
1699994309.584036;/sys/fs/cgroup/custom.slice/pg1;23258013869;38887722416;5303621702;250461;6246400;31023104
1699994310.582692;#SYSTEM;23465425107;39159748994;5356339526;646869;106680320;1327321088
1699994310.582692;/sys/fs/cgroup/custom.slice/pg1;23262389825;38905930350;5306108292;250364;6246400;31023104
1699994311.581927;#SYSTEM;23487396323;39204005840;5362380229;636796;106680320;1327321088
1699994311.581927;/sys/fs/cgroup/custom.slice/pg1;23282969177;38939338853;5310659552;249926;6246400;31023104
1699994312.580670;#SYSTEM;23472570130;39177407219;5358747394;643983;106680320;1327325184
1699994312.580670;/sys/fs/cgroup/custom.slice/pg1;23260630273;38901670993;5305528192;249507;6246400;31023104
1699994313.580304;#SYSTEM;23476786343;39180897866;5360146303;683086;106680320;1327325184
1699994313.580304;/sys/fs/cgroup/custom.slice/pg1;23264322904;38910788221;5306769093;249888;6246400;31023104
1699994314.579324;#SYSTEM;23462011333;39148680260;5354701961;645561;106680320;1327333376
1699994314.579324;/sys/fs/cgroup/custom.slice/pg1;23258549020;38890555927;5304014174;249545;6246400;31023104
1699994315.578901;#SYSTEM;23474955814;39174868210;5358154557;632156;106717184;1327337472
1699994315.578901;/sys/fs/cgroup/custom.slice/pg1;23286286307;38937432653;5310400453;249639;6246400;31023104
1699994316.577527;#SYSTEM;23470814074;39168779095;5357289827;641912;106938368;1327345664
1699994316.577527;/sys/fs/cgroup/custom.slice/pg1;23275301139;38926948522;5308971285;249315;6246400;31023104
1699994317.576500;#SYSTEM;23450650954;39129851718;5352040241;647046;106958848;1327349760
1699994317.576500;/sys/fs/cgroup/custom.slice/pg1;23252365234;38885890505;5303372943;249044;6246400;31023104
