FULL;PG1;PG2
13.96206;0;0
61.045776;0.29562;0.14781
63.56303;31.323127999999997;31.475924
63.696564;31.694424;31.694424
63.825984;31.990638;31.990638
63.61116;31.424218;31.424218
63.646696;31.514384;31.514384
63.64132;31.514692;31.514692
63.60726;31.80363;31.80363
63.52255;31.60784;31.60784
63.622508;31.35022;31.35022
63.54232;31.617674;31.617674
63.53868;31.76934;31.76934
63.56557;31.322164;31.322164
63.480784;31.510942;31.510942
63.452264;31.572864;31.572864
63.40778;31.55073;31.55073
63.461824;31.577622;31.577622
63.42811;31.482566;31.482566
63.520296;31.530556;31.530556
63.463064;31.276054;31.276054
36.289416;0;0
13.826498;0;0
13.774878;0;0
13.720432;0;0
