FULL;PG1;PG2
14.26953;0;0
69.32882;0.113097;0
72.1347;35.889094;35.889094
72.114744;36.057371;35.820152
72.13725;36.307487;36.068622
72.2306;36.0558;35.936803999999995
72.3374;36.1687;36.050114
72.41689;36.029488;35.910185
72.24253;36.300375;36.180966
72.24666;36.182641000000004;35.945379
72.19263;35.977575;35.977575
72.21827;36.168620000000004;36.049645
72.19562;35.919401;35.800462
72.2256;36.351955999999994;36.232377
72.20542;36.102709000000004;35.7476
72.28669;36.02445;36.02445
72.22058;36.169776;36.050797
72.21732;35.930199;35.81122500000001
72.21899;36.34863;36.229062
72.27469;36.018862;35.900379
72.2457;36.122848000000005;35.885197
72.23764;36.118818;36.118818000000005
72.21605;35.989248;35.632917
72.19239;36.155859;36.275185
72.20941;36.163988;35.926848
72.22024;36.110119;35.872552
72.22887;35.935946;36.173932
72.29325;36.206171;35.729772
72.24987;36.184644;36.304064
72.2481;36.124048;35.76873
72.26797;36.253237;36.014729
72.23317;35.938081;35.938081
55.129996;46.449303;0.152292
34.692916;0;0
14.353392;0;0
13.918282;0;0
14.047507;0;0
