RAPL;ALL;PG1;PG2
0.05010986328125;0;0;0
14.253173828125;0;0;0
14.11602783203125;0;0;0
13.90631103515625;0;0;0
14.32891845703125;0;0;0
69.2694091796875;0;0;0
71.39178466796875;0;0;0
71.374755859375;0;0;0
71.3970947265625;0;0;0
71.4049072265625;0;0;0
71.5667724609375;0;0;0
71.38818359375;0;0;0
71.3529052734375;0;0;0
71.53045654296875;0;0;0
71.51397705078125;0;0;0
71.49383544921875;0;0;0
71.56683349609375;71.43821250194279;35.70141970531913;35.70258755141721
71.62310791015625;71.43788818289899;35.69771483134938;35.70496142796562
71.5947265625;71.44310852934251;35.701688483486926;35.670550879878235
71.67864990234375;71.44249658790514;35.700489395646095;35.70638218340979
71.63165283203125;71.43258452514146;35.70187742164547;35.695421786611575
71.6466064453125;71.44566192193658;35.70275615764793;35.70728025953871
71.63494873046875;71.44074010770157;35.70139887749063;35.70399739704644
71.65850830078125;71.44475640729748;35.70283203045176;35.70684337104087
71.60430908203125;71.44168777389835;35.701489627314814;35.70546873435982
71.709716796875;71.4433287092438;35.70194585593911;35.70635788427653
72.2445068359375;71.77829077340587;35.87186572755745;35.87107674957781
71.759521484375;71.43873022225125;35.697227360982325;35.705798012410405
71.78106689453125;71.44220351060409;35.70084793183671;35.66895308789181
71.8436279296875;71.44348095075213;35.70142565612727;35.7066435230674
71.887939453125;71.34749144000011;35.69892879621057;35.612932675933486
71.86602783203125;71.44409437989155;35.70209165073862;35.70667476481015
71.8702392578125;71.40025675990417;35.660447895353315;35.70428204403595
71.86553955078125;71.44492451762751;35.70242489599463;35.707300095565856
71.9176025390625;71.44359699151093;35.702291002811414;35.7064258226695
71.95843505859375;71.4452027179082;35.70293616959426;35.707205378536244
59.91400146484375;0;0;0
50.58953857421875;0;0;0
50.5462646484375;0;0;0
44.13525390625;0;0;0
14.2879638671875;0;0;0
14.0413818359375;0;0;0
13.990234375;0;0;0
13.919921875;0;0;0
13.94525146484375;0;0;0
