FULL;PG1;PG2
13.93858;0;0
42.6413;21.113652;21.113652
44.307844;21.731942;21.520952
44.260404;21.809474;22.023292
44.31517;22.050542;21.83646
44.299076;21.82853;22.042536
44.30186;21.829902;21.829902
44.321916;22.0539;21.839784
44.316396;21.837064;22.051152
44.361264;21.967356;21.75408
44.329264;21.84648;21.84648
44.350076;21.85366;22.067912
44.3609;21.967176;21.753904
44.37565;21.86626;22.080636
44.35611;22.070916;21.856634
44.345864;21.642478;21.85466
44.339464;22.169732;21.954492
44.34464;21.745928;21.959124
44.375896;21.866384;21.866384
44.36737;22.076516;21.86218
44.39309;21.983116;21.983116
44.369004;21.757876;21.971188
44.35892;21.966194;21.75293
44.34587;21.746534;21.959736
44.371356;22.0785;21.864146
44.40729;21.990148;21.990148
44.36203;21.754456;21.967736
44.379924;22.082764;21.868368
44.342536;21.744896;21.958082
44.41665;22.101036;21.886464
44.37024;21.866674;21.866674
40.20659;26.288924;0
35.74268;34.406504;0
35.763824;35.07606;0
35.70704;35.026904;0
35.719896;34.69933;0
16.144832;0;0
13.891213;0;0
13.584563;0;0
