TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898435.893442;0.605774;0;0;1200009;2022532;1200027;1200044;1200010;1900176
1699898436.892830;14.5101;0;0;1200029;1488930;1200027;1200057;1200051;1240734
1699898438.15553;89.7495;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898438.890457;167.668;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699898439.889525;246.136;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699898440.888587;324.649;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898441.887649;403.229;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699898442.886713;481.946;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699898443.885775;560.8;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699898444.884838;639.674;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699898445.883899;718.477;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898446.882963;797.288;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898447.882025;876.29;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898448.881088;955.251;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699898449.880150;1034.37;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699898450.879212;1113.39;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898451.878278;1192.63;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699898452.877339;1271.88;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898453.876402;1351.19;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699898454.875466;1430.54;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898455.874527;1509.93;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699898456.873589;1589.33;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898457.872653;1668.9;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898458.871717;1748.41;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699898459.870778;1828;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699898460.869842;1907.59;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898461.868902;1987.25;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898462.867968;2066.83;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898463.867030;2146.43;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699898464.866091;2226.04;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699898465.865153;2305.72;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898466.864215;2385.33;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699898467.863278;2464.94;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898468.862342;2544.55;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699898469.861801;2620.42;0;0;3600000;3599999;3596433;3599999;3589278;3599999
1699898470.860863;2676.39;0;0;3600000;3599994;1380653;3600000;1200136;3586787
1699898471.995723;2700.97;0;0;1200185;1200589;1200570;1200590;1200120;1200511
1699898472.859454;2714.76;0;0;1200123;1200152;1481949;1200141;1200077;1200041
1699898473.858658;2728.69;0;0;1200089;1200094;1514980;1200149;1200070;1200079
1699898474.858134;2742.57;0;0;1200058;1200183;1548176;1200135;1200077;1200108
