FULL;PG1;PG2
35.38056;0;0
206.88854;0;0.5811419999999999
211.7212;42.244604;168.97841599999998
213.1577;42.491236;169.964944
213.72059;42.603444;170.413776
213.72813;42.624988;170.49995200000006
211.81992;42.403984;169.615936
214.76862;42.792244;171.16897599999996
214.90355;42.859408;171.43763200000006
214.94598;42.888044;171.552176
214.99424;42.857336;171.429344
214.85613;42.647828000000004;171.19768400000004
215.0304;42.884708;171.53883200000004
215.05837;43.031972;172.127888
214.98645;42.715204;170.86081599999994
149.51195;0;0
29.44826;0;0
29.372074;0;0
28.745282;0;0
