TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699898708.175191;#SYSTEM;15080130;14088717;1955895;32980
1699898708.175191;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699898708.175191;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699898708.175191;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898709.295554;#SYSTEM;66284543;39932350;7765694;254840
1699898709.295554;/sys/fs/cgroup/custom.slice/pg1;15647039;10688515;2014816;53879
1699898709.295554;/sys/fs/cgroup/custom.slice/pg2;7814512;5622155;1066951;33950
1699898709.295554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898710.175347;#SYSTEM;21214531211;45038213093;4160373902;13141617
1699898710.175347;/sys/fs/cgroup/custom.slice/pg1;10582940517;23406435553;1744668959;348906
1699898710.175347;/sys/fs/cgroup/custom.slice/pg2;10578773969;21575452490;2404748898;12647081
1699898710.175347;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898711.174410;#SYSTEM;21527603365;45639334947;4210768896;19354215
1699898711.174410;/sys/fs/cgroup/custom.slice/pg1;10720857437;23758324212;1768951256;290915
1699898711.174410;/sys/fs/cgroup/custom.slice/pg2;10763507879;21821821076;2430458883;18925300
1699898711.174410;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898712.173465;#SYSTEM;21528083685;46066294267;4258079458;5103581
1699898712.173465;/sys/fs/cgroup/custom.slice/pg1;10723159661;23763370205;1769319219;290638
1699898712.173465;/sys/fs/cgroup/custom.slice/pg2;10763941700;22243995546;2477472040;4683260
1699898712.173465;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898713.172531;#SYSTEM;21527623134;45727812017;4220665833;16349693
1699898713.172531;/sys/fs/cgroup/custom.slice/pg1;10722226034;23761651161;1769201805;290184
1699898713.172531;/sys/fs/cgroup/custom.slice/pg2;10762503687;21905043024;2439736163;15930486
1699898713.172531;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898714.171591;#SYSTEM;21528364915;46105284076;4262386007;3842137
1699898714.171591;/sys/fs/cgroup/custom.slice/pg1;10723616518;23764837159;1769427119;288802
1699898714.171591;/sys/fs/cgroup/custom.slice/pg2;10764207440;22281267675;2481617993;3430066
1699898714.171591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699898715.170652;#SYSTEM;21527517952;46131514681;4265532826;2795911
1699898715.170652;/sys/fs/cgroup/custom.slice/pg1;10723309791;23762110483;1769233037;311065
1699898715.170652;/sys/fs/cgroup/custom.slice/pg2;10762413410;22309121252;2484732292;2359069
1699898715.170652;/sys/fs/cgroup/custom.slice/test;0;0;0;0
