TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918296.993348;0.620239;0;0;1755932;1898087;1200016;1200041;1200022;1200042
1699918297.992451;14.3264;0;0;1226607;1453971;1200019;1200154;1200067;1200034
1699918299.115661;70.0544;0;0;1200022;1200175;3600000;3600000;3600000;3600000
1699918299.990560;127.631;0;0;1447269;1200083;3599999;3599999;3599999;3600000
1699918300.989719;185.586;0;0;1412655;1200096;3600000;3599999;3600000;3600000
1699918301.988860;243.486;0;0;1468794;1200096;3600000;3599999;3600000;3599999
1699918302.988003;301.261;0;0;1486538;1200124;3599999;3600000;3599999;3600000
1699918303.987288;359.025;0;0;1514347;1200076;3600000;3600000;3600000;3600000
1699918304.986338;416.8;0;0;1474769;1207597;3599999;3599999;3599999;3599999
1699918305.985482;474.58;0;0;1510284;1200149;3600000;3599999;3600000;3599999
1699918306.984631;532.378;0;0;1499615;1200123;3599999;3600000;3600000;3600000
1699918307.983795;590.088;0;0;1516660;1200097;3600000;3600000;3600000;3599999
1699918308.982948;647.812;0;0;1518556;1200102;3599999;3599999;3599999;3600000
1699918309.982101;705.546;0;0;1509001;1247367;3599999;3600000;3599999;3599999
1699918310.981245;763.374;0;0;1544629;1200088;3600000;3600000;3600000;3600000
1699918311.980392;821.102;0;0;1503301;1200088;3599999;3600000;3599999;3600000
1699918312.979526;878.836;0;0;1484453;1200103;3600000;3599999;3600000;3599999
1699918313.978676;936.638;0;0;1494138;1200093;3600000;3600000;3599999;3600000
1699918314.977832;994.409;0;0;1506445;1242359;3600000;3600000;3599999;3600000
1699918315.976982;1052.16;0;0;1407497;1200122;3600000;3600000;3600000;3600000
1699918316.976134;1109.97;0;0;1439137;1200101;3600000;3599999;3599999;3599999
1699918317.975286;1167.71;0;0;1483991;1200089;3600000;3600000;3600000;3600000
1699918318.974459;1225.48;0;0;1498259;1346308;3599999;3599999;3599999;3599999
1699918319.973596;1283.29;0;0;1471069;1200098;3600000;3600000;3600000;3600000
1699918320.972748;1341.09;0;0;1500434;1200096;3599999;3599999;3599999;3600000
1699918321.971909;1398.85;0;0;1495482;1200085;3600000;3600000;3600000;3599999
1699918322.971052;1456.68;0;0;1506092;1200111;3599999;3599999;3600000;3600000
1699918323.970210;1514.45;0;0;1517726;1200088;3600000;3600000;3599999;3599999
1699918324.969363;1572.24;0;0;1489062;1200079;3599999;3599999;3599999;3600000
1699918325.968519;1630.07;0;0;1500808;1200104;3600000;3600000;3600000;3600000
1699918326.967675;1687.87;0;0;1511444;1200090;3600000;3600000;3600000;3599999
1699918327.966827;1745.67;0;0;1495989;1200115;3600000;3600000;3599999;3600000
1699918328.965970;1803.53;0;0;1488132;1200107;3599999;3599999;3599999;3600000
1699918329.965132;1861.36;0;0;1501914;1238625;3600000;3600000;3600000;3599999
1699918330.964283;1919.15;0;0;1511731;1200089;3600000;3599999;3599999;3599999
1699918331.963512;1969.51;0;0;1465629;1200170;3588479;3600000;3599999;3600000
1699918333.87720;2008.89;0;0;1201005;1200133;1200225;1200417;1200310;1200363
1699918333.962239;2022.65;0;0;1549297;1200074;1200034;1200165;1200235;1200120
1699918334.961248;2035.79;0;0;1576294;1200082;1200015;1200130;1200165;1200121
1699918335.960646;2050.28;0;0;1573439;1200084;1200017;1200133;1200138;1200077
