TIMESTAMP;CPU;RAM;GPU
1700603880.70862;3.66492;0;0
1700603881.69328;35.0447;0;0
1700603882.66186;281.216;0;0
1700603883.65142;532.272;0;0
1700603884.64170;783.285;0;0
1700603885.63203;1029.23;0;0
1700603886.62290;1275.72;0;0
1700603887.61447;1522.03;0;0
1700603888.60418;1769.42;0;0
1700603889.59530;2016.34;0;0
1700603890.58623;2262.66;0;0
1700603891.57687;2509.25;0;0
1700603892.56645;2755.89;0;0
1700603893.55710;3002.35;0;0
1700603894.54869;3248.81;0;0
1700603895.53796;3495.29;0;0
1700603896.52895;3741.86;0;0
1700603897.51972;3988.34;0;0
1700603898.51038;4234.9;0;0
1700603899.50134;4481.22;0;0
1700603900.49181;4727.83;0;0
1700603901.48226;4974.41;0;0
1700603902.47347;5220.93;0;0
1700603903.46568;5467.42;0;0
1700603904.45496;5713.99;0;0
1700603905.44491;5960.63;0;0
1700603906.43569;6206.99;0;0
1700603907.42492;6453.61;0;0
1700603908.41737;6700.21;0;0
1700603909.40752;6946.58;0;0
1700603910.39829;7193.19;0;0
1700603911.38958;7439.69;0;0
1700603912.39967;7669.92;0;0
1700603913.39434;7903.33;0;0
1700603914.38198;8126.79;0;0
1700603915.37417;8348.94;0;0
1700603916.36545;8568.39;0;0
1700603917.35343;8771.74;0;0
1700603918.35314;8972.83;0;0
1700603919.34266;9174.45;0;0
1700603920.33477;9374.32;0;0
1700603921.34155;9516.98;0;0
1700603922.33317;9550.44;0;0
1700603923.32824;9582.53;0;0
1700603924.31805;9612.21;0;0
