TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899138.639593;#SYSTEM;13242890;13854108;1897157;31718
1699899138.639593;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899138.639593;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899138.639593;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899139.771661;#SYSTEM;95096132;100156330;19776939;238808
1699899139.771661;/sys/fs/cgroup/custom.slice/pg1;24481952;28308294;4357870;30291
1699899139.771661;/sys/fs/cgroup/custom.slice/pg2;23886893;36915031;8620269;41945
1699899139.771661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899140.638056;#SYSTEM;7032635706;15386977291;3129423981;3954634
1699899140.638056;/sys/fs/cgroup/custom.slice/pg1;3500984891;5980063908;815568285;37829
1699899140.638056;/sys/fs/cgroup/custom.slice/pg2;3498014007;9372774931;2307369987;3768367
1699899140.638056;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899141.637209;#SYSTEM;7225075222;15813518667;3216958555;4103254
1699899141.637209;/sys/fs/cgroup/custom.slice/pg1;3588445137;6127573255;835685730;38109
1699899141.637209;/sys/fs/cgroup/custom.slice/pg2;3588452870;9627566929;2370094691;3868192
1699899141.637209;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899142.636232;#SYSTEM;7225422497;15814105739;3217111739;4109751
1699899142.636232;/sys/fs/cgroup/custom.slice/pg1;3588092440;6127059527;835614985;37825
1699899142.636232;/sys/fs/cgroup/custom.slice/pg2;3588016539;9627564452;2370094109;3867988
1699899142.636232;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899143.635452;#SYSTEM;7226661363;15819856269;3218248305;4101792
1699899143.635452;/sys/fs/cgroup/custom.slice/pg1;3588727510;6129623817;835964428;37753
1699899143.635452;/sys/fs/cgroup/custom.slice/pg2;3588672316;9631366893;2371030127;3869306
1699899143.635452;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899144.634575;#SYSTEM;7224645518;15818704892;3217993463;4095213
1699899144.634575;/sys/fs/cgroup/custom.slice/pg1;3588358855;6129577386;835958875;37863
1699899144.634575;/sys/fs/cgroup/custom.slice/pg2;3588372662;9630445765;2370803815;3868838
1699899144.634575;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899145.633759;#SYSTEM;7226118484;15818603084;3218071162;4100013
1699899145.633759;/sys/fs/cgroup/custom.slice/pg1;3588640462;6128416149;835799534;37964
1699899145.633759;/sys/fs/cgroup/custom.slice/pg2;3588537961;9631025477;2370946203;3868215
1699899145.633759;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899146.632893;#SYSTEM;7224784798;15817879148;3217767535;4101592
1699899146.632893;/sys/fs/cgroup/custom.slice/pg1;3588364686;6129826520;835992916;38029
1699899146.632893;/sys/fs/cgroup/custom.slice/pg2;3588391709;9629480203;2370566000;3870711
1699899146.632893;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899147.632065;#SYSTEM;7224752575;15812951250;3216973900;4092544
1699899147.632065;/sys/fs/cgroup/custom.slice/pg1;3588597544;6126102327;835484464;38105
1699899147.632065;/sys/fs/cgroup/custom.slice/pg2;3588524801;9628521006;2370329758;3868337
1699899147.632065;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899148.631225;#SYSTEM;7225496192;15817530414;3217693923;4099748
1699899148.631225;/sys/fs/cgroup/custom.slice/pg1;3588456421;6129340531;835926178;37804
1699899148.631225;/sys/fs/cgroup/custom.slice/pg2;3588482723;9629135481;2370481356;3868908
1699899148.631225;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899149.630376;#SYSTEM;7224813064;15816116311;3217442902;4091741
1699899149.630376;/sys/fs/cgroup/custom.slice/pg1;3588560730;6128850878;835858995;37692
1699899149.630376;/sys/fs/cgroup/custom.slice/pg2;3588496519;9628640464;2370359718;3868039
1699899149.630376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899150.629474;#SYSTEM;7224901340;15815917576;3217333291;4092089
1699899150.629474;/sys/fs/cgroup/custom.slice/pg1;3588393803;6129085754;835891219;37740
1699899150.629474;/sys/fs/cgroup/custom.slice/pg2;3588308644;9628004867;2370193866;3870921
1699899150.629474;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899151.628672;#SYSTEM;7226942644;15816849167;3217289301;4110105
1699899151.628672;/sys/fs/cgroup/custom.slice/pg1;3588609157;6131062611;836162037;37979
1699899151.628672;/sys/fs/cgroup/custom.slice/pg2;3588567706;9626641725;2369810708;3871694
1699899151.628672;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899152.627859;#SYSTEM;7226852341;15815158519;3216871070;4109525
1699899152.627859;/sys/fs/cgroup/custom.slice/pg1;3588520100;6129810390;835991818;37906
1699899152.627859;/sys/fs/cgroup/custom.slice/pg2;3588585170;9625526006;2369440571;3875398
1699899152.627859;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899153.626987;#SYSTEM;7224958376;15817703630;3217731549;4088050
1699899153.626987;/sys/fs/cgroup/custom.slice/pg1;3588428697;6129657545;835969072;37668
1699899153.626987;/sys/fs/cgroup/custom.slice/pg2;3588406125;9629343905;2370533338;3869472
1699899153.626987;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899154.626138;#SYSTEM;7224684793;15818926473;3217940647;4090030
1699899154.626138;/sys/fs/cgroup/custom.slice/pg1;3588427505;6130559159;836092696;37758
1699899154.626138;/sys/fs/cgroup/custom.slice/pg2;3588449552;9629850058;2370656550;3871753
1699899154.626138;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899155.625284;#SYSTEM;7224367934;15816438741;3217514511;4087049
1699899155.625284;/sys/fs/cgroup/custom.slice/pg1;3588505135;6128969652;835875686;37742
1699899155.625284;/sys/fs/cgroup/custom.slice/pg2;3588439146;9629217923;2370501361;3872157
1699899155.625284;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899156.624427;#SYSTEM;7224597911;15815063802;3217219856;4089238
1699899156.624427;/sys/fs/cgroup/custom.slice/pg1;3588304820;6128183302;835769358;37810
1699899156.624427;/sys/fs/cgroup/custom.slice/pg2;3588418793;9627912556;2370180099;3873332
1699899156.624427;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899157.623599;#SYSTEM;7224650409;15815553578;3217210539;4086921
1699899157.623599;/sys/fs/cgroup/custom.slice/pg1;3588585201;6129620854;835963789;37672
1699899157.623599;/sys/fs/cgroup/custom.slice/pg2;3588516877;9627377232;2370048310;3874241
1699899157.623599;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899158.622742;#SYSTEM;7224875336;15816286873;3217396466;4088281
1699899158.622742;/sys/fs/cgroup/custom.slice/pg1;3588546190;6129376399;835930615;37692
1699899158.622742;/sys/fs/cgroup/custom.slice/pg2;3588478298;9628178618;2370244249;3873666
1699899158.622742;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899159.621895;#SYSTEM;7224565234;15815365191;3217251336;4086862
1699899159.621895;/sys/fs/cgroup/custom.slice/pg1;3588517961;6128844002;835858536;37726
1699899159.621895;/sys/fs/cgroup/custom.slice/pg2;3588457670;9627854066;2370165633;3873537
1699899159.621895;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899160.621023;#SYSTEM;7223941011;15811747131;3216564054;4081529
1699899160.621023;/sys/fs/cgroup/custom.slice/pg1;3588251479;6126909682;835595733;37792
1699899160.621023;/sys/fs/cgroup/custom.slice/pg2;3588367796;9626293318;2369780444;3871146
1699899160.621023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899161.620176;#SYSTEM;7224456921;15816137774;3217383022;4082546
1699899161.620176;/sys/fs/cgroup/custom.slice/pg1;3588577495;6129198315;835906201;37690
1699899161.620176;/sys/fs/cgroup/custom.slice/pg2;3588517959;9628459427;2370313731;3871713
1699899161.620176;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899162.619344;#SYSTEM;7226009604;15818012596;3217710668;4092762
1699899162.619344;/sys/fs/cgroup/custom.slice/pg1;3588578862;6129996703;836015444;37688
1699899162.619344;/sys/fs/cgroup/custom.slice/pg2;3588511726;9628131011;2370233760;3872284
1699899162.619344;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899163.618499;#SYSTEM;7225285072;15818534447;3217903359;4088170
1699899163.618499;/sys/fs/cgroup/custom.slice/pg1;3588537695;6129758964;835983035;37689
1699899163.618499;/sys/fs/cgroup/custom.slice/pg2;3588475812;9630045770;2370705243;3870951
1699899163.618499;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899164.617669;#SYSTEM;7226364911;15819371746;3218216240;4097933
1699899164.617669;/sys/fs/cgroup/custom.slice/pg1;3588430291;6128683066;835837470;37820
1699899164.617669;/sys/fs/cgroup/custom.slice/pg2;3588509013;9631521373;2371068136;3871588
1699899164.617669;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899165.616794;#SYSTEM;7224264251;15815650680;3217273282;4082846
1699899165.616794;/sys/fs/cgroup/custom.slice/pg1;3588476884;6129218183;835909231;37707
1699899165.616794;/sys/fs/cgroup/custom.slice/pg2;3588413679;9628105258;2370227661;3873200
1699899165.616794;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899166.615939;#SYSTEM;7224649351;15814689027;3217034125;4086437
1699899166.615939;/sys/fs/cgroup/custom.slice/pg1;3588405806;6129237812;835912533;37738
1699899166.615939;/sys/fs/cgroup/custom.slice/pg2;3588432978;9626739845;2369891280;3874358
1699899166.615939;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899167.615103;#SYSTEM;7225393446;15816617450;3217539616;4088114
1699899167.615103;/sys/fs/cgroup/custom.slice/pg1;3588559384;6128658191;835832821;37738
1699899167.615103;/sys/fs/cgroup/custom.slice/pg2;3588492617;9628802791;2370397577;3872119
1699899167.615103;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899168.614266;#SYSTEM;7224953212;15816930335;3217490238;4085162
1699899168.614266;/sys/fs/cgroup/custom.slice/pg1;3588566932;6129977537;836012754;37690
1699899168.614266;/sys/fs/cgroup/custom.slice/pg2;3588494308;9628171259;2370243639;3872063
1699899168.614266;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899169.613423;#SYSTEM;7225178178;15816052460;3217504998;4087692
1699899169.613423;/sys/fs/cgroup/custom.slice/pg1;3588578579;6127835115;835720525;37693
1699899169.613423;/sys/fs/cgroup/custom.slice/pg2;3588518695;9629152858;2370485193;3872137
1699899169.613423;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899170.612554;#SYSTEM;7225272616;15815320499;3217112439;4088499
1699899170.612554;/sys/fs/cgroup/custom.slice/pg1;3588454447;6129650818;835968306;37722
1699899170.612554;/sys/fs/cgroup/custom.slice/pg2;3588388642;9626564271;2369847579;3870480
1699899170.612554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899171.611768;#SYSTEM;5304592066;12537253736;2770359202;4060584
1699899171.611768;/sys/fs/cgroup/custom.slice/pg1;1669643735;2849922328;388786450;23326
1699899171.611768;/sys/fs/cgroup/custom.slice/pg2;3588572422;9628650107;2370362259;3870215
1699899171.611768;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899172.610912;#SYSTEM;3631116374;9682555567;2380435557;4015509
1699899172.610912;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899172.610912;/sys/fs/cgroup/custom.slice/pg2;3588433575;9624390143;2369315087;3870302
1699899172.610912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899173.743715;#SYSTEM;315291538;781565398;189078397;451385
1699899173.743715;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899173.743715;/sys/fs/cgroup/custom.slice/pg2;270885726;723620186;177973419;295251
1699899173.743715;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899174.609436;#SYSTEM;43443718;56062918;10692011;137213
1699899174.609436;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899174.609436;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899174.609436;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899175.608599;#SYSTEM;44815088;56428540;10779980;140152
1699899175.608599;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899175.608599;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899175.608599;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899176.608011;#SYSTEM;42655289;55705464;10615006;129731
1699899176.608011;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
