TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899138.639593;0.590881;0;0;1200000;1924115;1200010;1200008;2015669;1200015
1699899139.771661;14.6142;0;0;1200126;1200160;1423803;1200360;3600000;3600000
1699899140.638056;53.9434;0;0;1200248;1200039;1200070;1200158;3599999;3600000
1699899141.637209;95.1603;0;0;1200303;1200025;1513096;1200164;3600000;3600000
1699899142.636232;136.392;0;0;1200282;1200066;1513267;1200094;3599999;3599999
1699899143.635452;177.669;0;0;1200295;1200153;1535062;1200183;3600000;3600000
1699899144.634575;218.891;0;0;1200271;1200096;1542517;1200182;3600000;3599999
1699899145.633759;260.125;0;0;1200274;1200087;1537455;1200138;3600000;3600000
1699899146.632893;301.39;0;0;1200274;1200078;1534170;1200164;3599999;3600000
1699899147.632065;342.599;0;0;1200260;1200163;1545786;1200199;3600000;3600000
1699899148.631225;383.824;0;0;1208962;1200075;1539141;1200196;3600000;3600000
1699899149.630376;425.039;0;0;1200251;1200105;1546259;1200196;3600000;3600000
1699899150.629474;466.309;0;0;1200233;1200077;1533358;1200180;3599999;3599999
1699899151.628672;507.543;0;0;1200240;1200107;1526594;1200184;3600000;3599999
1699899152.627859;548.812;0;0;1200210;1200096;1540924;1200168;3600000;3600000
1699899153.626987;590.038;0;0;1200241;1200129;1526732;1200160;3600000;3600000
1699899154.626138;631.262;0;0;1200238;1200167;1415067;1200149;3599999;3599999
1699899155.625284;672.521;0;0;1200252;1200118;1451179;1200186;3600000;3599999
1699899156.624427;713.745;0;0;1200242;1200104;1438432;1200176;3600000;3600000
1699899157.623599;754.97;0;0;1200263;1200153;1519052;1200215;3600000;3599999
1699899158.622742;796.239;0;0;1200234;1200112;1490315;1200180;3599999;3600000
1699899159.621895;837.454;0;0;1200247;1200120;1419775;1200212;3599999;3600000
1699899160.621023;878.671;0;0;1200266;1200170;1444948;1200213;3600000;3599999
1699899161.620176;919.924;0;0;1200267;1200105;1486595;1200203;3600000;3600000
1699899162.619344;961.152;0;0;1200235;1200104;1510309;1200188;3600000;3600000
1699899163.618499;1002.38;0;0;1215596;1200129;1516856;1200202;3599999;3599999
1699899164.617669;1043.66;0;0;1200243;1200077;1408552;1200162;3599999;3600000
1699899165.616794;1084.87;0;0;1200265;1200106;1458328;1200229;3600000;3599999
1699899166.615939;1126.1;0;0;1200270;1200129;1467270;1200214;3600000;3600000
1699899167.615103;1167.37;0;0;1200242;1200101;1482300;1200186;3599999;3599999
1699899168.614266;1208.57;0;0;1200259;1200111;1506509;1200211;3600000;3600000
1699899169.613423;1249.79;0;0;1200239;1200100;1402290;1200208;3600000;3599999
1699899170.612554;1291.06;0;0;1219479;1294414;1449840;1200195;3599999;3600000
1699899171.611768;1328.74;0;0;1200215;1200047;1466377;1200189;3598508;3600000
1699899172.610912;1363.27;0;0;1200128;1200120;1488031;1200196;1200214;3600000
1699899173.743715;1379.22;0;0;1200433;1200672;1200090;1200287;1200197;1200718
1699899174.609436;1392.79;0;0;1200112;1200126;1490328;1200136;1200137;1200076
1699899175.608599;1406.51;0;0;1200063;1200118;1531982;1200141;1200148;1200149
1699899176.608011;1420.2;0;0;1200095;1200120;1421691;1200061;1200078;1200140
