RAPL;ALL;PG1;PG2
0.02825927734375;0;0;0
14.24237060546875;0;0;0
14.01495361328125;0;0;0
13.83282470703125;0;0;0
14.2117919921875;0;0;0
39.37994384765625;0;0;0
40.8525390625;0;0;0
40.91082763671875;0;0;0
40.873046875;0;0;0
40.87249755859375;0;0;0
40.90081787109375;0;0;0
40.9287109375;0;0;0
40.91156005859375;0;0;0
40.8818359375;0;0;0
40.87432861328125;0;0;0
40.9293212890625;40.720956184976814;20.277657890393574;20.278536487902375
40.8673095703125;40.72293685720107;20.277911932461944;20.277578555038044
40.86492919921875;40.72461792130255;20.277859605060357;20.27706118697402
40.9493408203125;40.72053233757207;20.277973543776053;20.27540780379177
40.8917236328125;40.88609282711251;20.277947380410787;20.27802418365464
40.90093994140625;40.739382832435915;20.28597544181305;20.28507743700971
40.9285888671875;40.73829511669426;20.285662324669627;20.286843915760443
40.9351806640625;40.7384056102627;20.285579613017966;20.285973758607053
40.87860107421875;40.74275454499439;20.288977529712472;20.28466472457547
40.944580078125;40.724476366839305;20.278459684267926;20.279587259740968
41.183349609375;40.7196573263901;20.277631726559935;20.27793218814836
40.932373046875;40.7336633852636;20.278984648053267;20.277834284802005
40.90472412109375;40.727526286675904;20.277895052269454;20.279353473537284
40.8887939453125;40.724488050107865;20.277847789077597;20.27799211179527
40.89923095703125;40.89834073689749;20.277895896796817;20.278089171246148
40.9031982421875;40.72385765162718;20.278539863579685;20.277649450349845
40.931396484375;40.72034785946529;20.277534667771025;20.278943292692407
40.91387939453125;40.71872917617785;20.278356716685725;20.27776338959126
40.8631591796875;40.72309046024948;20.277668018488853;20.27814740695335
40.879638671875;40.72317905885567;20.277906024492985;20.277427480419597
40.9237060546875;40.72346612284105;20.278079043275202;20.279056387827712
36.66802978515625;28.465744568560282;8.017223178501922;20.277973543768674
33.8240966796875;22.209132182988053;0.0;22.086398870949104
14.2637939453125;0;0;0
13.8358154296875;0;0;0
13.8416748046875;0;0;0
13.835205078125;0;0;0
13.90826416015625;0;0;0
