FULL;PG1;PG2
14.316776;0;0
66.425684;0.256964;0.128482
68.92333;27.46268;41.194019999999995
68.95584;27.369754;41.054631
68.930696;27.465614;41.198420999999996
68.924344;27.463086;41.194629
69.0181;27.500438;41.250657
68.92399;27.24902;40.87353
69.00445;27.495002;41.242503
68.981416;27.379906;41.069858999999994
68.934424;27.57377;41.360655
68.90003;27.347602;41.021403
69.00567;27.495488;41.243232000000006
68.958504;27.368744;41.053116
68.95635;27.317324;40.975986
68.97712;27.644008;41.466012
68.981256;27.218908;40.828362
69.04222;27.563368;41.345052
68.94077;27.416598;41.124897000000004
68.971896;27.48203;41.223045
69.008776;27.550014;41.325021
58.061816;0;45.208436999999996
32.818848;0;0
13.878929;0;0
14.000238;0;0
13.881218;0;0
