TIMESTAMP;CPU;RAM;GPU
1700488436.367115;0.620239;0;0
1700488437.366756;14.7812;0;0
1700488438.365049;81.9083;0;0
1700488439.364105;150.767;0;0
1700488440.363236;219.628;0;0
1700488441.362393;288.557;0;0
1700488442.361576;357.419;0;0
1700488443.360673;426.309;0;0
1700488444.359851;495.265;0;0
1700488445.358992;564.167;0;0
1700488446.358136;633.047;0;0
1700488447.357292;701.994;0;0
1700488448.356426;770.854;0;0
1700488449.355594;839.745;0;0
1700488450.354752;908.623;0;0
1700488451.353898;977.612;0;0
1700488452.353106;1046.49;0;0
1700488453.352208;1115.39;0;0
1700488454.351347;1184.36;0;0
1700488455.350496;1253.32;0;0
1700488456.349658;1322.19;0;0
1700488457.348803;1391.2;0;0
1700488458.348036;1459;0;0
1700488459.347501;1510.46;0;0
1700488460.347376;1529.39;0;0
1700488461.346563;1543.39;0;0
1700488462.345403;1557.28;0;0
1700488463.344850;1571.15;0;0
