TIMESTAMP;CGROUP;PERF_COUNT_HW_CACHE_MISSES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_SW_CPU_CLOCK
1684783440.678480;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783440.678480;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783441.677535;#SYSTEM;0;0;0;0
1684783441.677535;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783441.677535;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783442.676865;#SYSTEM;0;0;0;0
1684783442.676865;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783442.676865;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783443.676145;#SYSTEM;0;0;0;0
1684783443.676145;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783443.676145;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783444.675510;#SYSTEM;0;0;0;0
1684783444.675510;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783444.675510;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783445.674576;#SYSTEM;0;0;0;0
1684783445.674576;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783445.674576;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783446.673765;#SYSTEM;0;0;0;0
1684783446.673765;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783446.673765;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783447.672871;#SYSTEM;0;0;0;0
1684783447.672871;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783447.672871;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783448.674278;#SYSTEM;0;0;0;0
1684783448.674278;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783448.674278;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783449.674500;#SYSTEM;0;0;0;0
1684783449.674500;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783449.674500;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783450.673590;#SYSTEM;0;0;0;0
1684783450.673590;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783450.673590;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783451.672843;#SYSTEM;0;0;0;0
1684783451.672843;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783451.672843;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783452.672243;#SYSTEM;0;0;0;0
1684783452.672243;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783452.672243;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783453.671357;#SYSTEM;0;0;0;0
1684783453.671357;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783453.671357;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783454.670279;#SYSTEM;0;0;0;0
1684783454.670279;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783454.670279;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783455.670878;#SYSTEM;0;0;0;0
1684783455.670878;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783455.670878;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783456.670292;#SYSTEM;0;0;0;0
1684783456.670292;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783456.670292;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783457.669724;#SYSTEM;0;0;0;0
1684783457.669724;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783457.669724;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783458.669055;#SYSTEM;0;0;0;0
1684783458.669055;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783458.669055;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783459.670329;#SYSTEM;0;0;0;0
1684783459.670329;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783459.670329;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783460.669528;#SYSTEM;0;0;0;0
1684783460.669528;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783460.669528;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783461.668767;#SYSTEM;0;0;0;0
1684783461.668767;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783461.668767;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783462.668238;#SYSTEM;0;0;0;0
1684783462.668238;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783462.668238;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783463.667194;#SYSTEM;0;0;0;0
1684783463.667194;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783463.667194;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783464.669935;#SYSTEM;0;0;0;0
1684783464.669935;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783464.669935;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783465.669054;#SYSTEM;0;0;0;0
1684783465.669054;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783465.669054;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783466.670386;#SYSTEM;0;0;0;0
1684783466.670386;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783466.670386;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783467.669869;#SYSTEM;0;0;0;0
1684783467.669869;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783467.669869;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783468.668995;#SYSTEM;0;0;0;0
1684783468.668995;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783468.668995;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783469.668071;#SYSTEM;0;0;0;0
1684783469.668071;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783469.668071;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783470.667531;#SYSTEM;0;0;0;0
1684783470.667531;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783470.667531;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783471.666452;#SYSTEM;0;0;0;0
1684783471.666452;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783471.666452;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783472.665959;#SYSTEM;0;0;0;0
1684783472.665959;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783472.665959;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783473.665012;#SYSTEM;0;0;0;0
1684783473.665012;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783473.665012;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783474.664309;#SYSTEM;0;0;0;0
1684783474.664309;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783474.664309;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783475.663582;#SYSTEM;0;0;0;0
1684783475.663582;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783475.663582;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783476.666297;#SYSTEM;0;0;0;0
1684783476.666297;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783476.666297;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783477.665911;#SYSTEM;0;0;0;0
1684783477.665911;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783477.665911;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783478.664887;#SYSTEM;0;0;0;0
1684783478.664887;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783478.664887;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783479.664163;#SYSTEM;0;0;0;0
1684783479.664163;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783479.664163;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783480.663196;#SYSTEM;0;0;0;0
1684783480.663196;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783480.663196;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783481.662327;#SYSTEM;0;0;0;0
1684783481.662327;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783481.662327;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783482.661436;#SYSTEM;0;0;0;0
1684783482.661436;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783482.661436;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783483.662878;#SYSTEM;0;0;0;0
1684783483.662878;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783483.662878;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783484.661389;#SYSTEM;0;0;0;0
1684783484.661389;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783484.661389;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783485.660606;#SYSTEM;0;0;0;0
1684783485.660606;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783485.660606;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783486.660167;#SYSTEM;0;0;0;0
1684783486.660167;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783486.660167;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783487.659359;#SYSTEM;0;0;0;0
1684783487.659359;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783487.659359;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783488.658389;#SYSTEM;0;0;0;0
1684783488.658389;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783488.658389;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783489.657765;#SYSTEM;0;0;0;0
1684783489.657765;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783489.657765;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783490.658313;#SYSTEM;0;0;0;0
1684783490.658313;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783490.658313;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783491.657447;#SYSTEM;0;0;0;0
1684783491.657447;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783491.657447;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783492.656738;#SYSTEM;0;0;0;0
1684783492.656738;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783492.656738;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783493.656163;#SYSTEM;0;0;0;0
1684783493.656163;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783493.656163;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783494.655328;#SYSTEM;0;0;0;0
1684783494.655328;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783494.655328;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783495.654590;#SYSTEM;0;0;0;0
1684783495.654590;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783495.654590;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783496.654166;#SYSTEM;0;0;0;0
1684783496.654166;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783496.654166;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783497.653366;#SYSTEM;0;0;0;0
1684783497.653366;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783497.653366;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783498.652534;#SYSTEM;0;0;0;0
1684783498.652534;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783498.652534;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783499.651794;#SYSTEM;0;0;0;0
1684783499.651794;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783499.651794;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783500.651104;#SYSTEM;0;0;0;0
1684783500.651104;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783500.651104;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783501.650207;#SYSTEM;0;0;0;0
1684783501.650207;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783501.650207;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783502.649368;#SYSTEM;0;0;0;0
1684783502.649368;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783502.649368;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783503.658586;#SYSTEM;0;0;0;0
1684783503.658586;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783503.658586;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783504.647854;#SYSTEM;0;0;0;0
1684783504.647854;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783504.647854;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783505.646925;#SYSTEM;0;0;0;0
1684783505.646925;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783505.646925;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783506.646265;#SYSTEM;0;0;0;0
1684783506.646265;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783506.646265;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783507.645584;#SYSTEM;0;0;0;0
1684783507.645584;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783507.645584;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783508.644623;#SYSTEM;0;0;0;0
1684783508.644623;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783508.644623;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783509.643934;#SYSTEM;0;0;0;0
1684783509.643934;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783509.643934;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783510.643099;#SYSTEM;0;0;0;0
1684783510.643099;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783510.643099;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783511.642242;#SYSTEM;0;0;0;0
1684783511.642242;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783511.642242;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783512.641431;#SYSTEM;0;0;0;0
1684783512.641431;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783512.641431;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783513.640635;#SYSTEM;0;0;0;0
1684783513.640635;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783513.640635;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783514.639822;#SYSTEM;0;0;0;0
1684783514.639822;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783514.639822;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783515.638929;#SYSTEM;0;0;0;0
1684783515.638929;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783515.638929;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783516.638252;#SYSTEM;0;0;0;0
1684783516.638252;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783516.638252;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783517.637721;#SYSTEM;0;0;0;0
1684783517.637721;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783517.637721;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783518.636794;#SYSTEM;0;0;0;0
1684783518.636794;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783518.636794;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783519.635959;#SYSTEM;0;0;0;0
1684783519.635959;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783519.635959;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783520.638208;#SYSTEM;0;0;0;0
1684783520.638208;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783520.638208;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783521.637386;#SYSTEM;0;0;0;0
1684783521.637386;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783521.637386;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783522.636525;#SYSTEM;0;0;0;0
1684783522.636525;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783522.636525;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783523.636144;#SYSTEM;0;0;0;0
1684783523.636144;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783523.636144;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783524.638167;#SYSTEM;0;0;0;0
1684783524.638167;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783524.638167;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783525.637539;#SYSTEM;0;0;0;0
1684783525.637539;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783525.637539;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783526.636781;#SYSTEM;0;0;0;0
1684783526.636781;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783526.636781;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783527.635854;#SYSTEM;0;0;0;0
1684783527.635854;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783527.635854;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783528.635243;#SYSTEM;0;0;0;0
1684783528.635243;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783528.635243;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783529.634174;#SYSTEM;0;0;0;0
1684783529.634174;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783529.634174;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783530.633620;#SYSTEM;0;0;0;0
1684783530.633620;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783530.633620;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783531.634229;#SYSTEM;0;0;0;0
1684783531.634229;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783531.634229;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783532.634464;#SYSTEM;0;0;0;0
1684783532.634464;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783532.634464;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783533.633573;#SYSTEM;0;0;0;0
1684783533.633573;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783533.633573;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783534.632818;#SYSTEM;0;0;0;0
1684783534.632818;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783534.632818;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783535.631937;#SYSTEM;0;0;0;0
1684783535.631937;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783535.631937;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783536.631387;#SYSTEM;0;0;0;0
1684783536.631387;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783536.631387;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783537.630272;#SYSTEM;0;0;0;0
1684783537.630272;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783537.630272;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783538.630032;#SYSTEM;0;0;0;0
1684783538.630032;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783538.630032;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783539.628942;#SYSTEM;0;0;0;0
1684783539.628942;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783539.628942;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783540.630433;#SYSTEM;0;0;0;0
1684783540.630433;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783540.630433;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783541.629562;#SYSTEM;0;0;0;0
1684783541.629562;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783541.629562;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783542.628660;#SYSTEM;0;0;0;0
1684783542.628660;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783542.628660;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783543.628117;#SYSTEM;0;0;0;0
1684783543.628117;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783543.628117;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783544.627128;#SYSTEM;0;0;0;0
1684783544.627128;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783544.627128;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783545.626298;#SYSTEM;0;0;0;0
1684783545.626298;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783545.626298;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783546.625805;#SYSTEM;0;0;0;0
1684783546.625805;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783546.625805;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783547.626160;#SYSTEM;0;0;0;0
1684783547.626160;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783547.626160;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783548.625474;#SYSTEM;0;0;0;0
1684783548.625474;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783548.625474;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783549.624613;#SYSTEM;0;0;0;0
1684783549.624613;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783549.624613;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783550.623788;#SYSTEM;0;0;0;0
1684783550.623788;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783550.623788;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783551.623062;#SYSTEM;0;0;0;0
1684783551.623062;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783551.623062;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783552.622484;#SYSTEM;0;0;0;0
1684783552.622484;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783552.622484;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783553.621717;#SYSTEM;0;0;0;0
1684783553.621717;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783553.621717;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783554.620722;#SYSTEM;0;0;0;0
1684783554.620722;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783554.620722;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783555.619950;#SYSTEM;0;0;0;0
1684783555.619950;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783555.619950;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783556.619229;#SYSTEM;0;0;0;0
1684783556.619229;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783556.619229;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783557.618376;#SYSTEM;0;0;0;0
1684783557.618376;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783557.618376;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783558.617528;#SYSTEM;0;0;0;0
1684783558.617528;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783558.617528;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783559.616782;#SYSTEM;0;0;0;0
1684783559.616782;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
1684783559.616782;/sys/fs/cgroup/test.slice/test;0;0;0;0
1684783560.615914;#SYSTEM;0;0;0;0
1684783560.615914;/sys/fs/cgroup/anon.slice/anon_service.service;0;0;0;0
