TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504785.986983;#SYSTEM;84633751;74700668;597212616;536285;91578368;1245872128
1700504785.986983;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504785.986983;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504786.986453;#SYSTEM;451451410;424037748;31770055755;2224771;95162368;1263603712
1700504786.986453;/sys/fs/cgroup/custom.slice/pg1;200876212;208392718;104426579;131788;1789952;8863744
1700504786.986453;/sys/fs/cgroup/custom.slice/pg2;180832530;168679814;96887521;1522126;1789952;8863744
1700504787.985638;#SYSTEM;8585097902;13113522485;27976689836;68753072;97910784;1263587328
1700504787.985638;/sys/fs/cgroup/custom.slice/pg1;4182099699;6820903465;1998625887;237908;1789952;8863744
1700504787.985638;/sys/fs/cgroup/custom.slice/pg2;4181674920;6079738451;1998474567;66794420;1789952;8863744
1700504788.984670;#SYSTEM;8568699493;13113574558;27975496259;68690817;98099200;1263587328
1700504788.984670;/sys/fs/cgroup/custom.slice/pg1;4179621656;6816844973;1997285510;235993;1789952;8863744
1700504788.984670;/sys/fs/cgroup/custom.slice/pg2;4181189221;6079201795;1998095896;66791318;1789952;8863744
1700504789.983857;#SYSTEM;8581865930;13130362497;27977325372;68770017;98250752;1263587328
1700504789.983857;/sys/fs/cgroup/custom.slice/pg1;4180114123;6818072638;1997510157;234141;1789952;8863744
1700504789.983857;/sys/fs/cgroup/custom.slice/pg2;4181724487;6079685348;1998350763;66799214;1789952;8863744
1700504790.983064;#SYSTEM;8571958308;13115660604;27976653070;68688295;100515840;1263595520
1700504790.983064;/sys/fs/cgroup/custom.slice/pg1;4179979256;6817793013;1997442792;235180;1789952;8863744
1700504790.983064;/sys/fs/cgroup/custom.slice/pg2;4181603470;6079649598;1998294973;66795158;1789952;8863744
1700504791.982187;#SYSTEM;8571762813;13114696353;27973530277;68740320;100769792;1263599616
1700504791.982187;/sys/fs/cgroup/custom.slice/pg1;4179726495;6816617649;1997319832;251228;1789952;8863744
1700504791.982187;/sys/fs/cgroup/custom.slice/pg2;4181514908;6079231837;1998245825;66793123;1789952;8863744
1700504792.981295;#SYSTEM;8566269465;13110372606;27973439406;68691606;100769792;1263607808
