FULL;PG1;PG2
36.180984;0;0
131.34253;65.374108;64.928374
131.77358;65.139776;65.438582
131.73371;64.972732;65.121752
131.70129;65.4047;64.958759
131.75471;64.983092;65.281178
131.77646;65.067428;64.76895200000001
131.58622;64.973488;65.42055400000001
131.75002;64.980776;65.129815
131.79728;65.674748;65.077704
131.73952;65.049184;65.34757400000001
131.75619;64.764032;64.91257399999999
131.74776;65.053252;65.053252
131.70291;65.252804;65.402467
131.76729;65.659804;65.062896
131.783416;64.767276;32.683486
131.8047;65.604152;32.503874
131.64221;64.78104;48.882940000000005
131.766984;64.989144;32.643629000000004
131.80706;65.67962;32.541266
131.78933;65.147556;32.573778
131.80639;65.00858;48.90553799999999
131.80945;65.083712;32.541856
131.906616;65.131692;48.848769000000004
131.81482;65.308244;32.654122
131.83629;65.096964;32.697787000000005
131.91186;65.43068;48.922939
131.83527;65.022824;48.916253
131.97852;65.615594;32.583598
130.14812;71.993328;0
81.34564;0;0
32.135358;0;0
28.983792;0;0
31.680232;0;0
