FULL;PG1;PG2
14.234032;0;0
82.128936;0.45882;0.114705
85.92558;36.671166;48.894888
86.08448;36.841749;49.122332
86.11755;36.753093;49.004124
86.29395;36.897271;49.396673
86.31181;36.836001;49.114668
86.53175;36.981447;49.308596
86.366696;36.910905;49.21454
86.50123;37.020105;49.36014
86.44227;36.909285999999994;49.17230599999999
86.54009;36.933423;49.244564
86.94685;37.367604;49.823472
87.130216;37.237215;49.64962
87.11587;37.231086;49.641448
87.273496;37.437654;49.835838
87.301384;37.310367;49.747156
87.16793;37.201374;49.601832
87.27455;37.106941;49.557296
87.29177;37.254225;49.6723
87.36272;37.47593;49.88679
87.36927;37.33938;49.78584
76.8464;41.545929;13.848643
65.273464;34.586456;17.293228
47.88709;22.718524;22.718524
38.77225;35.371172;0
38.10387;36.66599;0
38.01376;37.28969;0
38.01496;37.290864;0
37.978284;36.89319;0
38.068004;37.000676;0
37.939876;36.866104;0
37.928344;37.2059;0
37.915692;36.832384;0
28.570918;0;0
14.016543;0;0
14.088713;0;0
13.963426;0;0
