TIMESTAMP;CPU;RAM;GPU
1700504201.986960;3.33246;0;0
1700504202.986035;30.4443;0;0
1700504203.984623;186.997;0;0
1700504204.983518;347.633;0;0
1700504205.982799;508.963;0;0
1700504206.982056;669.678;0;0
1700504207.981311;830.825;0;0
1700504208.979619;992.057;0;0
1700504209.978911;1153.24;0;0
1700504210.978142;1314.37;0;0
1700504211.977297;1475.69;0;0
1700504212.976635;1637.01;0;0
1700504213.975903;1798.13;0;0
1700504214.975746;1959.49;0;0
1700504215.973987;2120.79;0;0
1700504216.974885;2263.48;0;0
1700504217.974504;2293.62;0;0
1700504218.973728;2319.63;0;0
1700504219.972872;2344.77;0;0
1700504220.971937;2370.21;0;0
