FULL;PG1;PG2
14.053734;0;0
60.250612;14.989886;0
61.891256;15.322593;46.268221
61.91639;15.479097;45.986445
61.921188;15.330003;46.440891
61.812064;15.302986;46.058987
61.932336;15.408286;45.925668
61.936344;15.484086;46.151596
61.894068;15.323288;46.270322
61.967624;15.341498;46.174901
61.93114;15.557581;46.223967
61.96569;15.303874;46.211698
61.99465;15.311026;45.933078
61.96472;15.491179;46.323137
61.97219;15.342629;46.178305
62.0396;15.472346;46.417038
62.03577;15.43402;46.152215
62.084216;15.370364;46.261782000000004
62.023496;15.505873;46.216535
62.09063;15.371953;46.417269
62.129304;15.346087;46.038261000000006
62.099716;15.524928;46.27333
62.04411;15.360435;46.231897000000004
62.08697;15.371045;46.263832
62.043344;15.548574;46.343807999999996
62.043776;15.3618;46.234544
62.074204;15.330675;46.142326
62.12265;15.568449;46.705346999999996
62.12542;15.41908;45.95784
62.121416;15.416994;46.402129
62.10045;15.374383;46.273878
46.67154;20.631624;0
34.647212;0;0
14.238235;0;0
13.50767;0;0
14.103294;0;0
