RAPL;ALL;PG1;PG2
0.02777099609375;0;0;0
14.20745849609375;0;0;0
13.947998046875;0;0;0
13.84716796875;0;0;0
14.2652587890625;0;0;0
59.12261962890625;0;0;0
60.92657470703125;0;0;0
60.92156982421875;0;0;0
61.01239013671875;0;0;0
60.97479248046875;0;0;0
61.04425048828125;0;0;0
61.01080322265625;0;0;0
60.98077392578125;0;0;0
61.04058837890625;0;0;0
61.07958984375;0;0;0
61.0198974609375;60.81081594216873;15.171200599713474;45.51208696856172
61.12506103515625;60.81221096915078;15.171911307788369;45.51584311475276
61.11767578125;60.81191608232;15.171336934541465;45.51283428503606
61.1572265625;60.93883981972071;15.17119555008123;45.513206049458205
61.1009521484375;60.81417638987147;15.172130327047821;45.515610842950075
61.15631103515625;60.81084631200866;15.171380485898244;45.51353236930621
61.186279296875;60.81310343751138;15.172237627545018;45.515834279330434
61.12042236328125;60.81223107665843;15.171338828084702;45.513729928584155
61.204833984375;60.81093344411962;15.17185765749546;45.51402784513768
61.2203369140625;60.81171234890809;15.171842508950945;45.515721930715536
61.13848876953125;60.81095169589949;15.17136281282279;45.51345094706671
61.3443603515625;60.82412624628898;15.173784648168807;45.52260683564362
61.2008056640625;60.82539671725835;15.174966847159622;45.51973875632104
61.3048095703125;60.94961330954249;15.17244465430692;45.51917195731095
61.4068603515625;60.82291549300637;15.172796852582584;45.51780860938031
61.25054931640625;60.82169159120218;15.172283703554308;45.51615050138395
61.3094482421875;60.81407728198136;15.171961802037266;45.515539519929156
61.34307861328125;60.81195089287184;15.171685976666314;45.51461231720211
61.3428955078125;60.811327931391496;15.171906889525813;45.51411179193017
61.315185546875;60.81303211569846;15.171963695612545;45.51638214391391
61.38116455078125;60.81369978089131;15.17172700335695;45.51351217158734
39.90972900390625;24.403824297039233;15.172753932170329;9.109925493835256
29.46356201171875;14.484855106852528;11.512594436343848;0.0
14.04022216796875;0;0;0
13.83978271484375;0;0;0
13.843994140625;0;0;0
13.79168701171875;0;0;0
