FULL;PG1;PG2
37.969344;0;0
128.387064;64.047964;63.611275
129.9223;63.934676;64.37459600000001
129.92035;64.666236;64.07836
129.93517;63.941008;64.52762
130.02703;64.13098;64.13098
130.01091;64.784596;64.195648
129.92712;63.864964;64.45088
130.00715;64.193792;64.193792
130.00456;64.56208;64.268616
129.96192;64.171456;64.46582000000001
129.96366;63.810984;63.810984
130.12984;65.13894;64.546768
129.98686;64.183772;64.330983
129.94846;63.875452;64.314964
129.98356;64.770968;32.09107
130.07907;64.302124;48.374075000000005
129.96937;63.813788;47.860341000000005
129.9766;64.7675;32.236551
130.0761;64.00335;32.223396
129.97521;64.61961;32.089008
130.04572;63.92326;48.382284
129.95512;64.1681;48.126075
130.14037;64.849104;32.129784
129.94802;63.875236;48.052929999999996
126.66103;0;36.865292
113.92249;0;55.689788
113.52185;0;55.74279
113.50802;0;83.154184
110.33608;0;0
33.300682;0;0
30.087762;0;0
31.10271;0;0
