FULL;PG1;PG2
31.663488;0;0
196.39589;0;0.619544
200.9857;66.731055;133.30360299999998
200.80094;66.352995;132.864351
201.72854;67.242847;134.32597099999998
201.78998;66.67981499999999;133.677912
202.28485;67.26812;134.215914
202.10686;67.208928;134.57787800000003
202.80066;67.386288;134.61213399999997
202.97171;67.335822;134.83235000000002
203.06555;67.366956;135.055472
203.34867;67.141916;134.123588
202.96307;67.654354;135.469406
202.65037;67.28375600000001;134.247872
101.12299;0;0
28.996752;0;0
28.768644;0;0
28.529344;0;0
