TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905143.661000;0.579041;0;0;1200011;1200020;1200009;1200007;1848768;1965976
1699905144.795553;14.676;0;0;1209271;1713900;3599999;3600000;3600000;3600000
1699905145.659174;70.8046;0;0;1200251;1200100;3599999;3599999;3600000;3600000
1699905146.658221;129.132;0;0;1200258;1510839;3600000;3600000;3600000;3600000
1699905147.657275;187.397;0;0;1200244;1540701;3599999;3599999;3600000;3599999
1699905148.656329;245.801;0;0;1200261;1579040;3600000;3600000;3599999;3600000
1699905149.655400;304.211;0;0;1200250;1568856;3600000;3600000;3600000;3600000
1699905150.654461;362.575;0;0;1200248;1577501;3599999;3599999;3599999;3600000
1699905151.653467;420.925;0;0;1200268;1423441;3599999;3599999;3600000;3599999
1699905152.652583;479.305;0;0;1200249;1460337;3600000;3600000;3600000;3600000
1699905153.651651;537.726;0;0;1200256;1492399;3600000;3599999;3600000;3600000
1699905154.650694;596.113;0;0;1200279;1526293;3599999;3600000;3600000;3600000
1699905155.649752;654.488;0;0;1200239;1549317;3599999;3599999;3599999;3599999
1699905156.648799;712.879;0;0;1200228;1405422;3600000;3600000;3600000;3600000
1699905157.647893;771.309;0;0;1200267;1452032;3600000;3599999;3600000;3599999
1699905158.646940;829.69;0;0;1200251;1512949;3599999;3600000;3600000;3600000
1699905159.645991;888.064;0;0;1200283;1581302;3599999;3599999;3599999;3600000
1699905160.645042;946.454;0;0;1200256;1582491;3600000;3600000;3600000;3600000
1699905161.644094;1004.89;0;0;1200274;1436841;3599999;3599999;3599999;3599999
1699905162.643186;1063.31;0;0;1200227;1477539;3600000;3600000;3600000;3600000
1699905163.642222;1121.69;0;0;1200282;1531183;3599999;3599999;3600000;3600000
1699905164.641287;1180.09;0;0;1200254;1544378;3600000;3600000;3599999;3600000
1699905165.640338;1238.54;0;0;1200275;1578251;3600000;3600000;3600000;3599999
1699905166.639411;1296.94;0;0;1200256;1435749;3600000;3600000;3599999;3600000
1699905167.638469;1355.32;0;0;1200257;1511848;3599999;3599999;3600000;3600000
1699905168.637527;1413.71;0;0;1200232;1542706;3600000;3600000;3599999;3600000
1699905169.636575;1472.15;0;0;1200253;1560872;3599999;3600000;3600000;3599999
1699905170.635662;1530.57;0;0;1200259;1573670;3599999;3599999;3599999;3600000
1699905171.634700;1588.96;0;0;1200259;1433054;3599999;3599999;3600000;3600000
1699905172.633758;1647.4;0;0;1200238;1438581;3600000;3600000;3600000;3600000
1699905173.632811;1705.87;0;0;1200259;1503220;3600000;3599999;3600000;3600000
1699905174.631886;1764.34;0;0;1200238;1538283;3599999;3600000;3600000;3599999
1699905175.630942;1822.76;0;0;1200259;1566353;3599999;3599999;3600000;3600000
1699905176.629994;1881.22;0;0;1200240;1411447;3600000;3600000;3599999;3600000
1699905177.629071;1939.62;0;0;1200240;1460289;3600000;3599999;3600000;3599999
1699905178.763723;1977.85;0;0;1200138;1200087;1200276;1200263;1200265;1200059
1699905179.627642;1991.55;0;0;1200129;1489846;1200115;1200168;1200152;1200132
1699905180.627079;2005.35;0;0;1200081;1523472;1200053;1200167;1200172;1200156
1699905181.626214;2019.06;0;0;1200113;1416700;1200060;1200132;1200197;1200144
