FULL;PG1;PG2
13.92347;0;0
54.100692;0;0
56.90862;28.385412;28.385412
56.960024;28.272128;28.272128
57.007684;28.227106;28.365474
57.0454;28.5227;28.38424
57.03145;28.23887;28.23887
57.063844;28.462836;28.462836
57.059224;28.252624;28.252624
57.09724;28.410702;28.410702
57.069736;28.397018;28.397018
57.068612;28.326026;28.326026
57.093172;28.269434;28.408009
57.124556;28.562278;28.423626
57.08105;28.263432;28.263432
57.09441;28.270046;28.547204
57.145896;28.572946;28.29554
57.088784;28.26726;28.405825
57.130416;28.49604;28.35771
57.118156;28.214992000000002;28.352626
57.162756;28.442633;28.442633
57.109812;28.41696;28.279013
57.122612;28.284012;28.561306
57.210024;28.466151;28.327292
57.075292;28.399782;28.399782
57.16544;28.375096999999997;28.513512
57.11676;28.419747;28.281114
57.14762;28.435102;28.435102
57.13685;28.430412;28.2924
57.176244;28.311906999999998;28.450014
57.11719;28.42063;28.42063
52.53949;0;31.066826
42.33231;0;21.063904
15.883374;0;0
13.830706;0;0
13.739639;0;0
