FULL;PG1;PG2
2.94579;0;0
5.247819;0;0
5.314566;5.21137;0
5.327032;5.327032;0
5.313401;5.210228;0
5.307325;5.307325;0
5.29793;5.29793;0
5.292491;5.188716;0
5.28964;5.23778;0
5.296596;5.296596;0
5.293217;5.293217;0
5.301759;5.24978;0
5.289102;5.185394;0
5.27663;5.224898;0
5.285897;5.234074;0
5.285264;5.233447;0
5.290222;5.290222;0
5.279701;5.279701;0
5.278885;5.278885;0
5.280174;5.176641;0
5.277323;5.277323;0
5.272876;5.221181;0
5.279772;5.228009;0
5.277876;5.175392;0
5.285622;5.285622;0
5.280438;5.228669;0
5.274032;5.170619;0
5.281283;5.281283;0
5.278622;5.22687;0
5.282669;5.230878;0
5.273768;5.222064;0
5.275033;5.222804;0
5.284052;5.232247;0
5.276235;5.224507;0
5.273898;5.222193;0
5.278812;5.278812;0
5.282773;5.230981;0
5.283273;5.283273;0
5.293053;5.189267;0
3.459067;0;0
2.864715;0;0
2.861238;0;0
2.863726;0;0
