RAPL;ALL;PG1;PG2
0.05133056640625;0;0;0
14.0986328125;0;0;0
13.9266357421875;0;0;0
13.83050537109375;0;0;0
14.30841064453125;0;0;0
58.15338134765625;0;0;0
60.11834716796875;0;0;0
60.2728271484375;0;0;0
60.44415283203125;0;0;0
60.5689697265625;0;0;0
60.51043701171875;0;0;0
60.7349853515625;0;0;0
60.78656005859375;0;0;0
60.67327880859375;0;0;0
60.72930908203125;0;0;0
60.74920654296875;60.308728151243564;30.085208129167583;30.098756112760544
60.6749267578125;60.318028428925956;30.1048153422191;30.091912280661816
60.8055419921875;60.31105997046997;30.090507602197324;30.094040927692124
60.8349609375;60.44648530389076;30.10013305198901;30.098357792875216
60.78485107421875;60.3216973606088;30.0991289992361;30.09906378159592
60.86151123046875;60.3254063875012;30.099693358585263;30.09571092956253
60.88836669921875;60.32215817302378;30.099748798748045;30.0988678466631
60.93035888671875;60.3184171452804;30.099421110691686;30.094625185614216
60.9619140625;60.31890842094302;30.097897984444547;30.096799214503587
60.99951171875;60.32219856346631;30.09974998550616;30.099244412260198
61.00421142578125;60.31786343626887;30.09744496526179;30.09704093689234
61.05865478515625;60.31991251686456;30.096196437865284;30.09892588730922
61.07867431640625;60.32783938001032;30.100991794086525;30.100686025115944
61.1204833984375;60.46018789476952;30.103178226973352;30.102482056618257
61.11395263671875;60.337494251833654;30.101488377820544;30.112620839048454
61.1688232421875;60.33183288417852;30.10341985247357;30.103359953187823
61.12188720703125;60.33170697149684;30.10311635020849;30.10286096129533
61.18707275390625;60.325920040629185;30.103579508639854;30.097890825621548
61.17340087890625;60.32202350772761;30.106109798981358;30.09170497595834
61.17462158203125;60.32266036593837;30.100415462076082;30.09859634214024
61.15826416015625;60.32462538104507;30.09954512749567;30.100204931203013
61.18768310546875;60.31193679617258;30.0966632097678;30.095119420132686
61.16302490234375;60.31933657624476;30.098857797769114;30.09728964963721
58.181884765625;55.327944425605935;30.091814974427354;24.97964524487985
47.38714599609375;36.30474710938205;30.367195773110986;5.8224265875237045
42.85498046875;32.737217927624926;32.588418712872965;0.0
14.24884033203125;0;0;0
13.90087890625;0;0;0
13.8291015625;0;0;0
13.94427490234375;0;0;0
13.84320068359375;0;0;0
