FULL;PG1;PG2
14.237921;0;0
58.705212;0;0
58.628876;19.667435;38.712483999999996
60.146124;20.177222999999998;39.454827
58.809684;19.260813;39.292059
59.22216;18.981459;39.228354
59.93424;20.658183;39.403572000000004
58.82389;19.565334;39.258549
59.287404;19.290912;39.610672
58.92075;19.43131;38.862623
59.858444;20.380068;39.478372
59.325424;19.516641;39.291783
58.648476;19.041711;39.225927
59.39903;19.715421;39.051702
59.477864;20.081773000000002;39.396089
59.215224;19.566767;39.390993
59.315764;19.093056;39.204411
59.03431;20.09413;39.064988
59.808452;19.979679;39.959358
58.797236;19.258963;39.028098
59.189296;19.306379;39.374854
59.79839;20.227785;39.064911
59.15726;19.505212;39.780368
59.493324;19.319336;39.40633
59.598056;20.076462;39.142791
58.92029;19.852191;39.068095
59.444956;19.426455;39.759479
58.96817;19.572942;39.145887
59.927932;20.318911;39.480417
58.762068;19.245219;39.260244
23.097476;0;0
14.011564;0;0
13.85367;0;0
14.005218;0;0
